Frequency16,Magnitude16,Phase16,Nyquist_Real16,Nyquist_Imag16
42388.7494522143,948.7500239431,-1.4729712135,92.6636187541,-944.213991472
42428.5885024514,975.2385556447,-1.4418212852,125.4330034054,-967.1384606522
42468.4275526884,928.7785797618,-1.4682589851,95.0676931941,-923.9003106045
42508.2666029255,972.5564920578,-1.4531975901,114.1079811699,-965.8392717616
42548.1056531625,964.9496638549,-1.451586662,114.7590689153,-958.1013567861
42587.9447033995,930.4381993211,-1.4750800731,88.9221353036,-926.1793004645
42627.7837536366,948.3778361179,-1.4692507411,96.1381623572,-943.4924344044
42667.6228038736,994.6437118371,-1.4636622667,106.3564916696,-988.9410549557
42707.4618541107,937.5433405807,-1.4494239881,113.5126510756,-930.6462236065
42747.3009043477,943.4075991841,-1.4732765017,91.8551900768,-938.9251952388
42787.1399545848,994.5846688366,-1.4637622795,106.2512768386,-988.892981902
42826.9790048218,930.2451075595,-1.453434907,108.9244354123,-923.8459977228
42866.8180550589,936.8958367233,-1.4600552633,103.5409076935,-931.1568553704
42906.6571052959,976.5130969821,-1.4594007953,108.5543621546,-970.4606014851
42946.4961555329,959.4382029731,-1.4670602783,99.3499171005,-954.2804929875
42986.33520577,928.8767855307,-1.4501869725,111.7598142622,-922.1289641986
43026.174256007,966.9337459967,-1.4494423269,117.0534796284,-959.822562797
43066.0133062441,955.7397789882,-1.4593590833,106.2847088277,-949.8116054302
43105.8523564811,932.9509140926,-1.4533663152,109.3048165218,-926.5256959153
43145.6914067182,941.9187415151,-1.4308601194,131.3787751503,-932.7113878674
43185.5304569552,937.4733730493,-1.4865041272,78.9281487685,-934.1448883917
43225.3695071922,958.3686070379,-1.4672913453,99.0189008596,-953.2395523835
43265.2085574293,937.0698330386,-1.4268251432,134.4454697424,-927.3749444841
43305.0476076663,941.8165481978,-1.4748711885,90.2053944642,-937.4867451163
43344.8866579034,980.242862944,-1.4783532688,90.4876388877,-976.0574048493
43384.7257081404,954.5309445046,-1.4526503356,112.5118287635,-947.8767917852
43424.5647583775,912.6863921342,-1.4408914227,118.2292570354,-904.9962945603
43464.4038086145,979.3367687676,-1.4952743192,73.8911915218,-976.5452362669
43504.2428588516,954.4425011478,-1.5122421483,55.854666674,-952.8067717056
43544.0819090886,911.3565248814,-1.4354262637,122.9939405373,-903.0189400201
43583.9209593256,971.7267276835,-1.5310058443,38.6552731094,-970.9575702137
43623.7600095627,974.5785826758,-1.5322998224,37.5086025365,-973.8565184595
43663.5990597997,949.2901454782,-1.4183648387,144.1419941461,-938.2829348473
43703.4381100368,942.8781357726,-1.4556603068,108.3195457694,-936.6354973641
43743.2771602738,939.3095085964,-1.4310110389,130.8744635686,-930.1474225763
43783.1162105109,964.412943694,-1.4335448711,131.9518840222,-955.3434075073
43822.9552607479,889.1386153316,-1.4042762088,147.3761595695,-876.8396346336
43862.794310985,872.4599670156,-1.387454474,159.0637850891,-857.8374591483
43902.633361222,937.5741605395,-1.4468930783,115.8714755361,-930.3865366978
43942.472411459,938.3516641029,-1.4476899306,115.225532285,-931.250193146
43982.3114616961,924.5901117155,-1.5112343629,55.0378471115,-922.9505458406
44022.1505119331,934.6717261028,-1.4160306159,144.0783518308,-923.5002242066
44061.9895621702,919.0278945482,-1.4347412003,124.6530489056,-910.5349462575
44101.8286124072,867.6089195759,-1.4249794026,126.0642116908,-858.401451454
44141.6676626443,908.985625387,-1.4742052327,87.6634532023,-904.7485761983
44181.5067128813,943.6171880667,-1.4267778843,135.4289799579,-933.8481616422
44221.3457631183,902.0241782088,-1.4600222073,99.7167060205,-896.4955084181
44261.1848133554,910.594683067,-1.4651929262,95.9832605927,-905.5218884797
44301.0238635924,930.8470454454,-1.4453622647,116.4539892326,-923.5338057734
44340.8629138295,899.6759177931,-1.4398066664,117.5115195014,-891.9684971126
44380.7019640665,908.5129350122,-1.4585485566,101.7645385443,-902.7955093926
44420.5410143036,901.2851064023,-1.4384022789,118.9764978353,-893.3976919521
44460.3800645406,921.280971031,-1.4651022329,97.192760683,-916.1398336797
44500.2191147776,909.0185934592,-1.431103742,126.5705677704,-900.1637043499
44540.0581650147,903.4300851808,-1.4604111644,99.5228765269,-897.9315763785
44579.8972152517,926.0885047999,-1.4649275498,97.8608108808,-920.9034587927
44619.7362654888,897.7177076097,-1.413913082,140.2598562898,-886.6928753912
44659.5753157258,884.332694669,-1.4570079866,100.4097410893,-878.6137938565
44699.4143659629,923.4580357853,-1.4788540187,84.7852914735,-919.5576100529
44739.2534161999,900.8017734565,-1.4288647451,127.4233979098,-891.7438604933
44779.0924664369,880.1368015718,-1.4700645479,88.5078883615,-875.675249838
44818.931516674,935.3464106702,-1.4701477901,93.9823842008,-930.6128192829
44858.770566911,905.1250191019,-1.440352982,117.732990695,-897.435369877
44898.6096171481,902.6992516342,-1.435854101,121.4428946158,-894.4929078804
44938.4486673851,905.4317361571,-1.4483551368,110.5853421552,-898.6531649869
44978.2877176222,907.6858956614,-1.4687886059,92.4304759467,-902.9674923821
45018.1267678592,889.2705285853,-1.455417258,102.3757090095,-883.3579609734
45057.9658180963,905.0054804531,-1.4478573118,110.9804289038,-898.174962939
45097.8048683333,919.54951482,-1.4725759231,90.1733736892,-915.1175186189
45137.6439185703,924.5796170523,-1.4396103518,120.9442770435,-916.6351237646
45177.4829688074,876.4149174302,-1.4221591418,129.7887076432,-866.7514054574
45217.3220190444,905.7244787422,-1.4754520942,86.2248285472,-901.6108419573
45257.1610692815,913.5308512074,-1.4358570012,122.8974775116,-905.2263949582
45297.0001195185,874.8813506734,-1.4312262744,121.711184463,-866.3739177357
45336.8391697556,897.2783928498,-1.4756779401,85.2190340785,-893.2223858065
45376.6782199926,922.9086749284,-1.4505570562,110.7026683302,-916.2452409059
45416.5172702296,885.1711085027,-1.4195808584,133.3420357135,-875.0701645238
45456.3563204667,900.6939916451,-1.4429504728,114.8365693911,-893.3432872732
45496.1953707037,901.3660149333,-1.435079798,121.9550793443,-893.077629044
45536.0344209408,890.0685948271,-1.4303421505,124.6032240649,-881.3036593876
45575.8734711778,880.5422863972,-1.4167870475,135.0762259886,-870.1201821049
45615.7125214149,896.4698031937,-1.4559557878,102.7249321395,-890.5648187274
45655.5515716519,895.3016533477,-1.4308413127,124.8932992626,-886.5476379114
45695.390621889,861.7826932448,-1.4187968891,130.4866702188,-851.8466054822
45735.229672126,868.4763426403,-1.4525366765,102.466480166,-862.4104464629
45775.068722363,886.7297390267,-1.461150439,97.0315739441,-881.4048466694
45814.9077726001,858.3395734467,-1.4367105872,114.7465361922,-850.6350896692
45854.7468228371,874.8813631772,-1.4699098841,88.114018984,-870.4328344526
45894.5858730742,909.6660952133,-1.4613895098,99.3252435583,-904.2272395658
45934.4249233112,883.3477849161,-1.4532280439,103.6145980619,-877.249864169
45974.2639735483,866.7867600348,-1.4398665659,113.1642138786,-859.3678770288
46014.1030237853,899.2798172364,-1.4733864147,87.4603007414,-895.0166956448
46053.9420740223,904.0259006969,-1.4465143538,112.0651087589,-897.0530867957
46093.7811242594,857.0439756783,-1.4546317797,99.3343667463,-851.2679130742
46133.6201744964,892.651583336,-1.45323261,104.7018637214,-886.4899147568
46173.4592247335,891.3895662362,-1.4355720373,120.1705061369,-883.252177042
46213.2982749705,867.3594210408,-1.4377475312,115.0609560592,-859.6937487611
46253.1373252076,881.0233842752,-1.4583632262,98.8476244611,-875.4606506167
46292.9763754446,871.4243113367,-1.4400815486,113.5839337536,-863.9901737762
46332.8154256816,869.8291890035,-1.4526224195,102.5520333718,-863.7626401355
46372.6544759187,868.9300080999,-1.4521706345,102.835841989,-862.823358851
46412.4935261557,883.5702881324,-1.4848911261,75.8099600495,-880.3120492346
46452.3325763928,899.6909057586,-1.4174440832,137.4294845966,-889.1326462729
46492.1716266298,868.4245442471,-1.4383865828,114.6521648919,-860.8229028879
46532.0106768669,883.515505352,-1.4598755081,97.7994302716,-878.0859409169
46571.8497271039,882.3060035839,-1.4336317708,120.6419838659,-874.0191048765
46611.6887773409,850.0237793403,-1.4320912242,117.5249421661,-841.8600319606
46651.527827578,879.2396353518,-1.4435652839,111.5650087953,-872.1327795617
46691.366877815,878.4396109274,-1.4155863809,135.7958051867,-867.8799740402
46731.2059280521,855.0382759356,-1.4462790049,106.1921685517,-848.4183382349
46771.0449782891,836.1242902153,-1.4358510519,112.4888874305,-828.5228294336
46810.8840285262,874.9598559574,-1.4605646065,96.253124298,-869.6494038404
46850.7230787632,888.1387446172,-1.4531581752,104.2381907474,-882.0004701132
46890.5621290003,841.8775668533,-1.4776333139,78.3184436748,-838.2267348106
46930.4011792373,877.1408400312,-1.4421250301,112.5516750418,-869.8897480117
46970.2402294743,886.9964255411,-1.3885365677,160.7701991622,-872.3047643938
47010.0792797114,860.9455434847,-1.4647816799,91.1019629804,-856.1119443083
47049.9183299484,869.2048521975,-1.462841938,93.652324529,-864.1448473456
47089.7573801855,840.6069377135,-1.3951567492,146.8859002526,-827.6741847122
47129.5964304225,874.984389868,-1.4374520716,116.3286912143,-867.216995978
47169.4354806596,876.3143185689,-1.4457524766,109.2923806891,-869.4722309839
47209.2745308966,867.6957370703,-1.4243467523,126.6199233994,-858.4074132534
47249.1135811336,829.0295963074,-1.4119420801,131.1416909873,-818.5914294925
47288.9526313707,854.2542535475,-1.4516373285,101.5513634195,-848.1967049521
47328.7916816077,857.2766939703,-1.4435713209,108.7730402866,-850.3480203608
47368.6307318448,836.746325622,-1.4387770161,110.1460635504,-829.465043342
47408.4697820818,840.6316310943,-1.4376328842,111.6108616308,-833.1893870917
47448.3088323189,863.1439279424,-1.4357944007,116.1724570782,-855.2902434614
47488.1478825559,834.32410822,-1.4366283089,111.6040755027,-826.8260082316
47527.986932793,823.5823600814,-1.4723814007,80.9220209614,-819.5971756667
47567.82598303,864.0121448493,-1.4518407188,102.5368665812,-857.9062754397
47607.665033267,861.0755961686,-1.4491459836,104.4919700436,-854.7120044281
47647.5040835041,838.2861054493,-1.464986428,88.5335522516,-833.5978675087
47687.3431337411,860.2582317027,-1.4572523294,97.4674141393,-854.7188592708
47727.1821839782,866.8323787748,-1.4275484654,123.7476531448,-857.9538980817
47767.0212342152,847.8348548655,-1.4410168128,109.7229835044,-840.7049470627
47806.8602844523,854.6904624628,-1.443308152,108.6680001864,-847.7541225853
47846.6993346893,861.7727601794,-1.4073622581,140.2168627786,-850.2890811834
47886.5383849263,818.6350476752,-1.4132258379,128.4596051869,-808.4933339968
47926.3774351634,840.3024705869,-1.4624173013,90.8929804191,-835.3721973977
47966.2164854004,820.4799605712,-1.4327764898,112.8833176611,-812.677502022
48006.0555356375,816.792539183,-1.4465566559,101.2171770504,-810.4968446175
48045.8945858745,851.6652598989,-1.4694608498,86.1562738029,-847.2961769081
48085.7336361116,845.5846825656,-1.4643371269,89.8503234022,-840.7974635869
48125.5726863486,819.1349148727,-1.4555757862,94.1724757845,-813.7036030202
48165.4117365856,843.1508506804,-1.4341938121,114.8186567802,-835.2963743835
48205.2507868227,887.2215425398,-1.4660366478,92.7751316332,-882.3575468579
48245.0898370597,852.7358868447,-1.4209709638,127.2840094323,-843.1828233874
48284.9288872968,818.8999563735,-1.4440289923,103.5319515614,-812.3289195605
48324.7679375338,854.9844437695,-1.3858448563,157.2306405185,-840.4028348179
48364.6069877709,826.8769347148,-1.3903235077,148.4200549887,-813.4475720294
48404.4460380079,810.8023436982,-1.4786363598,74.6177853194,-807.3615216621
48444.285088245,814.4357629365,-1.444927944,102.2412471063,-807.9927842129
48484.124138482,816.2374295948,-1.4120305607,129.0468243243,-805.9717480181
48523.963188719,855.5287977484,-1.4667093702,88.8886810425,-850.8985404614
48563.8022389561,830.7550852369,-1.4792442093,75.9511821722,-827.275908977
48603.6412891931,821.1972974525,-1.4345506803,111.5387279613,-813.5871886332
48643.4803394302,818.0413486953,-1.4163234029,125.8632861265,-808.3007369666
48683.3193896672,877.55904934,-1.4520228967,103.9858052058,-871.3764039692
48723.1584399043,830.2929875768,-1.4499874928,100.0629133304,-824.2413836947
48762.9974901413,808.8794707638,-1.4486066017,98.5909994971,-802.8485617109
48802.8365403783,838.7006782614,-1.4322337928,115.8409762977,-830.662203261
48842.6755906154,854.9228329765,-1.4281188125,121.5648363799,-846.2358069123
48882.5146408524,821.9741159741,-1.4524566109,97.0453043589,-816.2252484659
48922.3536910895,818.9796654279,-1.4400145649,106.8025388393,-811.9857819456
48962.1927413265,829.4710381554,-1.3977621264,142.8117103149,-817.0844623021
49002.0317915636,811.8097384265,-1.4204700621,121.5772155174,-802.654366506
49041.8708418006,825.7636881221,-1.4744144091,79.4655221633,-821.9312011406
49081.7098920376,822.848182984,-1.4248367859,119.6765491668,-814.0986769548
49121.5489422747,808.5917423843,-1.4458618827,100.7583652884,-802.2894475665
49161.3879925117,819.0388374468,-1.45275197,96.4585316424,-813.3390245892
49201.2270427488,830.7470491988,-1.455525557,95.548924673,-825.2339442524
49241.0660929858,809.6063704623,-1.4446561885,101.8532537733,-803.1739474042
49280.9051432229,839.6246960187,-1.4640128638,89.4877390459,-834.8422454123
49320.7441934599,839.2193849856,-1.4349429842,113.6603825203,-831.4869172638
49360.583243697,813.3755177794,-1.4149596379,126.2413327947,-803.5190469535
49400.422293934,820.2328167048,-1.4348261115,111.1838995335,-812.6623001494
49440.261344171,835.6332390088,-1.4268811328,119.845619134,-826.9945209678
49480.1003944081,798.0374532979,-1.4326857663,109.8673432237,-790.4384503294
49519.9394446451,794.2120525283,-1.437051671,105.9052251565,-787.1193477903
49559.7784948822,821.7566670892,-1.4295033793,115.7224815159,-813.5676537187
49599.6175451192,803.9759476579,-1.4278245351,114.5546815509,-795.772925744
49639.4565953563,807.2384032459,-1.4996184193,57.4090365173,-805.1944126738
49679.2956455933,824.6452038354,-1.423343387,121.1562062414,-815.6965648437
49719.1346958303,802.8420961596,-1.4242119749,117.2630951245,-794.2322065289
49758.9737460674,825.2066344795,-1.4418329684,106.1266720474,-818.3539082018
49798.8127963044,803.3754984511,-1.4365254605,107.546091076,-796.1444779723
49838.6518465415,801.6083275997,-1.4530232183,94.1898082827,-796.055394362
49878.4908967785,817.1410123288,-1.4345489193,110.9892106189,-809.5682980181
49918.3299470156,826.0802559725,-1.4644362075,87.6964321246,-821.4121530025
49958.1689972526,815.3631165726,-1.4061743607,133.6212343461,-804.3397152937
49998.0080474897,784.3673137621,-1.4597049691,86.9573110505,-779.5322372764
50037.8470977267,836.796291647,-1.4244373638,122.0358589072,-827.8497948632
50077.6861479637,785.3928078532,-1.4115054307,124.5775305392,-775.4497414483
50117.5251982008,821.6971090678,-1.4618846507,89.3155914896,-816.8285402502
50157.3642484378,813.7872053443,-1.4099257167,130.3505108861,-803.2797519506
50197.2032986749,785.6198238834,-1.4509164121,93.9546195891,-779.9814338409
50237.0423489119,813.2583453782,-1.4454297584,101.6885494118,-806.8758115384
50276.881399149,794.3045025196,-1.4453008565,99.4201735832,-788.0579114555
50316.720449386,810.9912076615,-1.4213052979,120.7848597275,-801.9462304699
50356.559499623,786.1170758891,-1.4387751115,103.4829083297,-779.27616715
50396.3985498601,823.957502687,-1.4566283593,93.8653310214,-818.5934680087
50436.2376000971,780.6055905134,-1.4133470266,122.3986214377,-770.9498462357
50476.0766503342,798.9378850144,-1.4467170442,98.8774690334,-792.7956800013
50515.9157005712,818.4427051462,-1.4102501684,130.8340945095,-807.9176327577
50555.7547508083,780.7153852034,-1.4262318666,112.4709879148,-772.5715433348
50595.5938010453,787.0873524607,-1.4679476596,80.8082462551,-782.9281753397
50635.4328512823,792.5074124155,-1.4262715727,114.1386252203,-784.2450975086
50675.2719015194,794.748245104,-1.4374895566,105.6318133636,-787.6970820699
50715.1109517564,799.1432420042,-1.4431565812,101.7256966428,-792.642292515
50754.9500019935,798.8849256317,-1.4423699112,102.3161294459,-792.3058336632
50794.7890522305,783.448319323,-1.43206927,108.3372025306,-775.921593718
50834.6281024676,800.1855561502,-1.4461717625,99.4648395884,-793.9796407699
50874.4671527046,822.957084387,-1.4437170477,104.2995385317,-816.3209963028
50914.3062029416,785.6091639229,-1.4204296274,117.6848059301,-776.7445171308
50954.1452531787,791.6387059465,-1.4549914947,91.4708182699,-786.3363975791
50993.9843034157,809.9653821575,-1.4132093002,127.1123966637,-799.9289711643
51033.8233536528,770.1754209303,-1.4171094756,117.9004253604,-761.0976735643
51073.6624038898,782.3217251426,-1.4412019655,101.1009355459,-775.7614855495
51113.5014541269,788.0909749359,-1.4154374933,121.9449583233,-778.5992627244
51153.3405043639,772.8961868268,-1.4583871448,86.6977756236,-768.0182363156
51193.179554601,793.2240662331,-1.4378472996,105.1479717858,-786.2240922795
51233.018604838,791.2137636287,-1.4404297063,102.8559385128,-784.4997614201
51272.857655075,789.0156513771,-1.4168386069,120.9957322552,-779.6830964526
51312.6967053121,783.9102163686,-1.4675871036,80.76320255,-779.7387590988
51352.5357555491,800.1004201104,-1.429092484,112.9982492831,-792.0808531455
51392.3748057862,774.3335561705,-1.4211803067,115.4209622136,-765.6830007865
51432.2138560232,784.0209424933,-1.4375179208,104.1839820801,-777.0679096102
