Frequency9,Magnitude9,Phase9,Nyquist_Real9,Nyquist_Imag9
40396.7969403622,1104.9703329656,-1.4321716435,152.6860409486,-1094.3703256365
40436.6359905992,1125.9475733571,-1.473464279,109.4178297806,-1120.6184348273
40476.4750408362,1186.5414607643,-1.4455463756,148.2259991272,-1177.246656948
40516.3140910733,1135.3022699718,-1.4343400364,154.4388097001,-1124.7488156302
40556.1531413103,1127.5742211681,-1.4662396226,117.6807541307,-1121.4164544673
40595.9921915474,1156.0395833103,-1.4277648243,164.7868660426,-1144.2345943731
40635.8312417844,1163.8006068405,-1.4447714159,146.2799393111,-1154.5709297559
40675.6702920215,1145.0012729042,-1.4275131769,163.4986067677,-1133.2678944263
40715.5093422585,1096.9918944006,-1.4326278612,151.087889444,-1086.5374664704
40755.3483924955,1161.6336876981,-1.4595051105,129.0129207344,-1154.4472663048
40795.1874427326,1143.7386724318,-1.438787265,150.5457336665,-1133.7875166409
40835.0264929696,1112.2946815233,-1.4232105696,163.5635622629,-1100.2028993076
40874.8655432067,1128.8302720115,-1.4429578814,143.9151653901,-1119.6187780581
40914.7045934437,1167.6843805262,-1.4549965926,134.9155417409,-1159.864047689
40954.5436436808,1115.1087185819,-1.4172679031,170.529113969,-1101.9924117463
40994.3826939178,1097.5361269102,-1.4249953068,159.4555332237,-1085.8911008003
41034.2217441549,1126.6373033589,-1.4532295247,132.1502242525,-1118.8601036545
41074.0607943919,1144.9514828353,-1.4572694939,129.7036852481,-1137.5811408773
41113.8998446289,1098.0701158486,-1.4234294711,161.2340718868,-1086.168289623
41153.738894866,1124.0541308359,-1.4615234441,122.5843405977,-1117.3498863335
41193.577945103,1136.465831642,-1.4586510145,127.1823376764,-1129.3268966392
41233.4169953401,1137.5152835948,-1.4429252734,145.0592115169,-1128.2281886063
41273.2560455771,1112.1382942193,-1.3988528727,190.2840452367,-1095.7388227116
41313.0950958142,1098.7895605569,-1.47580485,104.2187436468,-1093.8358889072
41352.9341460512,1144.5930679025,-1.4649969367,120.871457711,-1138.1930336289
41392.7731962882,1105.3262360048,-1.4133772616,173.2816729694,-1091.6590813131
41432.6122465253,1108.6081498751,-1.453425459,129.8197564104,-1100.9808630558
41472.4512967623,1134.8363361127,-1.4582170213,127.4893856658,-1127.6524137802
41512.2903469994,1131.847937434,-1.4376192085,150.2910616178,-1121.8254544587
41552.1293972364,1103.4425087255,-1.4258132981,159.4205587515,-1091.8655849095
41591.9684474735,1121.4981945264,-1.4431948958,142.7167488295,-1112.3803890439
41631.8074977105,1096.303698377,-1.4499469216,132.1653975809,-1088.307909903
41671.6465479475,1132.6951204173,-1.4371478019,150.9327688486,-1122.5941096874
41711.4855981846,1097.4761295156,-1.4035810955,182.6607124867,-1082.1686185481
41751.3246484216,1089.2408148886,-1.486387601,91.8322902524,-1085.3627887882
41791.1636986587,1142.9100883852,-1.4384944639,150.7683977886,-1132.9220451385
41831.0027488957,1086.6977377122,-1.3839272743,201.8903685289,-1067.7791214685
41870.8417991328,1076.9609456367,-1.4565634853,122.7569232606,-1069.9418751588
41910.6808493698,1129.5551478306,-1.4465392932,139.9942744116,-1120.8463030775
41950.5198996069,1082.5216601214,-1.4181440524,164.6083475454,-1069.9332860278
41990.3589498439,1105.9578073261,-1.457026265,125.5536253246,-1098.8079717372
42030.1980000809,1096.1653955784,-1.4259597082,158.210385603,-1084.6879958545
42070.037050318,1074.0379920837,-1.4805814387,96.7628381352,-1069.6703050918
42109.876100555,1174.5331227264,-1.400232169,199.3633112533,-1157.4896658319
42149.7151507921,1069.4372752038,-1.420701026,159.9154822557,-1057.4134121195
42189.5542010291,1123.7630579807,-1.5105152239,67.7006572021,-1121.7219047057
42229.3932512662,1128.5871479785,-1.3599610202,236.1870872957,-1103.5962170907
42269.2323015032,1093.4951203378,-1.3751542116,212.5715591552,-1072.6345651902
42309.0713517403,1097.0206733621,-1.4531399241,128.7739220617,-1089.4363839989
42348.9104019773,1151.8293890318,-1.4498354074,138.9868304411,-1143.4131372349
42388.7494522143,1078.9978354394,-1.4545189578,125.1805015348,-1071.711794709
42428.5885024514,1084.2207088099,-1.3990359172,185.3118798164,-1068.266845227
42468.4275526884,1067.7078352159,-1.4558745538,122.4329659623,-1060.6649754881
42508.2666029255,1118.7562051901,-1.4625844808,120.8265424005,-1112.2123867782
42548.1056531625,1063.2854961096,-1.3907055837,190.4544749503,-1046.0894508638
42587.9447033995,1042.8705696524,-1.4334175443,142.818065529,-1033.0450257398
42627.7837536366,1124.8586984919,-1.4647401339,119.0747141053,-1118.5384678381
42667.6228038736,1069.0762935945,-1.4348528829,144.8866830893,-1059.2129014457
42707.4618541107,1031.2373610139,-1.4527134799,121.4886527254,-1024.0561517856
42747.3009043477,1115.8383967004,-1.4434669118,141.6954452715,-1106.8051898777
42787.1399545848,1109.689270803,-1.4709197465,110.6477972034,-1104.1591111381
42826.9790048218,1097.8494419938,-1.4283216427,155.8871078273,-1086.7256355214
42866.8180550589,1049.6289802116,-1.4125296857,165.4286111184,-1036.5106708198
42906.6571052959,1098.2241462915,-1.4430872803,139.8722238366,-1089.2805132273
42946.4961555329,1100.2514508825,-1.4412412738,142.1447167453,-1091.0307670595
42986.33520577,1030.8265011944,-1.4264686391,148.2608276198,-1020.1088189788
43026.174256007,1082.4996206944,-1.448834256,131.6968350645,-1074.4586415668
43066.0133062441,1118.6423911075,-1.4165650679,171.8464354742,-1105.3640132543
43105.8523564811,1048.6520068752,-1.4321318686,144.9452211825,-1038.5864982656
43145.6914067182,1044.8511371909,-1.4184786464,158.534619866,-1032.7539267382
43185.5304569552,1069.3882367889,-1.4497560112,129.1232576456,-1061.5641220941
43225.3695071922,1084.5681754572,-1.4361012862,145.6446213237,-1074.7445145215
43265.2085574293,1014.7216885621,-1.4384281919,133.9249260729,-1005.8450275339
43305.0476076663,1090.1066284942,-1.4520687622,129.1218501713,-1082.4324502228
43344.8866579034,1066.1242749926,-1.423705279,156.2524706123,-1054.6118409898
43384.7257081404,1023.1706161923,-1.4376832941,135.7954846094,-1014.1191725823
43424.5647583775,1050.168438482,-1.429306018,148.0933740182,-1039.6740362996
43464.4038086145,1029.7818335524,-1.4673665277,106.3203270141,-1024.2785816262
43504.2428588516,1010.4305608133,-1.4683239879,103.3600709314,-1005.1301477732
43544.0819090886,1065.078345689,-1.4128234516,167.5545549316,-1051.8162166354
43583.9209593256,1021.5705722671,-1.4960263055,76.3117028612,-1018.7163285864
43623.7600095627,1024.9923104768,-1.4977933151,74.7610785268,-1022.2622059306
43663.5990597997,1073.9410606798,-1.4236888921,157.4155167973,-1062.3416384975
43703.4381100368,1037.4865239105,-1.4381178936,137.2485804813,-1028.3681803964
43743.2771602738,1077.0200381506,-1.4582658566,120.9419435985,-1070.2080213008
43783.1162105109,1093.4297307471,-1.4164292213,168.1200273065,-1080.4278006883
43822.9552607479,991.5961187136,-1.4318204031,137.3648037209,-982.0355255013
43862.794310985,948.0903723652,-1.3964416031,164.4677784039,-933.7160724966
43902.633361222,1081.3536965378,-1.4490086293,131.3702614677,-1073.3441532974
43942.472411459,1057.5002451819,-1.3961737506,183.7263553061,-1041.4179732104
43982.3114616961,1124.1223176617,-1.4722004407,110.6543511975,-1118.6628623612
44022.1505119331,1064.2024735801,-1.4216913942,158.0905296427,-1052.3945501623
44061.9895621702,1042.6223389131,-1.4528862565,122.6510131632,-1035.383054995
44101.8286124072,1016.983198805,-1.459046187,113.4116211009,-1010.639713672
44141.6676626443,1033.1966186946,-1.4567738539,117.5525273764,-1026.4875333824
44181.5067128813,1064.6008963322,-1.4256387568,153.9927570556,-1053.404622757
44221.3457631183,1026.2913869498,-1.4128075693,161.4688174729,-1013.5096604923
44261.1848133554,1033.2971014795,-1.459522899,114.7413842027,-1026.9066728176
44301.0238635924,1072.8428126816,-1.4323817747,148.0233457728,-1062.5821332155
44340.8629138295,1044.3620342818,-1.4243901468,152.3554079581,-1033.1891832163
44380.7019640665,1024.3709480901,-1.477696835,95.2307064771,-1019.9347782259
44420.5410143036,1057.3702247053,-1.4496687704,127.7637134957,-1049.6228968573
44460.3800645406,1085.605975504,-1.4073783489,176.6189627409,-1071.1424163249
44500.2191147776,1049.7943554518,-1.4227557829,154.8450803131,-1038.3117016779
44540.0581650147,1028.6306887079,-1.4468228582,127.1965064537,-1020.7360787676
44579.8972152517,1029.8513177368,-1.4115963749,163.2606058038,-1016.8282604436
44619.7362654888,1031.949215556,-1.3913253087,184.2123390096,-1015.3743140553
44659.5753157258,1012.18445514,-1.4546108226,117.3367553841,-1005.3603617922
44699.4143659629,1049.2239159317,-1.4628322484,113.0585544306,-1043.1148493973
44739.2534161999,983.0653334591,-1.3958051507,171.1511323493,-968.0520335935
44779.0924664369,1024.8743626781,-1.4462463452,127.3183111674,-1016.9353504114
44818.931516674,1042.138427597,-1.4654787667,109.552691564,-1036.3641782913
44858.770566911,1037.2671286756,-1.4566397065,118.1538940298,-1030.5157706491
44898.6096171481,1022.7756809877,-1.4267110901,146.8575021071,-1012.1773400421
44938.4486673851,1057.0443721928,-1.436019107,142.0345813544,-1047.4583440328
44978.2877176222,1068.030843182,-1.4363399429,143.1712660371,-1058.3911708671
45018.1267678592,1023.1653663248,-1.4043086242,169.5586021532,-1009.0179618235
45057.9658180963,991.6815449121,-1.4262843047,142.8116185135,-981.3445511831
45097.8048683333,1044.1468754437,-1.4322111455,144.2405370202,-1034.1360476161
45137.6439185703,1017.5862065818,-1.4127199312,160.1872791601,-1004.8988622846
45177.4829688074,986.5734071684,-1.4287631514,139.6554914066,-976.6388439192
45217.3220190444,1005.3119392028,-1.449897183,121.2454821081,-997.9737612644
45257.1610692815,1028.7230815282,-1.4249237844,149.5308257996,-1017.7974801524
45297.0001195185,1000.5333504581,-1.4444774877,126.0503668691,-992.5614794011
45336.8391697556,1023.1649451437,-1.4501768513,123.1145779592,-1015.7309218808
45376.6782199926,1027.8594943742,-1.4490323144,124.8472543042,-1020.2491378423
45416.5172702296,1021.0005877209,-1.4208110685,152.5615388158,-1009.5381008167
45456.3563204667,988.3894249452,-1.4582108463,111.0433627794,-982.1318785816
45496.1953707037,1047.9943360205,-1.4401268427,136.551511924,-1039.0600622304
45536.0344209408,1032.1959423835,-1.3925747554,182.9872791006,-1015.8465037397
45575.8734711778,1007.0063321744,-1.4505870087,120.7602169995,-999.7393275398
45615.7125214149,1024.7731119912,-1.4314700609,142.3163299184,-1014.8428416749
45655.5515716519,987.2347293542,-1.4121203953,155.9938587514,-974.8324609259
45695.390621889,1010.0475324775,-1.4216334361,150.1035383163,-998.8317904676
45735.229672126,984.8313263789,-1.4636059494,105.3624056321,-979.1789953306
45775.068722363,1021.6536457893,-1.4407455347,132.4926482688,-1013.026095473
45814.9077726001,983.5063664409,-1.4069435333,160.4301462154,-970.3334174474
45854.7468228371,1002.3203831266,-1.4545014022,116.3022041334,-995.550072947
45894.5858730742,1042.8486357786,-1.4599614784,115.347469808,-1036.4498243302
45934.4249233112,1004.5638760961,-1.426191001,144.759549165,-994.0790985041
45974.2639735483,1001.7357045443,-1.4377814513,132.8531789372,-992.886929416
46014.1030237853,1014.6613320251,-1.4213057833,151.117953604,-1003.344897234
46053.9420740223,1005.2497434177,-1.4150706201,155.911284953,-993.0854534559
46093.7811242594,971.0830833563,-1.419666399,146.2016824051,-960.0142826243
46133.6201744964,1009.3097120039,-1.4693547272,102.2104832515,-1004.1210643438
46173.4592247335,1014.1526879367,-1.415210945,157.1515151378,-1001.9027276833
46213.2982749705,989.0956609545,-1.430017706,138.7840428153,-979.3105819804
46253.1373252076,990.1189904189,-1.4417205214,127.4458304527,-981.8824652107
46292.9763754446,1020.5964034963,-1.4341668003,139.0101612883,-1011.0851565957
46332.8154256816,978.7951460964,-1.4170166159,149.9262857551,-967.2445641417
46372.6544759187,981.6600675606,-1.4513132078,117.0129252413,-974.6612045062
46412.4935261557,982.1710311458,-1.4202098958,147.3432873302,-971.0560694938
46452.3325763928,996.4930534805,-1.421333057,148.3851973907,-985.3832953883
46492.1716266298,985.1938691406,-1.4576570952,111.226430384,-978.8951123467
46532.0106768669,1007.5481023737,-1.4826786056,88.6679915435,-1003.6389619143
46571.8497271039,1003.7841989284,-1.4093964813,161.3081365667,-990.7383121167
46611.6887773409,986.2507279975,-1.3949003799,172.5843406533,-971.0330292203
46651.527827578,1020.263488471,-1.4437547871,129.267468747,-1012.041257771
46691.366877815,992.2268669769,-1.4170351636,151.9654941791,-980.5205985239
46731.2059280521,943.548781258,-1.4111268577,150.0166028511,-931.5467360699
46771.0449782891,978.9647571264,-1.4185645457,148.4546006584,-967.6431301048
46810.8840285262,987.5432245452,-1.4370763131,131.6611005058,-978.7272219361
46850.7230787632,949.7420758364,-1.4237852493,139.1202224916,-939.4975116028
46890.5621290003,961.7171250365,-1.4726356874,94.2512378175,-957.0875261743
46930.4011792373,1022.1678468646,-1.4419547055,131.3336975152,-1013.6955001679
46970.2402294743,1006.6372950297,-1.4238556708,147.384229583,-995.7894017386
47010.0792797114,986.5844919001,-1.433204551,135.3180052534,-977.260455105
47049.9183299484,982.4589798423,-1.4278601926,139.9511992157,-972.439874188
47089.7573801855,998.9639813201,-1.3970074559,172.736235648,-983.9162712696
47129.5964304225,938.8082118557,-1.4174451655,143.4037227718,-927.7910491823
47169.4354806596,990.4180022648,-1.4630223411,106.53477805,-984.671600218
47209.2745308966,984.1149317281,-1.4157964291,151.9276613808,-972.3169157006
47249.1135811336,966.746504335,-1.4378702843,128.1276858597,-958.2181900591
47288.9526313707,972.7975883757,-1.4454109285,121.6552603027,-965.1606838191
47328.7916816077,971.0775617401,-1.4258606105,140.2515866962,-960.8960002749
47368.6307318448,956.1983373752,-1.421473776,142.2519590497,-945.5578462186
47408.4697820818,973.2399235364,-1.4412792841,125.6990412398,-965.0884414376
47448.3088323189,998.4490725182,-1.4437509188,126.5074116119,-990.402153279
47488.1478825559,966.7632819535,-1.4298910172,135.7717610343,-957.1819431222
47527.986932793,977.7697474222,-1.4545943139,113.3632879631,-971.175804845
47567.82598303,992.8133266329,-1.4055620711,163.3013121172,-979.2910614321
47607.665033267,973.4751531099,-1.3991465081,166.2774940883,-959.1692596628
47647.5040835041,950.8626481152,-1.4318875791,131.6587778002,-941.7036379928
47687.3431337411,965.7079075389,-1.4426126507,123.4492735156,-957.7849651939
47727.1821839782,945.3350300423,-1.405062401,155.9578231296,-932.3816152358
47767.0212342152,938.0033632517,-1.4326330083,129.1857336196,-929.0647747605
47806.8602844523,971.2587507253,-1.4586785073,108.6674133863,-965.1605846327
47846.6993346893,988.4102653921,-1.4416675398,127.2778191285,-980.1812125778
47886.5383849263,956.2550336528,-1.4423468208,122.4929962283,-948.3771165846
47926.3774351634,967.451602047,-1.4325384919,133.332035907,-958.2197923776
47966.2164854004,969.2639693543,-1.3932950082,171.1436226002,-954.0348540445
48006.0555356375,931.6722806142,-1.4408316509,120.7439044128,-923.8149966373
48045.8945858745,992.4611807227,-1.4614219051,108.3335710565,-986.5308067281
48085.7336361116,952.2043305752,-1.4181648804,144.7726799751,-941.1343997002
48125.5726863486,941.0224459586,-1.4122314835,148.5885895705,-929.2172377046
48165.4117365856,927.556239693,-1.437385309,123.3794657171,-919.3139209392
48205.2507868227,984.6245431804,-1.4286593553,139.4807881594,-974.695132217
48245.0898370597,934.8082206107,-1.4252307484,135.5958485408,-924.9217130006
48284.9288872968,958.7881807407,-1.4574669507,108.4264214532,-952.6376470931
48324.7679375338,973.7059395733,-1.4300499169,136.5935945362,-964.0775107282
48364.6069877709,925.9441948167,-1.4024086878,155.1817760112,-912.8478889216
48404.4460380079,962.9348619635,-1.4290244156,136.0602592882,-953.2739135354
48444.285088245,962.4056133346,-1.4232497475,141.4849947229,-951.9488225982
48484.124138482,944.8540571528,-1.4071590594,153.9242416942,-932.2320082131
48523.963188719,907.7389769451,-1.4557866031,104.1688098444,-901.7421523478
48563.8022389561,964.9944142575,-1.440156422,125.7084918679,-956.771443251
48603.6412891931,957.5654365795,-1.4163722326,147.2841664854,-946.1706715146
48643.4803394302,949.5700560814,-1.4492554966,115.1275962233,-942.5650789172
48683.3193896672,979.2582698866,-1.4484428923,119.5168891115,-971.9374837707
48723.1584399043,944.1531953605,-1.4078368741,153.178618598,-931.6445497688
48762.9974901413,925.6106371607,-1.4028169076,154.7533528173,-912.582298435
48802.8365403783,936.9705517193,-1.4039774596,155.5804205291,-923.9634990286
48842.6755906154,933.4162451797,-1.4045903305,154.4260900135,-920.5533496156
48882.5146408524,921.1187657824,-1.4509862256,110.0954971957,-914.5155888085
48922.3536910895,940.6495034527,-1.4718142186,92.9555092853,-936.0452775583
48962.1927413265,974.5076921059,-1.4233942638,143.1248397727,-963.9401030218
49002.0317915636,913.8567064745,-1.4215247732,135.9067828281,-903.6943212999
49041.8708418006,989.6242524178,-1.4278490722,140.9827844311,-979.5305076758
49081.7098920376,922.0030502971,-1.4135846815,144.3532701754,-910.6326142561
49121.5489422747,921.9751816295,-1.4295901515,129.7563778783,-912.798728056
49161.3879925117,906.9653206193,-1.4327365359,124.818043138,-898.3354322931
49201.2270427488,949.2608661208,-1.4166060599,145.787505814,-937.9990378977
49241.0660929858,935.2960518319,-1.4100821655,149.669072212,-923.243127998
