Frequency32,Magnitude32,Phase32,Nyquist_Real32,Nyquist_Imag32
117525.198199278,782.7324164455,-0.8295093859,528.5304509527,-577.3435703031
117565.037249516,800.6306910307,-0.3321236623,756.8778672873,-261.0467341892
117604.876299753,577.0184461775,-0.6582475591,456.459367727,-352.9803575887
117644.71534999,7985.5972018508,-0.2623385043,7712.379195429,-2070.9828140574
117684.554400227,963.7646654993,-0.2935592886,922.5348337444,-278.8759777986
117724.393450464,1089.6318028477,-0.1382090277,1079.241429014,-150.1179658699
117764.232500701,5768.3467950025,-2.5120201142,-4662.4351404697,-3396.3985791319
117804.071550938,1618.0898188012,-0.4787213261,1436.1917057128,-745.3643713982
117843.910601175,1417.0438008271,0.0014169727,1417.0423782487,2.007911742
117883.749651412,1635.0858494773,-1.3101123842,421.4293927383,-1579.8427143539
117923.588701649,1025.7668794617,-1.1441597024,424.473881835,-933.8199048213
117963.427751886,1520.5438635436,-0.4145666936,1391.7400212039,-612.4649821333
118003.266802123,579.2607138447,-1.8179495459,-141.713051459,-561.6586024001
118043.10585236,608.8397509635,-0.4435416934,549.9268610541,-261.278184785
118082.944902597,1297.4541375772,-1.6762624878,-136.5839715537,-1290.2449603974
118122.783952834,949.2174428421,-1.7545099942,-173.4049396906,-933.2440627652
118162.623003071,789.6526070148,-0.320454869,749.4531563198,-248.7392334306
118202.462053308,1217.2488829461,-1.7823707609,-255.6216398803,-1190.1060542063
118242.301103545,1288.1546788501,-1.2582230751,396.118149402,-1225.7376914976
118282.140153782,890.506598474,0.5009443759,781.089529707,427.6694383608
118321.979204019,871.1260835544,-1.1533916444,353.1452164091,-796.3347974164
118361.818254256,1273.5378313669,-1.4706196552,127.3655049018,-1267.1529647536
118401.657304493,8145.5520058912,2.3645004108,-5807.4160669999,5711.736697838
118441.49635473,647.725529841,-0.8331487395,435.6270697406,-479.3510385062
118481.335404968,957.4657589466,-1.5708114181,-0.014449403,-957.4657588375
118521.174455205,2423.6196205773,-1.7461950468,-422.9234510073,-2386.4341222492
118561.013505442,786.2348394485,-1.3694689989,157.2234006127,-770.3544801339
118600.852555679,843.4284516655,-1.6615511467,-76.4401638389,-839.9574122723
118640.691605916,1342.9608678519,-1.6456774991,-100.4685317295,-1339.197508478
118680.530656153,1376.4447263692,-1.1806743007,523.4636848644,-1273.0223310601
118720.36970639,593.4943558275,-1.4971722306,43.6560209286,-591.8865619658
118760.208756627,680.4640311879,-0.513149892,592.8219481,-334.0560366039
118800.047806864,958.7519532095,-1.3931611261,169.4138498611,-943.6653301136
118839.886857101,863.3494940554,-0.9641467444,492.2111618068,-709.2957923733
118879.725907338,655.7017492055,-0.716889212,494.3029236249,-430.82409822
118919.564957575,944.2227735844,-0.9353862569,560.4033923789,-759.9372894954
118959.404007812,336.9278745921,-0.2351293793,327.6570373166,-78.4936849308
118999.243058049,431.9219646521,-2.0196558124,-187.4274738106,-389.136898289
119039.082108286,745.6614323731,-1.5862010378,-11.4862445613,-745.5729594846
119078.921158523,807.9284680306,-0.705036248,615.3086756878,-523.5872831511
119118.76020876,819.0555593808,-2.5730821809,-690.2212630843,-440.9610156679
119158.599258997,790.7725548133,-0.2962246533,756.3307483067,-230.8355098586
119198.438309234,1353.8892508438,-1.2559905631,419.2071470854,-1287.3544466785
119238.277359471,1148.7570565,-1.9700900354,-446.5996476003,-1058.3910097983
119278.116409708,807.1496583207,-1.1225670205,349.7948001859,-727.4160904807
119317.955459945,904.0894743714,-0.3354650481,853.6930987121,-297.633786524
119357.794510182,658.8781799009,-1.9919996866,-269.3882290159,-601.290643547
119397.63356042,881.3707257602,-0.4896288777,777.8162384098,-414.5072441984
119437.472610657,817.5779457199,-0.7305804417,608.921587265,-545.5714416007
119477.311660894,405.3336892348,-1.9151889949,-136.8508151023,-381.53276928
119517.150711131,1519.3702186622,-0.0605626585,1516.5846701351,-91.9608594394
119556.989761368,482.3388273241,-0.6846915344,373.6264894612,-305.0475220638
119596.828811605,592.3408841617,-1.3492567182,130.1561665393,-577.8642534033
119636.667861842,1264.6405728103,-0.0583290515,1262.489853133,-73.7234639323
119676.506912079,529.4972932911,-0.5967940069,437.9692437413,-297.5740666445
119716.345962316,314.2945823106,-1.0827276982,147.3792980875,-277.59759899
119756.185012553,858.5231888693,-1.1010298582,388.6346148895,-765.522829141
119796.02406279,544.6310954508,0.1254324745,540.3522861037,68.1354315643
119835.863113027,443.3379781006,-0.0762714422,442.0490808089,-33.7812519356
119875.702163264,2661.0403061815,-2.2036264067,-1573.8168807342,-2145.7483396333
119915.541213501,799.4081379492,0.1513966565,790.2640279389,120.5659038253
119955.380263738,561.2282859759,0.370125069,523.2230914523,203.0142496246
119995.219313975,2877.2862563284,-0.7823245749,2040.7923685759,-2028.2856576968
120035.058364212,2125.390764648,2.5620940564,-1778.393784071,1163.8734687365
120074.897414449,567.1321509237,1.8792873849,-172.1933859827,540.3594307821
120114.736464686,564.2863298528,-1.0148077492,297.8208647108,-479.29301539
120154.575514923,1019.0094252913,3.0029763132,-1009.2352177587,140.7994462636
120194.41456516,1095.4289808138,2.777925493,-1023.7864876078,389.6484053587
120234.253615397,523.239628648,-0.749592191,382.9940295184,-356.5042529073
120274.092665634,869.0760156979,-2.3923127477,-636.3196627911,-591.9378411682
120313.931715872,593.4348636642,-1.9033917244,-193.7548749376,-560.9135279613
120353.770766109,831.6568243109,-0.6226101756,675.6039744033,-484.9869515702
120393.609816346,464.3921154238,-2.0697444866,-222.2126474798,-407.7763801005
120433.448866583,442.1073621867,-1.1892563637,164.6187374345,-410.3164522477
120473.28791682,2359.1191464621,-1.8410870176,-629.9121418643,-2273.4673608248
120513.126967057,657.6629715315,-1.6185153591,-31.3711315272,-656.9143294452
120552.966017294,320.2313018917,-0.8204717277,218.3581127575,-234.2388125488
120592.805067531,858.762054839,-2.89748718,-833.3031175434,-207.5528393536
120632.644117768,900.8318819907,-0.2773010588,866.4181265576,-246.6124684264
120672.483168005,898.2226153668,-0.3929272302,829.7710457585,-343.9242334834
120712.322218242,1607.4236659112,-1.7348308756,-262.4921493017,-1585.8463712751
120752.161268479,1217.6054439716,-0.8249649932,826.2459646326,-894.3604548042
120792.000318716,1491.0717748633,-0.1650660411,1470.8043904046,-245.0091487283
120831.839368953,653.1582441452,-0.9335784082,388.6040984338,-524.9786153504
120871.67841919,1001.1229096414,-1.545914239,24.9074578265,-1000.8130188769
120911.517469427,1313.3213408583,-1.3350725525,306.7220035937,-1277.0021757481
120951.356519664,659.3245154504,-0.8557858344,432.2698592149,-497.8469498633
120991.195569901,719.8796845508,-1.1782367682,275.3932315494,-665.120536629
121031.034620138,513.5535514279,-0.9871296452,283.0128339833,-428.5335295924
121070.873670375,1301.4996240692,-2.0314095787,-578.5133673588,-1165.8574334966
121110.712720612,391.3229355356,-0.7198055814,294.2489856006,-257.9751428902
121150.551770849,746.3158275256,-0.2348834449,725.8230947957,-173.6898082108
121190.390821086,834.2538980242,-1.3956568511,145.3649719922,-821.4916866812
121230.229871324,630.621549508,-0.4669730341,563.104099296,-283.8966573596
121270.068921561,1834.7049856206,0.5045983908,1606.0433280204,886.9989925485
121309.907971798,802.4904239074,-1.3553957087,171.5233447115,-783.945548289
121349.747022035,1440.2945691267,-0.4550972967,1293.6988899871,-633.0810595034
121389.586072272,2567.8127788002,2.947108031,-2519.4028371333,496.257807207
121429.425122509,526.714123669,-0.9023558213,326.437855287,-413.3595223386
121469.264172746,548.3921454628,-1.0151858131,289.2560605153,-465.9022179176
121509.103222983,1146.1908483227,-2.5970787688,-980.4278116138,-593.729540273
121548.94227322,446.7713330384,-1.1403467402,186.4284823242,-406.016064957
121588.781323457,673.6115008098,-1.0327617634,345.1916933507,-578.4420012973
121628.620373694,874.8312641229,-1.7638259089,-167.8215813116,-858.5835180884
121668.459423931,284.1276856434,-0.6725346235,222.2575137675,-177.0032183972
121708.298474168,990.8810513548,-1.6320623024,-60.6693238017,-989.0219871588
121748.137524405,623.2656670222,-1.476078022,58.9464348467,-620.4719248342
121787.976574642,514.5786124512,0.0331237914,514.2963441506,17.0416778944
121827.815624879,768.5543971912,-1.6491296998,-60.1419079458,-766.197632697
121867.654675116,347.3635245106,-1.4724886772,34.0935141458,-345.6863469297
121907.493725353,457.0978351416,0.5413236782,391.7453598429,235.5291997454
121947.33277559,375.5773250546,-0.9485728596,218.9027481316,-305.188325392
121987.171825827,351.8379064469,-0.9648777838,200.377788505,-289.2034824943
122027.010876064,1001.5096328033,1.0099781841,532.6821379324,848.0986290082
122066.849926301,434.0771251032,-0.0052929842,434.0710446341,-2.2975526372
122106.688976538,441.3702588518,-0.4440587647,398.5641530655,-189.6162474316
122146.528026776,1292.6730348792,2.9227493647,-1261.8417812228,280.6401508412
122186.367077013,479.8267388719,0.9734518633,269.877962096,396.7361653686
122226.20612725,796.1578361176,0.1902938309,781.7861522839,150.591208603
122266.045177487,1083.6566525038,-2.7020248308,-980.63954812,-461.1483678586
122305.884227724,550.273328927,1.8911441112,-173.2792393275,522.2787012185
122345.723277961,3991.7816718242,1.7263799302,-618.5532347776,3943.5660018894
122385.562328198,828.6975492954,-2.1416442305,-447.7831620083,-697.3018485778
122425.401378435,806.0685009626,2.6569225028,-713.2325272523,375.5606346694
122465.240428672,807.5590660409,-1.9238739626,-279.2436093294,-757.7431304826
122505.079478909,2267.6440195404,-1.9884823206,-919.8617913258,-2072.6947880034
122544.918529146,954.5447844813,-1.843860112,-257.42446985,-919.1781045603
122584.757579383,621.8221569525,-1.6785202711,-66.8556563163,-618.2176931272
122624.59662962,954.4696765551,-0.9171341869,580.4108258252,-757.7173857898
122664.435679857,711.5263367171,-1.2228789048,242.588321676,-668.8950844703
122704.274730094,842.5265360907,-1.2203972668,289.2163135431,-791.3310862069
122744.113780331,643.6508621318,-0.6198106006,523.9243932079,-373.8845577511
122783.952830568,493.464210813,-1.8603601144,-140.9009087035,-472.9205655074
122823.791880805,617.1769075186,-0.7545687036,449.6547514364,-422.7504461085
122863.630931042,964.2764850983,-1.7077893857,-131.6863864591,-955.2422914292
122903.469981279,368.1427039694,-1.3691682608,73.7259807578,-360.6848073418
122943.309031516,1111.4012826496,0.0628980488,1109.2035641634,69.8588886437
122983.148081753,2012.2325612926,-2.7520775547,-1861.5028703118,-764.1249534908
123022.98713199,574.1113305166,-0.7176123954,432.5228084287,-377.5285949653
123062.826182228,863.4572189394,-0.22276731,842.1210221412,-190.7630808269
123102.665232465,428.1419185123,-1.4357541587,57.6416435794,-424.2439667372
123142.504282702,689.1090428739,0.2744998318,663.3094180137,186.7937069202
123182.343332939,3860.9950116772,-1.5074606364,244.3753266692,-3853.25358365
123222.182383176,498.104027003,-1.2142269027,173.86893959,-466.773192849
123262.021433413,1153.5574793504,-2.6756146666,-1030.5681646387,-518.289606493
123301.86048365,2063.3762212028,-2.1032673014,-1047.5013516125,-1777.7126732392
123341.699533887,513.5183406827,-1.1360743514,216.2724871891,-465.754546411
123381.538584124,453.1242575181,-1.894404872,-144.0889210529,-429.6044408304
123421.377634361,715.7261953239,-1.406305236,117.2003880351,-706.0651922572
123461.216684598,467.0461316945,-0.8973164615,291.3012565994,-365.0694002987
123501.055734835,389.083515448,-1.0170014951,204.6262751155,-330.9291004516
123540.894785072,566.5914169278,-0.5972363596,468.5104367556,-318.6280031438
123580.733835309,576.4373902416,-1.2373742582,188.6555912193,-544.69177777
123620.572885546,437.5231294579,0.1214923452,434.2980932882,53.0250410355
123660.411935783,781.9146236878,-0.4355230552,708.9225005437,-329.8778061035
123700.25098602,1592.5027422189,-0.8491761845,1052.0102390543,-1195.5498487723
123740.090036257,576.4644527464,0.44322165,520.7634265601,247.2179581617
123779.929086494,1925.2309110016,-2.101397599,-974.2670140524,-1660.51734288
123819.768136731,815.204009731,0.4457879461,735.5351063063,351.4906611454
123859.607186968,6505.6570280323,-2.7096817226,-5908.2261438475,-2723.3136432557
123899.446237205,1115.933052301,-1.6509513664,-89.3519077416,-1112.3501309393
123939.285287442,608.6783954435,-0.2602843305,588.176185632,-156.646620567
123979.12433768,638.5237959754,-0.9810428848,355.1189238655,-530.662970198
124018.963387917,761.5125631692,-1.5505859426,15.3894137324,-761.3570448938
124058.802438154,583.4182773954,-0.2476249543,565.6224354408,-142.9970171892
124098.641488391,610.4822078458,-0.9486565725,355.7739695006,-496.0981845584
124138.480538628,1090.6154145713,-1.0335741909,558.1239793665,-936.9843147869
124178.319588865,967.5564091416,0.2553272243,936.1889105967,244.3680186657
124218.158639102,775.4054193875,-0.1331352131,768.5435392316,-102.9290664527
124257.997689339,1100.8123717738,-0.5933327581,912.6635588989,-615.4941966488
124297.836739576,2067.0718054168,0.4745717631,1838.6365773996,944.5641243436
124337.675789813,2699.3507619684,-1.4804052828,243.6650044172,-2688.3306905517
124377.51484005,653.4004109078,-0.8819726072,415.3206029257,-504.4213454641
124417.353890287,1067.3315017326,-3.0651298127,-1064.2129095456,-81.5316978069
124457.192940524,620.5371346689,-0.8186276336,423.9658412597,-453.1217286205
124497.031990761,1304.5409975278,-0.5134369891,1136.3354332626,-640.7565819739
124536.871040998,794.6040541413,-2.5503396581,-659.7143815216,-442.9136909956
124576.710091235,1679.0232487864,-0.2499547134,1626.8452923544,-415.3233255061
124616.549141472,3154.6265391621,0.6740340637,2464.7418852941,1968.9377949704
124656.388191709,403.7759394669,-1.532970071,15.2696899708,-403.487107428
124696.227241946,951.1508736263,2.3515376215,-669.4259032341,675.6899766012
124736.066292183,770.8109347296,-1.2386164294,251.3649391603,-728.673565089
124775.90534242,306.5102514895,-1.1171866331,134.3167864888,-275.5132213442
124815.744392657,412.5393741531,-3.0318737133,-410.0587389848,-45.1726223368
124855.583442894,420.3783974037,-1.5118810468,24.7523858745,-419.6490395524
124895.422493132,589.5635306053,-0.4976391776,518.0565218725,-281.4295591532
124935.261543369,348.3330390099,-1.7695207726,-68.7675746615,-341.4775640376
124975.100593606,407.1458781462,-0.8237679797,276.6399198603,-298.727502636
125014.939643843,1057.4205941935,0.7717951765,757.8108610281,737.469329486
125054.77869408,351.5547298888,-0.8136820585,241.4572443495,-255.5173717349
125094.617744317,585.3146745536,-0.3237136588,554.91382973,-186.1824637879
125134.456794554,872.6303753915,1.8602391076,-249.0646162063,836.3316262165
125174.295844791,419.9424391074,0.089787117,418.2508454767,37.6547795306
125214.134895028,1161.2465147999,-0.755689797,845.1536572542,-796.3722520057
125253.973945265,1074.6921556505,2.9657128473,-1058.1128543739,188.0436567008
125293.812995502,980.5720065634,-0.0119444393,980.5020584728,-11.7121042741
125333.652045739,1024.3156196602,-2.3684137477,-733.0966430213,-715.3962543029
125373.491095976,863.6565020753,-1.2157727757,300.2177507117,-809.7974164781
125413.330146213,435.4342328849,-1.6419727531,-30.966490637,-434.3317253272
125453.16919645,4464.1852448038,-1.7433283656,-766.3994611519,-4397.9065208199
125493.008246687,359.2687899594,-1.0834649341,168.2346580495,-317.4447404981
125532.847296924,303.929784212,-1.3098863844,78.4016677276,-293.6434780966
125572.686347161,1081.8183508425,0.2224442003,1055.163577669,238.6645524168
125612.525397398,340.7597926764,-1.4346835502,46.2386774198,-337.6080878997
125652.364447635,363.5169330271,-0.5439806745,311.0451842883,-188.1367957856
125692.203497872,1207.486865005,0.7595311079,875.6199203057,831.4531161307
125732.042548109,414.8316408697,-1.3213763387,102.3978457314,-401.9949893422
125771.881598346,798.7020689254,0.4721582481,711.3150943691,363.2572524098
125811.720648584,1199.7306782062,-1.3833207801,223.6049304124,-1178.7088424731
125851.559698821,450.2976796126,-1.1214383609,195.6036052753,-405.5949085822
125891.398749058,2296.0846095033,2.1501668298,-1257.1000726384,1921.3807382636
125931.237799295,738.9805566267,-1.2732169273,216.6741649995,-706.5016413951
125971.076849532,503.050732598,-0.7855145676,355.6691756718,-355.7519881101
