Frequency33,Magnitude33,Phase33,Nyquist_Real33,Nyquist_Imag33
87048.3247679401,1395.8005288591,-0.595553819,1155.49665045,-782.998472005
87088.1638181772,1419.1008815593,-0.6249812119,1150.8540775805,-830.2904336187
87128.0028684142,1385.5494799744,-0.6143087524,1132.2323406819,-798.6221185087
87167.8419186513,1406.1315222007,-0.6086393378,1153.6278978816,-803.9580405442
87207.6809688883,1394.8081805457,-0.6077768328,1145.0253337914,-796.4966073331
87247.5200191254,1357.2616787112,-0.6056995381,1115.810289963,-772.7397112291
87287.3590693624,1409.1882845336,-0.6166151345,1149.6728976537,-814.901128768
87327.1981195994,1403.8112081899,-0.5843334633,1170.890798911,-774.4034124829
87367.0371698365,1362.0162504641,-0.5696373342,1146.9492889352,-734.5717086435
87406.8762200735,1419.2955305394,-0.6112899621,1162.2729735363,-814.5681911273
87446.7152703106,1392.0850495372,-0.5914235471,1155.636384853,-776.1477508496
87486.5543205476,1433.4900307772,-0.5767285165,1201.6244830517,-781.6599452885
87526.3933707847,1405.1801228852,-0.6055276294,1155.341749424,-799.8228677587
87566.2324210217,1368.4561243624,-0.5967815707,1131.9165662094,-769.0494466845
87606.0714712587,1442.048954481,-0.6122989159,1180.0703043254,-828.8179920641
87645.9105214958,1385.7190868094,-0.6109135864,1135.0761935102,-794.8706954431
87685.7495717328,1367.6681420372,-0.5647998899,1155.2634336533,-732.0399890765
87725.5886219699,1381.9462658494,-0.627818198,1118.4242885042,-811.7281518951
87765.4276722069,1382.9037607326,-0.5853004527,1152.7140896245,-763.9849730389
87805.266722444,1425.3887614889,-0.5687411316,1201.0035404045,-767.6741609007
87845.105772681,1354.8772912479,-0.6016832254,1116.9391955748,-766.9024108243
87884.9448229181,1385.6103975376,-0.5875341455,1153.2574686873,-768.0581909474
87924.7838731551,1463.2822367804,-0.6128240847,1197.0042689349,-841.6505715727
87964.6229233921,1400.2781318574,-0.5839865099,1168.2118661223,-772.0491450737
88004.4619736292,1412.3343381122,-0.6011151484,1164.7598141654,-798.7633303528
88044.3010238662,1422.6760930028,-0.6502851313,1132.3238486121,-861.3071272583
88084.1400741033,1464.731574577,-0.6165246649,1195.0639888195,-846.9124206136
88123.9791243403,1410.6711232939,-0.6019818562,1162.6962358148,-798.8306962788
88163.8181745774,1363.7758220511,-0.625838702,1105.3022708782,-798.8688145138
88203.6572248144,1416.9599158186,-0.6423032202,1134.5855351505,-848.8174517904
88243.4962750514,1387.6155118581,-0.6071840251,1139.5902655185,-791.7138596013
88283.3353252885,1351.6084407141,-0.6040232549,1112.4511138394,-767.6574081758
88323.1743755255,1354.9059833212,-0.6373923051,1088.8706439298,-806.3069790269
88363.0134257626,1366.6944576893,-0.5927844765,1133.5203732499,-763.5347432212
88402.8524759996,1393.4507613577,-0.6117724633,1140.7224699757,-800.2857432323
88442.6915262367,1333.0350628526,-0.5942742174,1104.4929840282,-746.3763976888
88482.5305764737,1396.4464068283,-0.608217983,1146.0182868764,-797.9377502591
88522.3696267108,1408.9067704477,-0.6224863951,1144.6399019047,-821.4729349048
88562.2086769478,1380.21561392,-0.5625141674,1167.5477736625,-736.0892181824
88602.0477271848,1404.6639246956,-0.6084699888,1152.5598325554,-802.9237658216
88641.8867774219,1402.3192026229,-0.6229379821,1138.9186077806,-818.1464116502
88681.7258276589,1401.8238038005,-0.573289314,1177.7021830802,-760.3469897816
88721.564877896,1399.3578889291,-0.6198181815,1139.0550524387,-812.8690477697
88761.403928133,1367.4318718244,-0.6023680274,1126.7586842712,-774.7804795558
88801.2429783701,1398.8449839408,-0.6241860317,1135.0775168122,-817.5367391889
88841.0820286071,1378.9975835278,-0.6220575347,1120.6854588867,-803.553630827
88880.9210788441,1360.38001832,-0.5912581209,1129.4419774239,-758.2839928926
88920.7601290812,1383.4383197818,-0.6278952969,1119.5691698825,-812.6908751114
88960.5991793182,1365.9195763119,-0.6123309976,1117.7462489458,-785.0984727534
89000.4382295553,1361.9560150179,-0.5884926814,1132.8455244383,-756.0325420267
89040.2772797923,1359.1228076395,-0.5934613949,1126.7262898824,-760.0675456389
89080.1163300294,1382.3446147962,-0.6077375875,1134.8247272481,-789.3348291329
89119.9553802664,1360.928412477,-0.5978414119,1124.8788111535,-766.0116213903
89159.7944305035,1378.3197139338,-0.5907378246,1144.7358115341,-767.688189052
89199.6334807405,1385.8996244619,-0.5995291198,1144.200673488,-781.9990971051
89239.4725309775,1372.5267309586,-0.6087465983,1125.9734500633,-784.8652221549
89279.3115812146,1389.3853658832,-0.5949158406,1150.6829411891,-778.665822922
89319.1506314516,1395.6741176836,-0.6031159992,1149.4383833309,-791.6423723485
89358.9896816887,1405.982065012,-0.6064485691,1155.2636085877,-801.3435978458
89398.8287319257,1378.4463294938,-0.5959515195,1140.8225681764,-773.7171002598
89438.6677821628,1383.718505195,-0.6076041055,1136.0580681855,-789.9677001813
89478.5068323998,1415.2199428033,-0.5880299115,1177.512732123,-785.0549357825
89518.3458826369,1381.2537398696,-0.5939634317,1144.6851126584,-773.0186846138
89558.1849328739,1379.7307930701,-0.6161642157,1125.9999411921,-797.3588864377
89598.0239831109,1405.2527198907,-0.6056789381,1155.2803991712,-800.0390028312
89637.863033348,1394.5134147627,-0.5774107779,1168.4332267623,-761.2039533206
89677.702083585,1371.6990546034,-0.603940406,1129.0513800999,-778.9745037513
89717.5411338221,1392.884952243,-0.6161315313,1136.7613751898,-804.9236398949
89757.3801840591,1412.8940079654,-0.5809761501,1181.0766702157,-775.4530139325
89797.2192342962,1365.1975944675,-0.6038560799,1123.7653728964,-775.1876280094
89837.0582845332,1377.560374874,-0.6231499556,1118.6398946512,-803.9386621613
89876.8973347702,1440.4940545698,-0.6056066225,1184.3121586754,-820.0169705955
89916.7363850073,1360.704475837,-0.6071819954,1117.4909391603,-776.3573091415
89956.5754352443,1370.779497335,-0.6099950856,1123.5605570102,-785.269447416
89996.4144854814,1422.7364459772,-0.6427164657,1138.8586105707,-852.7485325937
90036.2535357184,1373.1871822953,-0.6025074959,1131.3925150649,-778.1992125897
90076.0925859555,1377.595807992,-0.6028187879,1134.7817775443,-781.0509122654
90115.9316361925,1376.7889900482,-0.6585347223,1088.8883270769,-842.5379126626
90155.7706864296,1357.7188749589,-0.5996047928,1120.8766310266,-766.1828250738
90195.6097366666,1394.5395447396,-0.6065055782,1145.8162350059,-794.8872230948
90235.4487869036,1326.7275644578,-0.6444970299,1060.5887357469,-797.0931964952
90275.2878371407,1373.3525154717,-0.5986420949,1134.5286892821,-773.9132929134
90315.1268873777,1398.5828066236,-0.6253031181,1133.9509799465,-818.6507448611
90354.9659376148,1308.7620219578,-0.5952015123,1083.7014579134,-733.7909649454
90394.8049878518,1391.597435926,-0.6022770707,1146.7427296784,-788.3682740988
90434.6440380889,1391.2614963668,-0.6215265432,1131.0824260982,-810.0994362698
90474.4830883259,1341.1251411283,-0.576809622,1124.1402042524,-731.3859756311
90514.3221385629,1390.4112860588,-0.5993623352,1148.0563416775,-784.3533519617
90554.1611888,1385.52532799,-0.6214275163,1126.4988608088,-806.6478482575
90594.000239037,1385.8595845027,-0.5486368217,1182.4656288726,-722.7598664101
90633.8392892741,1380.6656987169,-0.5983637565,1140.7866342849,-777.7169322127
90673.6783395111,1353.1817037287,-0.6088289208,1110.0397537607,-773.8943522064
90713.5173897481,1453.1496017828,-0.5831626888,1212.9806504725,-800.2010414519
90753.3564399852,1378.1969009823,-0.5989952016,1138.2563349502,-777.0451813266
90793.1954902222,1355.7793113477,-0.620624318,1102.9475486064,-788.444193397
90833.0345404593,1451.5208624549,-0.6248807858,1177.2311245907,-849.1405616485
90872.8735906963,1377.9128913925,-0.6093084683,1129.9491685594,-788.5802512981
90912.7126409334,1377.6215559176,-0.6187575779,1122.2101326637,-799.0529203223
90952.5516911704,1405.436027924,-0.6562772663,1113.4837095764,-857.5572617002
90992.3907414074,1384.4280027959,-0.6124777445,1132.7751034517,-795.9029211691
91032.2297916445,1392.4204260474,-0.6055950316,1144.7972796953,-792.6372633659
91072.0688418815,1332.2935950311,-0.6703207164,1044.0151912577,-827.6705285221
91111.9078921186,1396.6212818524,-0.6184692214,1137.9208466373,-809.7451152747
91151.7469423556,1366.9756349908,-0.6073396578,1122.5182052602,-780.1123416009
91191.5859925927,1302.6271910503,-0.6552541053,1032.8441271898,-793.7698708021
91231.4250428297,1391.5321124906,-0.6098270252,1140.7044099349,-796.9661656856
91271.2640930668,1357.258792844,-0.6222325901,1102.8802858159,-791.0793297204
91311.1031433038,1285.437872076,-0.607408454,1055.5114406866,-733.6525891366
91350.9421935408,1380.0284504154,-0.6166846274,1125.8276627981,-798.1169072476
91390.7812437779,1359.0536782645,-0.6280080363,1099.7455018006,-798.4902827672
91430.6202940149,1296.6595072842,-0.5655492851,1094.7623310017,-694.8534496211
91470.459344252,1367.073449391,-0.6270043846,1107.0406741151,-802.0914922156
91510.298394489,1379.6325331637,-0.6217710232,1121.431757919,-803.602351225
91550.1374447261,1318.8402808253,-0.5360511107,1133.8495283227,-673.5910728697
91589.9764949631,1371.1481694878,-0.6277631842,1109.7295762268,-805.3245124404
91629.8155452002,1373.7584824877,-0.6117144967,1124.6474856709,-788.9108955903
91669.6545954372,1358.573915602,-0.5649639848,1147.4622387196,-727.3606360443
91709.4936456742,1380.5414899254,-0.6138736849,1128.4860429598,-795.2446518212
91749.3326959113,1361.0923234598,-0.605050891,1119.4618930632,-774.1946673548
91789.1717461483,1418.237588471,-0.5838585454,1183.2949777351,-781.7997525063
91829.0107963854,1383.067680163,-0.5981295356,1142.9537347012,-778.8022651764
91868.8498466224,1374.7419975222,-0.6175764685,1120.8054601138,-796.0594703478
91908.6888968595,1444.0260538959,-0.5917234329,1198.5136029197,-805.466565381
91948.5279470965,1374.7140005974,-0.5976885272,1136.3916082182,-773.5972441844
91988.3669973336,1386.536925055,-0.6146602797,1132.7582456712,-799.5895205697
92028.2060475706,1441.479384906,-0.6058549566,1184.9184408242,-820.8721616084
92068.0450978076,1377.7229979784,-0.6053408772,1132.9128797204,-783.9828225937
92107.8841480447,1406.9914531052,-0.6100640823,1153.1861017114,-806.093520586
92147.7231982817,1424.1376576048,-0.6314417192,1149.5315715377,-840.6814104322
92187.5622485188,1387.4172112058,-0.6038754855,1142.0402107767,-787.826551291
92227.4012987558,1401.1492207407,-0.6026442384,1154.32232843,-794.2034379618
92267.2403489929,1395.5084731415,-0.6459838617,1114.324518186,-840.0742626573
92307.0793992299,1382.9567362552,-0.5963797887,1144.2228990824,-776.7388824883
92346.9184494669,1373.0935057724,-0.6277926787,1111.2802342226,-806.4998553135
92386.757499704,1403.3347717245,-0.6445218815,1121.8077411417,-843.1464128166
92426.596549941,1376.9631372156,-0.5969527291,1138.8206657342,-774.0251756548
92466.4356001781,1401.1062907932,-0.6283666731,1133.479151222,-823.6041839653
92506.2746504151,1362.637341853,-0.6216461813,1107.7163267403,-793.5647830424
92546.1137006522,1366.0120317133,-0.6105542819,1119.2151323141,-783.164323999
92585.9527508892,1390.9733920858,-0.6018125184,1146.5944381459,-787.4821724353
92625.7918011262,1346.2581113547,-0.6285181778,1088.9876863122,-791.5280926466
92665.6308513633,1350.4322275524,-0.6148467948,1103.1165411387,-778.974388461
92705.4699016003,1385.0971749157,-0.6001578721,1143.0465449624,-782.2651596543
92745.3089518374,1321.1614000277,-0.6322115676,1065.8107595016,-780.7143330654
92785.1480020744,1365.6981611479,-0.6099015303,1119.4688244695,-782.2538068962
92824.9870523115,1378.3499363966,-0.6129844141,1127.4002368463,-792.9799828011
92864.8261025485,1337.5638299186,-0.6138963724,1093.3376445138,-770.512682696
92904.6651527855,1347.7416717967,-0.6198440911,1097.0199884917,-782.9142729232
92944.5042030226,1371.9597301744,-0.6180430059,1118.166359842,-794.9701207831
92984.3432532596,1320.5078001419,-0.599668462,1090.1092569268,-745.2534187766
93024.1823034967,1351.0101063368,-0.628512918,1092.8357512292,-794.3162646322
93064.0213537337,1366.0988984101,-0.5964837542,1130.1953810587,-767.3881683156
93103.8604039708,1313.3435624406,-0.602562687,1082.0452487869,-744.3449419334
93143.6994542078,1348.7277314979,-0.641043469,1080.9677368333,-806.5824481334
93183.5385044449,1335.3277406766,-0.5899981905,1109.5794839436,-742.9222999964
93223.3775546819,1330.6525532487,-0.6117403364,1089.3384399346,-764.1845200919
93263.2166049189,1342.1151944212,-0.6309083594,1083.7473092088,-791.6848898893
93303.055655156,1327.6221382477,-0.6079815004,1089.7158091623,-758.3534777576
93342.894705393,1330.7321889083,-0.603457238,1095.6963840517,-755.1805033055
93382.7337556301,1333.4444175412,-0.6275115551,1079.4113340607,-782.9081597307
93422.5728058671,1338.8516052815,-0.5993980487,1105.4567712809,-755.3071877018
93462.4118561042,1327.3039080253,-0.6076120774,1089.7346166614,-757.769179572
93502.2509063412,1352.6315342655,-0.627702204,1094.7917052923,-794.3822691327
93542.0899565782,1327.080410473,-0.5927596606,1100.6833448107,-741.3761463101
93581.9290068153,1328.4034207089,-0.6218432342,1079.7343913893,-773.8406116264
93621.7680570523,1344.7684506167,-0.6086082149,1103.3079223201,-768.8392642937
93661.6071072894,1317.2043824608,-0.5893507925,1094.9942393552,-732.1304535073
93701.4461575264,1357.6512738054,-0.6231470292,1102.4751434691,-792.3165650787
93741.2852077635,1347.6229557865,-0.603415256,1109.6359851352,-764.7193023952
93781.1242580005,1367.3704945891,-0.6022988519,1126.7617003658,-774.6677610832
93820.9633082376,1309.3339410207,-0.6013765016,1079.6212546329,-740.7923566384
93860.8023584746,1336.0864505969,-0.5849580759,1113.942351678,-737.739412399
93900.6414087116,1343.957472982,-0.5801455704,1124.0630017073,-736.6845032828
93940.4804589487,1310.4792901507,-0.6263952086,1061.6795519751,-768.2398706341
93980.3195091857,1311.4231665419,-0.5946545854,1086.3069638425,-734.6889832099
94020.1585594228,1311.8764760541,-0.58934197,1090.5715747882,-729.1594672554
94059.9976096598,1369.276134982,-0.6467976815,1092.7066096863,-825.172345016
94099.8366598969,1333.4086287563,-0.6171789731,1087.4138469043,-771.6927476674
94139.6757101339,1356.4787779585,-0.6475262607,1081.8982203341,-818.2486882908
94179.5147603709,1359.0361901277,-0.5980087578,1123.186763556,-765.1345373524
94219.353810608,1344.1139113404,-0.6108237046,1101.0656777139,-770.9063367356
94259.192860845,1409.8287226163,-0.614719846,1151.7385009592,-813.0900642131
94299.0319110821,1317.9885851057,-0.6286641323,1066.0073645395,-775.0627130863
94338.8709613191,1353.127331802,-0.6087056389,1110.0905463596,-773.7264083335
94378.7100115562,1379.7554272187,-0.6204195133,1122.6168007483,-802.1574394201
94418.5490617932,1355.7099120253,-0.6134448242,1108.5229587551,-780.4653839066
94458.3881120302,1342.6905164535,-0.6139511535,1097.48587489,-773.5260676869
94498.2271622673,1397.3821677456,-0.624478833,1133.651356454,-817.0137849164
94538.0662125043,1351.0164740417,-0.6169081228,1101.9850299728,-781.5846127247
94577.9052627414,1365.5746877365,-0.6314572247,1102.2483730451,-806.128247803
94617.7443129784,1394.1546087264,-0.6173883965,1136.7840662067,-807.0867734336
94657.5833632155,1361.7986192653,-0.6128105424,1113.9985446347,-783.264145729
94697.4224134525,1365.2842396915,-0.6170178268,1113.5361782067,-789.9609072447
94737.2614636896,1358.2575180874,-0.6017514519,1119.6733443866,-768.892116822
94777.1005139266,1359.4141112203,-0.6223325589,1104.5524384247,-792.4459833674
94816.9395641636,1345.7901913331,-0.6096771488,1103.3231104352,-770.6032397207
94856.7786144007,1344.3363727672,-0.6234196422,1091.4489147761,-784.8436465812
94896.6176646377,1372.746067658,-0.6040428448,1129.8333169703,-779.6848351318
94936.4567148748,1336.8939178721,-0.6196102875,1088.3717977877,-776.3582790334
94976.2957651118,1353.2289454783,-0.6256266472,1096.9223907788,-792.4581045635
95016.1348153489,1326.4699447932,-0.5991149158,1095.4453701556,-748.012002206
95055.9738655859,1349.1103162236,-0.6273885814,1092.1901389231,-791.9718087029
95095.812915823,1345.4921772657,-0.6095058364,1103.2107571942,-770.2436136018
95135.65196606,1334.3317088994,-0.6099114805,1093.7499999193,-764.2984018373
95175.491016297,1340.3993609021,-0.6055189753,1102.085487209,-762.9403814126
95215.3300665341,1332.0287496019,-0.6258767991,1079.5424271653,-780.3132305146
95255.1691167711,1352.9227276367,-0.5956255675,1119.9463232746,-759.0257834485
95295.0081670082,1345.1055429537,-0.6222126454,1093.0204438668,-783.9739989145
95334.8472172452,1348.9220597896,-0.6089205098,1106.474828073,-771.559575294
95374.6862674823,1335.1462989643,-0.6164331923,1089.4069026675,-771.8861574471
95414.5253177193,1351.5442918182,-0.6074497216,1109.7615629083,-771.4280564238
95454.3643679563,1312.5665398315,-0.5909171386,1089.9947229074,-731.2608464284
95494.2034181934,1347.0268068485,-0.6343885468,1084.9415208512,-798.362771365
95534.0424684304,1347.9586086648,-0.6092863588,1105.4023952014,-771.4129603244
95573.8815186675,1306.172962684,-0.6101074226,1070.521693164,-748.3789901594
95613.7205689045,1343.1357910359,-0.6250969479,1089.1573979358,-785.9706837302
95653.5596191416,1318.7624923982,-0.6098500946,1081.0343006881,-755.3140751317
95693.3986693786,1335.2392686792,-0.6163030616,1089.5832047367,-771.7981242389
95733.2377196156,1327.8562452741,-0.6285701026,1074.0618841188,-780.7645465802
95773.0767698527,1334.7837838427,-0.6263272268,1081.4229327086,-782.4143341104
95812.9158200897,1332.8352277875,-0.6115592101,1091.2639090208,-765.2403709293
