Frequency8,Magnitude8,Phase8,Nyquist_Real8,Nyquist_Imag8
468188.518385736,63.7218697596,-2.3370758846,-44.1885347825,-45.9113284434
468228.357435973,100.0667988806,-2.3536619219,-70.5784860925,-70.9368841936
468268.19648621,32.6813396936,0.4036991242,30.0542236912,12.8379750152
468308.035536447,102.1619606869,3.1210763225,-102.1404604429,2.0958415732
468347.874586684,236.8262253408,0.1264974855,234.9339497458,29.8780900662
468387.713636921,30.3016036444,-2.2223172165,-18.3747852127,-24.094697587
468427.552687158,65.9635300417,1.9965997503,-27.2464074889,60.073459818
468467.391737395,130.8868452157,-0.9595396626,75.1155717104,-107.1868328534
468507.230787632,114.3482700715,0.9723509494,64.4190934854,94.4759612963
468547.069837869,245.4245520551,0.3398715238,231.3856548262,81.8161933366
468586.908888106,222.9329946327,-0.9668699885,126.5988901717,-183.4988858364
468626.747938343,87.7432972421,2.1989768961,-51.56442231,70.9929331888
468666.58698858,73.2644878164,1.7754357339,-14.8883772663,71.7357748782
468706.426038817,18.322689424,-1.2502595383,5.7730406804,-17.3894493597
468746.265089054,152.8149319079,1.828982963,-39.0178871617,147.7498152129
468786.104139291,159.1485997849,1.1827801567,60.2143192843,147.3177265865
468825.943189528,55.919198423,-1.0988568715,25.4216834312,-49.8065734999
468865.782239766,170.6893489934,0.5150066189,148.5491417488,84.0714359666
468905.621290003,103.3737037093,-2.2394713828,-64.086209481,-81.1115304562
468945.46034024,87.7185909265,2.9140407713,-85.4573453473,19.7887169952
468985.299390477,429.1350521235,-1.2114962897,150.8920610413,-401.7318494665
469025.138440714,204.3791590577,0.7400247136,150.9241771924,137.8141262568
469064.977490951,263.3704913105,1.92699605,-91.8412490571,246.8384100272
469104.816541188,35.6136731973,1.546886789,0.8514253366,35.6034941192
469144.655591425,178.6955370677,0.9408716575,105.2666615616,144.3988397862
469184.494641662,88.7137609224,2.8023039236,-83.6563336968,29.5253993946
469224.333691899,219.8636149518,-1.8169636161,-53.5782543736,-213.2355032305
469264.172742136,208.0029009882,1.748183241,-36.7037961178,204.7389512771
469304.011792373,42.3866652917,1.6245129972,-2.2757757088,42.3255270431
469343.85084261,78.9131329567,-0.1342449982,78.2031250399,-10.5619026237
469383.689892847,249.8294255071,2.6980923442,-225.6597286508,107.2027458347
469423.528943084,175.4624282334,-2.3385012797,-121.8561592073,-126.2463472137
469463.367993321,71.2220240926,-3.0171556017,-70.6713137093,-8.8398039828
469503.207043558,202.1885537145,1.8604726181,-57.7535465543,193.7646487715
469543.046093795,103.1500011833,-2.9250359297,-100.7407356322,-22.1636397821
469582.885144032,67.3510245592,0.4451053025,60.7886998498,28.9981806281
469622.724194269,308.9574111126,2.882023899,-298.607570511,79.2981759875
469662.563244506,33.7409312217,0.7108072155,25.5700740873,22.0141261665
469702.402294743,72.5565508485,-2.6145442365,-62.7102955746,-36.4948201802
469742.24134498,97.2231046152,-2.3959309941,-71.4238994217,-65.961796992
469782.080395217,294.7707575283,-0.3377304037,278.1188974045,-97.6712772533
469821.919445455,145.6809293936,2.0359558662,-65.3474237162,130.2023325545
469861.758495692,50.8572267078,-1.768029558,-9.9658273474,-49.8712321252
469901.597545929,202.0935408515,-1.4530670469,23.7374041057,-200.6946309701
469941.436596166,77.511178697,-1.0028728294,41.6919202992,-65.3434511238
469981.275646403,33.8486459801,-0.3655720578,31.6119075747,-12.1003361185
470021.11469664,298.6138289551,0.7687149944,214.6449981495,207.5999605314
470060.953746877,100.8522254462,-0.5768325918,84.5337571448,-55.0019570599
470100.792797114,54.15279304,0.5760436822,45.4138457071,29.4975865476
470140.631847351,94.7834053544,-1.8623289772,-27.2426977003,-90.7839707911
470180.470897588,105.3436929036,1.2797227795,30.2316151867,100.9125516364
470220.309947825,40.9687443199,-2.5583563828,-34.1959848327,-22.5626379768
470260.148998062,261.5828659903,-1.3486326299,57.6373405277,-255.1539393319
470299.988048299,39.3518746327,0.1262517608,39.0386662543,4.9550554178
470339.827098536,130.5987748691,-2.8992453802,-126.7823321132,-31.341350661
470379.666148773,116.1268506169,0.2751396129,111.759003529,31.5494938849
470419.50519901,135.9814149115,1.5271982464,5.9266506824,135.8521991468
470459.344249247,61.0102899736,-2.9857131241,-60.2705625859,-9.4717880173
470499.183299484,348.2320705357,-1.0985493537,158.4067538981,-310.1175184814
470539.022349721,153.0490405922,1.2457546744,48.875944429,145.0349988187
470578.861399958,100.7376689804,1.5786178174,-0.7879106949,100.7345876467
470618.700450195,94.6510706274,-1.5891651199,-1.7385281665,-94.6351028463
470658.539500433,113.3997567063,-1.7175391234,-16.580940126,-112.1810021599
470698.378550669,295.2450311127,-1.2626448822,89.5471314611,-281.3377678944
470738.217600907,45.5565941713,2.6014879165,-39.0718329189,23.4263771175
470778.056651144,264.6974938027,-1.7246425692,-40.5622627456,-261.5711491476
470817.895701381,92.1221909233,-2.8217868312,-87.4512717556,-28.9615802197
470857.734751618,41.1798271303,-1.7770079625,-8.4317044871,-40.3073755276
470897.573801855,19.1323858633,-3.0123661474,-18.97285751,-2.4655357888
470937.412852092,187.9154864004,-2.4557370108,-145.4235520924,-119.0135308522
470977.251902329,88.6966037839,-0.4947743988,78.0597394251,-42.1160848571
471017.090952566,28.0805331427,-1.0608200481,13.7076960155,-24.5074562434
471056.930002803,193.6037528482,-1.8283223765,-49.308739787,-187.2192866601
471096.76905304,106.7298941284,-2.7853615185,-100.0291616537,-37.2214604701
471136.608103277,72.8466624344,0.9148140657,44.4319424518,57.7272788012
471176.447153514,148.4416751954,-2.4244298624,-111.8765587724,-97.5631412578
471216.286203751,51.0328815633,-1.8987524518,-16.438138233,-48.3129652587
471256.125253988,93.2197130848,-0.0600931673,93.0514467407,-5.598496858
471295.964304225,228.2906571283,2.7855069577,-213.969655207,79.5839857173
471335.803354462,137.9982094471,3.0126047313,-136.8518011473,17.7507840203
471375.642404699,180.0317008486,2.6331090902,-157.2547730468,87.6490140529
471415.481454936,172.8532956637,1.9121413397,-57.863471678,162.8805711777
471455.320505173,33.1498576327,-0.6414535998,26.5605552662,-19.8355732214
471495.15955541,120.6736263562,-1.8450376003,-32.6804261897,-116.1641676336
471534.998605647,34.1030874082,0.5688724473,28.732154775,18.3707335933
471574.837655884,212.7180026307,1.7811510106,-44.4169608573,208.029041798
471614.676706122,103.3844702621,-2.0174923886,-44.6608654163,-93.2403120525
471654.515756359,63.3032430177,-3.0948522673,-63.2341074567,-2.9577408103
471694.354806596,365.2044227331,-1.2119952241,128.2422401329,-341.9476542243
471734.193856833,468.4640744433,-0.8781366625,299.1546855881,-360.5066755758
471774.03290707,123.5943595462,2.6648322489,-109.8118882087,56.7178536236
471813.871957307,216.6399640434,-1.7984155367,-48.8867109224,-211.0520398288
471853.711007544,165.6049030382,-3.0233709535,-164.4489725588,-19.5325199257
471893.550057781,17.9525678934,-1.3795422428,3.4126083338,-17.6252318659
471933.389108018,177.2848819633,-3.1009508998,-177.1384867728,-7.2031851677
471973.228158255,320.0511315488,-2.4453879973,-245.5693764109,-205.2520600989
472013.067208492,324.0625704622,3.0679922556,-323.1852401293,23.8296063159
472052.906258729,119.4676747661,-0.5888279019,99.348388622,-66.3507572846
472092.745308966,71.852039484,1.4947747131,5.4570481348,71.6445127254
472132.584359203,136.2898084828,-0.5462340272,116.4578556514,-70.7988683056
472172.42340944,107.1707863296,-1.5806625003,-1.0573484133,-107.1655702959
472212.262459677,79.143429332,-0.7957779641,55.3789680085,-56.5407137269
472252.101509914,111.937450796,-1.4708617406,11.1678124669,-111.3789605599
472291.940560151,66.6582551135,-2.5923974185,-56.8558178262,-34.7956743589
472331.779610388,59.9252643244,-1.2132562672,20.9720998465,-56.1356244498
472371.618660625,129.5890088515,2.532285078,-106.2687525085,74.1637610656
472411.457710862,70.3152295387,2.4249971703,-53.0209354294,46.1845419082
472451.296761099,115.3496886932,1.2756141453,33.5568574442,110.3607176494
472491.135811336,40.1450239585,-0.3818581661,37.2535304701,-14.9598601645
472530.974861574,199.2014009611,0.6722847299,155.8553426652,124.0576894334
472570.813911811,154.2945600163,-2.9717598695,-152.0747308331,-26.078487162
472610.652962048,84.7873960565,3.0881878983,-84.6665150858,4.5258980615
472650.492012285,244.3746276125,2.7916211242,-229.5612425071,83.7889882941
472690.331062522,347.7301768883,-0.1056512411,345.7912671969,-36.669816595
472730.170112759,49.3557165648,0.6281134123,39.9355632311,29.0023714037
472770.009162996,110.2062269696,-2.6912638905,-99.2191128174,-47.9685325459
472809.848213233,215.8859030923,0.7902605272,151.9103232302,153.3948397114
472849.68726347,30.1915739993,1.7716300809,-6.0228082917,29.5847413515
472889.526313707,92.5434481847,-2.9591714017,-91.0079056267,-16.7884161064
472929.365363944,16.7787395196,-0.3169304107,15.943100148,-5.2291163249
472969.204414181,89.0739625066,-1.9597975526,-33.7825874289,-82.4190971998
473009.043464418,77.8185287047,-0.8075897309,53.7914475178,-56.233473872
473048.882514655,147.5797368159,-0.6611797935,116.4800125097,-90.6211090442
473088.721564892,97.0110329109,0.0167743758,96.9973847642,1.6272232052
473128.560615129,135.6889558825,-2.5517803542,-112.7636410674,-75.4708818133
473168.399665366,72.1784227769,-0.3956288998,66.6029554744,-27.816740223
473208.238715603,20.5269565369,-1.1701051038,8.0066401388,-18.9010491337
473248.07776584,100.7139623852,-0.4921265748,88.7622408104,-47.5874650055
473287.916816077,92.6801526544,-1.2952067798,25.219593438,-89.1828615983
473327.755866314,485.9505105368,-0.762627888,351.35344537,-335.7062035733
473367.594916551,29.3669889704,1.9691215152,-11.3907265225,27.0679033262
473407.433966788,204.714718084,-2.6960476715,-184.7296360713,-88.2217510435
473447.273017026,23.1351179148,0.6998273619,17.6972869324,14.9009971533
473487.112067263,79.9327495569,2.0778409274,-38.8150082749,69.8758870021
473526.9511175,89.351943154,0.5282993442,77.1701960746,45.0392116184
473566.790167737,76.5575018673,-1.0662268016,37.0102432694,-67.017109646
473606.629217974,21.204592318,2.5676447879,-17.8068537947,11.5130661992
473646.468268211,534.9233115112,1.5663704547,2.3674944312,534.9180723889
473686.307318448,52.8078798272,-0.6455581381,42.1810381143,-31.7715626849
473726.146368685,89.6485949383,1.6441082947,-6.5664291833,89.4077881518
473765.985418922,96.0671055413,3.1002002085,-95.9848197473,3.9753169891
473805.824469159,12.625460922,2.3501996376,-8.8738695939,8.9809076335
473845.663519396,45.8711048264,-0.016778793,45.8646479802,-0.769625658
473885.502569633,62.6790058549,-2.473716384,-49.2117134326,-38.818359522
473925.34161987,109.8076299281,3.1016687517,-109.7201293756,4.3827845294
473965.180670107,121.0014495547,-2.2653795261,-77.4488240978,-92.9679000527
474005.019720344,131.6473677094,0.4034446721,121.0779421024,51.6832793181
474044.858770581,287.8722947231,-2.4156020706,-215.2830398878,-191.1116710351
474084.697820818,68.7240248413,-1.6224476699,-3.548110054,-68.6323721391
474124.536871055,104.0743127879,-2.2419656766,-64.7240361766,-81.5000719219
474164.375921292,212.9425379355,1.3954734554,37.1427297198,209.6781869708
474204.214971529,52.1426634009,-1.6420623496,-3.7128555401,-52.0103071543
474244.054021766,67.0989641145,1.0435964262,33.7585233099,57.9882150887
474283.893072003,30.5356065096,-2.2190403315,-18.4370191651,-24.3413144512
474323.73212224,166.8835829818,0.1368019471,165.3244227061,22.7588559851
474363.571172478,433.4164398364,0.0404162616,433.0625007324,17.5123036707
474403.410222715,65.1088973433,-2.4859867249,-51.6104345087,-39.6929661663
474443.249272952,253.1047906937,-0.6585720027,200.1722151005,-154.8971251311
474483.088323189,243.1669473525,-0.7688901577,174.7599093138,-169.0832291547
474522.927373426,353.5705261678,1.3387516923,81.3098493051,344.0942100363
474562.766423663,92.1546614075,0.9965460937,50.0589133273,77.3730367481
474602.6054739,55.0431087502,2.4498896955,-42.3920502304,35.1092281053
474642.444524137,729.8339402372,2.2187214062,-440.479081654,581.9241865977
474682.283574374,81.7099622128,-0.9563683281,47.1050768179,-66.76548257
474722.122624611,118.1301458893,-0.7776003508,84.1794372327,-82.8767380813
474761.961674848,214.80718755,-1.2521088943,67.3034641402,-203.9911065166
474801.800725085,180.7919440124,-1.4293331036,25.4901945936,-178.9859687221
474841.639775322,186.5943470393,-2.0405232898,-84.4605946897,-166.3846696414
474881.478825559,123.2405450396,-2.4214173891,-92.6387038942,-81.2791638888
474921.317875796,35.793235412,-3.0249825677,-35.5501544141,-4.164399404
474961.156926033,72.6951954354,2.187927079,-42.0685317211,59.2860023802
475000.99597627,468.1651551524,-0.3359747712,441.98975401,-154.3491815627
475040.835026507,243.5473054936,2.4034821979,-180.1620092731,163.8808726724
475080.674076744,92.737836894,0.4939490001,81.652649734,43.9676151638
475120.513126981,191.3650413,-1.7028523913,-25.1975291718,-189.6988759993
475160.352177218,144.0007991075,-2.4377709476,-109.782551225,-93.1880978994
475200.191227455,149.2760939677,-1.216745836,51.7540075531,-140.0174093906
475240.030277692,120.8193435665,-2.2991558523,-80.4229488487,-90.1635351919
475279.86932793,711.0960331949,-1.9295113968,-249.6454662924,-665.8338453286
475319.708378167,73.6624589463,-1.022825349,38.3749267029,-62.8770455617
475359.547428404,60.6678329544,-1.954315272,-22.701058966,-56.2605356996
475399.386478641,58.6585131399,2.8088707429,-55.4414939749,19.1588598202
475439.225528878,80.4693962125,1.1300122997,34.3321619862,72.7779250883
475479.064579115,154.4504330713,-1.2746427074,45.0753459897,-147.7266037646
475518.903629352,133.5505662769,-2.8240333676,-126.8730856404,-41.7010058986
475558.742679589,186.2481070853,1.5748017878,-0.746007537,186.2466130313
475598.581729826,30.1622973371,1.5630938169,0.2323230951,30.1614025972
475638.420780063,141.6436918072,3.0185452808,-140.5727548513,17.3849366491
475678.2598303,38.6137234629,-3.0284096528,-38.3666589208,-4.3610919418
475718.098880537,79.0999118281,0.1193598822,78.5371208879,9.4189539675
475757.937930774,88.8607711418,-1.8671189499,-25.9477969507,-84.9879313863
475797.776981011,418.0240721033,2.3421774965,-291.4155039501,299.7017332539
475837.616031248,100.1324426393,-1.0165128821,52.7031255191,-85.1403936415
475877.455081485,57.0644054222,-1.5934021931,-1.2898804521,-57.0498253688
475917.294131722,143.8406095524,-0.9373098508,85.1476484667,-115.9310092986
475957.133181959,64.6840193582,-1.1421034414,26.8880035074,-58.8307540978
475996.972232196,23.502268575,-1.1127484138,10.39265827,-21.0795939775
476036.811282433,490.5165836723,-1.423336933,72.0694310829,-485.1932769123
476076.65033267,80.9575856696,0.0198655281,80.9416116763,1.608159412
476116.489382907,19.4571467338,0.1937987313,19.0929036412,3.7472109052
476156.328433144,94.0213408244,0.38754511,87.0486798932,35.5322369022
476196.167483382,107.5914064054,1.7892130804,-23.3133647202,105.0352215103
476236.006533619,43.1892138181,2.5191597098,-35.0896133244,25.1798972788
476275.845583856,718.0777452521,0.2446663698,696.692093942,173.941870937
476315.684634093,143.348454059,0.5160849847,124.6784385292,70.7394249837
476355.52368433,640.0060406662,-1.6200807175,-31.5295402207,-639.2289262719
476395.362734567,144.2767646877,-0.0761777562,143.8583444105,-10.9800533798
476435.201784804,35.0797151847,-1.8596874868,-9.9938428836,-33.626024473
476475.040835041,49.3926502264,2.0927575316,-24.6262444675,42.8156744641
476514.879885278,130.9363924127,-1.9361247026,-46.7778142799,-122.2954412447
476554.718935515,228.6533995055,2.3044049635,-153.0958784698,169.8352999261
476594.557985752,302.8138276185,1.8786374569,-91.7531841469,288.5785289932
476634.397035989,418.3880219149,3.0483408433,-416.5702095565,38.9589192855
476674.236086226,263.5249977229,2.904604801,-256.1593587806,61.8692761713
476714.075136463,620.4721942428,1.2699625111,183.8562596603,592.6066314278
476753.9141867,109.2887539634,1.1115525307,48.4444676868,97.9651228418
476793.753236937,74.2195490961,-2.2206691309,-44.9091464254,-59.090693306
476833.592287174,127.0509514469,-2.3690073942,-90.9822767293,-88.6801532742
476873.431337411,161.8459730702,-3.01408536,-160.5320997991,-20.5806689188
476913.270387648,185.7062881886,-0.7023919679,141.7494338519,-119.9746784761
476953.109437885,354.1033095361,-1.3943190863,62.1673065432,-348.6034707538
476992.948488122,1430.8404539286,-2.5104399656,-1155.1859950316,-844.3042825198
477032.787538359,234.408592328,-0.830842391,158.0509061598,-173.1106559957
477072.626588596,163.8222610527,-2.0595268398,-76.9154360587,-144.6435235754
477112.465638833,70.8338044301,-0.4614015659,63.4266706535,-31.5354609902
477152.304689071,215.1618943622,2.5336391511,-176.6089004886,122.8980758748
