Frequency0,Magnitude0,Phase0,Nyquist_Real0,Nyquist_Imag0
63583.1241783215,954.9336786342,-1.3975144701,164.6458261286,-940.6328096172
63622.9632285585,1011.0708374257,-1.409339641,162.5358219124,-997.9210113471
63662.8022787956,1020.9287351459,-1.3998697603,173.6553695233,-1006.0513380948
63702.6413290326,986.562754876,-1.4310233578,137.446247164,-976.9414508808
63742.4803792697,1019.1450010557,-1.4546543633,118.0995764097,-1012.2791231813
63782.3194295067,992.1365576707,-1.4494828634,120.0645181899,-984.8448916142
63822.1584797438,987.7658729833,-1.4494143629,119.6027597464,-980.4981385456
63861.9975299808,961.214682551,-1.4497321215,116.0846394415,-954.1792402046
63901.8365802178,964.8056033376,-1.4768436765,90.5127453526,-960.5505167145
63941.6756304549,961.3296436366,-1.4269182673,137.8375325255,-951.3966041361
63981.5146806919,946.2359181153,-1.4240989027,138.3130375784,-936.0726020813
64021.353730929,968.3435662873,-1.4231644528,142.4396406456,-957.8101122576
64061.192781166,932.2518451792,-1.4030495123,155.6499018363,-919.1662585726
64101.0318314031,1008.5904162777,-1.4381666923,133.3771431417,-999.7325469818
64140.8708816401,971.4448353498,-1.3850919446,179.3664578181,-954.7422384799
64180.7099318772,949.1539776814,-1.4190168945,143.5095624906,-938.2421216414
64220.5489821142,963.4326924684,-1.4510456088,115.0962112671,-956.5330182847
64260.3880323512,970.7231287798,-1.4126112249,152.9143531533,-958.6034599081
64300.2270825883,985.6923715523,-1.4084707343,159.3013538762,-972.7345629665
64340.0661328253,911.7994376974,-1.4208923607,136.1710241568,-901.57399406
64379.9051830624,951.6820344687,-1.4316382934,132.0071835023,-942.4822535381
64419.7442332994,996.9158522579,-1.381501691,187.5858450894,-979.1081488811
64459.5832835365,933.2839159031,-1.3939146547,164.2213478087,-918.7220562321
64499.4223337735,937.0340638992,-1.4101498763,149.8845644836,-924.9688936591
64539.2613840105,993.923923188,-1.3998070465,169.1233969386,-979.4294470217
64579.1004342476,986.7413744491,-1.4143481312,153.7449341349,-974.6902252909
64618.9394844846,946.5178208138,-1.3821581187,177.4923798486,-929.7270783482
64658.7785347217,1000.6019450481,-1.4266853062,143.6991693751,-990.2296709123
64698.6175849587,983.9525677273,-1.4381879987,130.0982257121,-975.3138506161
64738.4566351958,982.1258181783,-1.3932161056,173.4909224459,-966.6809311046
64778.2956854328,996.9906084786,-1.4459501255,124.1473973442,-989.2308613904
64818.1347356698,933.3248812804,-1.4312954084,129.7777968742,-924.258111923
64857.9737859069,992.3685375734,-1.4385154068,130.8889213994,-983.6988383751
64897.8128361439,968.6693377588,-1.445703095,120.8581970807,-961.1001935868
64937.651886381,935.0795492361,-1.4054215753,153.9346479545,-922.3220086058
64977.490936618,938.078671882,-1.4505578089,112.5216046822,-931.3057946344
65017.3299868551,972.7701594529,-1.4369602922,129.8033811995,-964.0709856391
65057.1690370921,956.0604633568,-1.3774945918,183.6593846782,-938.2541446824
65097.0080873292,917.4911556542,-1.4377836325,121.6784318716,-909.3868153437
65136.8471375662,996.24824548,-1.4221759239,147.5183480651,-985.2659050257
65176.6861878032,953.1655825112,-1.4117888366,150.9226136708,-941.1413243327
65216.5252380403,953.2361862638,-1.4026513066,159.5277163749,-939.7926018601
65256.3642882773,966.410855976,-1.4389661659,127.0333949381,-958.0252914818
65296.2033385144,956.9688483997,-1.414423866,149.0344628729,-945.2926032101
65336.0423887514,994.7204563693,-1.3946690586,174.2930061367,-979.3317794963
65375.8814389885,954.2420730064,-1.4716301478,94.4735214098,-949.5539414104
65415.7204892255,964.765648251,-1.3815433156,181.49682329,-947.5397929273
65455.5595394625,968.3827068585,-1.4317481112,134.2184043067,-959.0362281416
65495.3985896996,946.7830474663,-1.447861314,116.099833142,-939.637678956
65535.2376399366,970.4567717667,-1.3948986332,169.8222199561,-955.4824747096
65575.0766901737,933.4043829776,-1.4483790328,113.9796571667,-926.4191167684
65614.9157404107,937.5420278086,-1.4130424801,147.2881738914,-925.9002363857
65654.7547906478,962.8563216153,-1.4375055957,127.9601373275,-954.3157230863
65694.5938408848,934.0571798747,-1.4187200469,141.5010454835,-923.2769191324
65734.4328911219,928.136981675,-1.3970166763,160.480729226,-914.1576408365
65774.2719413589,957.8073196539,-1.4413544993,123.6344008556,-949.7943969658
65814.1109915959,957.2272188089,-1.3897207188,172.3848480063,-941.5770879787
65853.950041833,959.4011185837,-1.4284252585,136.1299906836,-949.6942307796
65893.78909207,923.6646831885,-1.4151879782,143.1505927952,-912.5044409493
65933.6281423071,964.6246080874,-1.3966397925,167.1477334799,-950.0327729717
65973.4671925441,961.8070742506,-1.4192705679,145.1814924891,-950.7866123989
66013.3062427812,925.4471582867,-1.4102576236,147.9327338134,-913.5471246999
66053.1452930182,958.1330773095,-1.393711268,168.7856526369,-943.1491914318
66092.9843432553,953.1210503048,-1.4223566372,140.9619916027,-942.6396201399
66132.8233934923,956.7165790535,-1.386567443,175.2594949837,-940.5268321818
66172.6624437293,944.9881495213,-1.4010312699,159.6564925515,-931.403460978
66212.5014939664,948.6848758428,-1.4303680776,132.7847288041,-939.3461606082
66252.3405442034,971.5708545399,-1.3816213927,182.7025512497,-954.2377602874
66292.1795944405,978.8704374247,-1.4325956188,134.8503680427,-969.5373698331
66332.0186446775,939.9806629452,-1.4330154388,129.1019943991,-931.0726726486
66371.8576949146,971.1269933149,-1.4146432116,151.0289780727,-959.3111512576
66411.6967451516,993.9632682749,-1.4263937118,143.0325944537,-983.6181452188
66451.5357953886,925.3574193952,-1.4436704702,117.3202559991,-917.8901411182
66491.3748456257,963.9452499306,-1.4422641004,123.557167225,-955.9937611152
66531.2138958627,956.2658484691,-1.4383223849,126.3101053816,-947.8871927749
66571.0529460998,921.340326529,-1.4633932642,98.7646349761,-916.0314100328
66610.8919963368,949.5395796676,-1.4187319325,143.8353306211,-938.5823410977
66650.7310465739,933.4641459936,-1.4587741859,104.3500846515,-927.6132662316
66690.5700968109,926.5111950694,-1.4272145006,132.5735543605,-916.9772337813
66730.4091470479,936.8906014077,-1.4184607245,142.17043067,-926.0408023673
66770.248197285,936.4995549971,-1.4368279475,125.0863774877,-928.1081912561
66810.087247522,898.7524652765,-1.4279072189,127.9853790931,-889.5930173843
66849.9262977591,942.1298985936,-1.4427018826,120.3518486214,-934.4111398936
66889.7653479961,929.167028178,-1.4047923034,153.5380082626,-916.3937179356
66929.6043982332,905.1770544694,-1.4347537774,122.7631003111,-896.8136490598
66969.4434484702,935.7434276746,-1.4321606875,129.3122308586,-926.7654014833
67009.2824987072,921.9586040161,-1.3944401406,161.7515979015,-907.6585746279
67049.1215489443,923.6360570405,-1.416228802,142.1963519788,-912.6246563343
67088.9605991813,924.6399015174,-1.4191802279,139.653809064,-914.0326914788
67128.7996494184,924.3518113788,-1.417690195,140.9716560783,-913.5388680192
67168.6386996554,909.6610143765,-1.3945772469,159.4712790404,-895.5735995649
67208.4777498925,942.4424748226,-1.4092657606,151.5721148246,-930.1740226202
67248.3168001295,934.8744800503,-1.433948486,127.5366125226,-926.134280715
67288.1558503665,917.1067893256,-1.4166124687,140.8434741005,-906.2273328644
67327.9949006036,928.1955422175,-1.3926336848,164.4962983591,-913.5031102402
67367.8339508406,929.0959720465,-1.4340005171,126.7004119014,-920.4163899546
67407.6730010777,941.3825305686,-1.4177621362,143.5020558756,-930.3806902657
67447.5120513147,921.3747169753,-1.3912513112,164.5408673075,-906.5636613426
67487.3511015518,937.2056772224,-1.4143160988,146.0563932251,-925.7548333204
67527.1901517888,932.820874714,-1.4121455758,147.3726821788,-921.1058988246
67567.0292020259,952.0159860653,-1.4094214734,152.9655002371,-939.6467386529
67606.8682522629,897.5758421574,-1.4348324194,121.6622635136,-889.2922388401
67646.7073024999,941.1856775607,-1.4226580377,138.9162470463,-930.8774118819
67686.546352737,930.0860033728,-1.384139341,172.6007023072,-913.9305067854
67726.385402974,924.2185558639,-1.4279806269,131.5446822523,-914.8092345261
67766.2244532111,929.135483404,-1.4084341704,150.1945141946,-916.915674654
67806.0635034481,930.3151453878,-1.417528699,142.0295989104,-919.4095185342
67845.9025536852,917.7431054084,-1.4155548635,141.90021219,-906.7065331766
67885.7416039222,916.0265049945,-1.4118548525,144.9823657232,-904.4803322802
67925.5806541593,938.514758819,-1.4174746157,143.3315824789,-927.5052614326
67965.4197043963,892.863635568,-1.391016021,159.6560041385,-878.4733530746
68005.2587546333,936.5646712197,-1.4320227515,129.5536654388,-927.5609042797
68045.0978048704,934.7011722781,-1.3995447347,159.2878166007,-921.0285950722
68084.9368551074,911.035261446,-1.4449817843,114.3193275867,-903.8342430656
68124.7759053445,926.57941719,-1.405516159,152.4488951322,-913.9522693955
68164.6149555815,925.1759648191,-1.4145488312,143.9689622685,-913.9056317707
68204.4540058186,914.5864170752,-1.4171599292,139.9616299784,-903.8136181936
68244.2930560556,913.1854895634,-1.4123229962,144.1105800322,-901.7426900573
68284.1321062926,930.5755072225,-1.4476446461,114.3124753701,-923.5277108009
68323.9711565297,897.9497168535,-1.4082143223,145.3481556511,-886.1081241282
68363.8102067667,927.8121214485,-1.4029391991,155.0095525278,-914.7717591465
68403.6492570038,926.0790508656,-1.4256688749,133.9282029617,-916.3436281787
68443.4883072408,907.4019575397,-1.4290669646,128.1753785682,-898.3036150856
68483.3273574779,904.5615041658,-1.3900289532,162.6261344174,-889.8225976132
68523.1664077149,928.0435772182,-1.4477402465,113.9134015946,-921.025850969
68563.0054579519,913.9529761708,-1.4282652203,129.8261128342,-904.6851513526
68602.844508189,905.4243332693,-1.409244695,145.6373477426,-893.6347051333
68642.683558426,925.7285905237,-1.4319315864,128.1383079597,-916.817319506
68682.5226086631,914.0420745849,-1.4136559322,143.0425378726,-902.7800100082
68722.3616589001,927.1410549642,-1.4049126798,153.0931582756,-914.4140313279
68762.2007091372,920.1456609997,-1.4542135253,107.0303225886,-913.8996375441
68802.0397593742,913.1596048367,-1.4259473977,131.8081443206,-903.5967446799
68841.8788096112,914.2720651995,-1.3872477071,166.8726868258,-898.9142982486
68881.7178598483,912.8698980829,-1.4696044163,92.217479356,-908.2000811094
68921.5569100853,903.102769611,-1.4319235559,125.013649901,-894.4082959239
68961.3959603224,909.672298875,-1.3930172829,160.8701426242,-895.3348471675
69001.2350105594,884.0116148913,-1.4478090363,108.4483141556,-877.3343139417
69041.0740607965,899.3455547813,-1.4286833182,127.3789304204,-890.2791893501
69080.9131110335,924.4509844529,-1.3899757833,166.2503064618,-909.379160888
69120.7521612705,879.1707888086,-1.423415272,129.1045473298,-869.6397482596
69160.5912115076,907.8197444889,-1.4021647461,152.3625631556,-894.942644996
69200.4302617446,902.8933380255,-1.3939173531,158.8714002662,-888.8060857287
69240.2693119817,897.0871523224,-1.4155815962,138.6827231879,-886.3026916077
69280.1083622187,879.7861091307,-1.41861345,133.3721782879,-869.6179965238
69319.9474124558,918.5720091932,-1.4158796812,141.7335884174,-907.571554197
69359.7864626928,885.1534035996,-1.4196421824,133.2857067222,-875.0608369065
69399.6255129299,901.6809077991,-1.4354742423,121.6452825501,-893.4376781414
69439.4645631669,919.8201779769,-1.3941191374,161.6671022253,-905.5014676253
69479.3036134039,873.1027333778,-1.4508386337,104.4843826618,-866.8283548729
69519.142663641,903.0917378749,-1.3905262423,161.9200930464,-888.4574106201
69558.981713878,888.4053614096,-1.4130657945,139.5483312709,-877.3769711024
69598.8207641151,903.9293467753,-1.4333649491,123.8375667898,-895.4063440769
69638.6598143521,884.3732937468,-1.4046799319,146.2341848022,-872.1993383899
69678.4988645892,903.5361211448,-1.4191967658,136.4516096724,-893.1732645076
69718.3379148262,882.080212207,-1.4280943194,125.4478362108,-873.1141627285
69758.1769650633,904.619197983,-1.4038567816,150.3162515132,-892.0431143675
69798.0160153003,884.0179946412,-1.4108222449,140.8175420187,-872.7303333271
69837.8550655373,870.0812370156,-1.4457635396,108.5054511241,-863.2890165425
69877.6941157744,900.4068134506,-1.3709353131,178.7605677227,-882.4834781092
69917.5331660114,895.6416390539,-1.4120514325,141.5821408065,-884.3802592843
69957.3722162485,892.4169359999,-1.3918243091,158.8663719506,-878.1625496015
69997.2112664855,886.7571424191,-1.4003198105,150.4401024071,-873.9027435699
70037.0503167226,877.9050669332,-1.4145020741,136.6535668604,-867.2041911864
70076.8893669596,882.2692710032,-1.4323010812,121.7998537811,-873.8214132049
70116.7284171966,891.2269242516,-1.3823613232,166.9462595157,-875.4509563331
70156.5674674337,873.1783660839,-1.4218987254,129.5342834679,-863.5168373596
70196.4065176707,872.490863223,-1.4028906254,145.8088153354,-860.2209575325
70236.2455679078,890.4946254593,-1.3752380456,173.035755364,-873.5212105825
70276.0846181448,899.5604699604,-1.4296730855,126.527927874,-890.6176073845
70315.9236683819,903.0172708677,-1.4116479169,143.1078617456,-891.605479678
70355.7627186189,874.7182057469,-1.3959827452,152.1349820175,-861.3866069957
70395.6017688559,878.1323796125,-1.4279020074,125.0535391136,-869.1824253165
70435.440819093,890.5198618104,-1.4110446298,141.6577284651,-879.180705114
70475.27986933,879.6941790584,-1.388587905,159.4022363759,-865.1316522401
70515.1189195671,886.6213115108,-1.4478157421,108.7625645394,-879.9250278177
70554.9579698041,866.8153826816,-1.3998049766,147.496720785,-854.1742357453
70594.7970200412,871.9781264519,-1.3708443817,173.1942430752,-854.604942167
70634.6360702782,893.9963725106,-1.4279358227,127.2827843267,-884.8890364765
70674.4751205152,868.180520527,-1.4016973493,146.109786498,-855.7974915317
70714.3141707523,872.9892562043,-1.3832126749,162.7998220853,-857.6750313359
70754.1532209893,888.2305367906,-1.4344121118,120.7654244318,-879.9824991153
70793.9922712264,866.4550203491,-1.3728192325,170.4198696847,-849.5300879338
70833.8313214634,872.9760574558,-1.4233676173,128.2360131779,-863.5060635661
70873.6703717005,908.0577107575,-1.4289891459,128.3379621472,-898.942808825
70913.5094219375,845.3368944129,-1.410834955,134.6453211119,-834.5448475417
70953.3484721745,893.715962542,-1.3929468144,158.1103451243,-879.6188609091
70993.1875224116,880.0767791663,-1.3956152434,153.385459675,-866.6071993631
71033.0265726486,860.3995010209,-1.410819118,137.0579464039,-849.4129859406
71072.8656228857,850.8417687559,-1.3950960821,148.7251369213,-837.7425315139
71112.7046731227,892.2169714639,-1.4262636743,128.5059843323,-882.9141159586
71152.5437233598,846.5672921325,-1.3765831115,163.3829174019,-830.6516733324
71192.3827735968,864.6078399768,-1.4305053678,120.8991699138,-856.1133731367
71232.2218238339,901.8810352955,-1.3996452483,153.6054217001,-888.703986854
71272.0608740709,842.2169925997,-1.4032322767,140.4658043868,-830.4208694522
71311.8999243079,871.2704263333,-1.4122750166,137.5372073594,-860.3462514562
71351.738974545,865.3385626987,-1.4061829766,141.8038266108,-853.6407340632
71391.578024782,865.0329913614,-1.4042787822,143.3784183127,-853.0678198747
71431.4170750191,842.6693880785,-1.4328841358,115.8463365762,-834.6683915822
71471.2561252561,873.7938566911,-1.4172953374,133.6021078286,-863.5196470115
71511.0951754932,854.7297740587,-1.4129132888,134.3873918589,-844.0989370754
71550.9342257302,880.2713193122,-1.4249968417,127.8888794534,-870.9317023256
71590.7732759673,858.9985535313,-1.418101586,130.6554567776,-849.0039261294
71630.6123262043,863.5158606209,-1.4343277404,117.4773516322,-855.4874127639
71670.4513764413,868.9051814475,-1.4145202918,135.2370198223,-858.3164700831
71710.2904266784,861.7344432569,-1.4516121823,102.4621031345,-855.6212761009
71750.1294769154,832.7748159081,-1.4053101006,137.1846059706,-821.3977586379
71789.9685271525,879.6052935966,-1.4191240108,132.9008484255,-869.5072380441
71829.8075773895,880.3045639577,-1.4225437718,130.0298594192,-870.6482418199
71869.6466276266,860.424488746,-1.4106628377,137.1946755071,-849.4162241483
71909.4856778636,858.338074433,-1.4011420483,144.9231747671,-846.0150846391
71949.3247281006,902.8596456768,-1.4178071426,137.5895616166,-892.3142116574
71989.1637783377,871.2524130399,-1.4107877371,138.813760145,-860.122960525
72029.0028285747,867.2229869526,-1.4178900345,132.0877348128,-857.1047423804
72068.8418788118,873.8423148153,-1.4037394173,145.3033349134,-861.6770462446
72108.6809290488,862.9243188144,-1.4131391302,135.4833395364,-852.2221803669
72148.5199792859,880.6077089025,-1.4160025048,135.7689173339,-870.0785815457
72188.3590295229,875.0613461299,-1.4257833673,126.4509613554,-865.8767313325
72228.1980797599,874.6949952244,-1.4234333208,128.4316695486,-865.2147946768
72268.037129997,870.3411733549,-1.4097483258,139.5615867885,-859.0787632865
72307.876180234,884.793648008,-1.3895373531,159.5000384855,-870.2985334231
72347.7152304711,865.4503472085,-1.410734184,137.9350915218,-854.3876251504
72387.5542807081,857.7526228106,-1.3936503657,151.1539562574,-844.329345366
72427.3933309452,847.9824283705,-1.3845005224,157.0633663113,-833.3098450085
72467.2323811822,879.5702538588,-1.3993298982,150.0788350907,-866.6718956624
72507.0714314192,853.9011060026,-1.4083097791,138.1377160961,-842.6535885073
72546.9104816563,859.2078058898,-1.4007794089,145.3771213688,-846.8196657403
