Frequency4,Magnitude4,Phase4,Nyquist_Real4,Nyquist_Imag4
401657.304489873,82.2372257714,1.3523196387,17.8243244578,80.2823440128
401697.14354011,268.5755400098,2.8086824515,-253.8294827071,87.7690970686
401736.982590347,41.3672576291,-0.6898680475,31.9078068673,-26.327587521
401776.821640584,165.9431247494,-0.5160426249,144.333798681,-81.8833023875
401816.660690821,74.8284464702,2.3739021891,-53.8403021006,51.9665110514
401856.499741058,46.8831994001,3.0436502251,-46.6585104154,4.5845165297
401896.338791295,26.3752945289,2.3897435646,-19.265232743,18.0140769634
401936.177841532,939.5515239887,3.1285169443,-939.4712056111,12.2849524682
401976.016891769,907.1853994434,-1.9920515374,-370.9537801241,-827.8759822431
402015.855942006,267.4609619213,2.2451787927,-167.0066591279,208.9118042592
402055.694992243,106.232272825,-1.2060980793,37.88958897,-99.2455280466
402095.534042481,12.8799531944,-0.8901876609,8.1049190674,-10.0101688897
402135.373092718,129.6661079324,-0.7780455517,92.3594444607,-91.0111672557
402175.212142955,272.6667807013,2.1822216361,-156.5203108451,223.2679233364
402215.051193192,133.1960125094,1.2871547853,37.2753745204,127.8738605141
402254.890243429,357.163475379,1.3415061135,81.1783900833,347.8157804475
402294.729293666,119.8269364697,-2.3600648544,-85.0577415733,-84.4018678832
402334.568343903,109.583180748,-2.8966246792,-106.311585022,-26.5766889012
402374.40739414,187.9405697987,-0.8758328372,120.3491340906,-144.3528444469
402414.246444377,121.9461500397,-2.5732174613,-102.7733692456,-65.6391505385
402454.085494614,108.3095163854,2.0834180679,-53.1218836264,94.387588271
402493.924544851,38.5258845611,0.4949540893,33.9024131094,18.2994580952
402533.763595088,213.2661949098,1.3025631333,56.5215609879,205.6399354085
402573.602645325,74.6259973398,2.2511035141,-46.942129526,58.0127223506
402613.441695562,80.3147804175,-1.4875217562,6.6804515006,-80.0364636979
402653.280745799,112.4924341288,-1.9111968423,-37.5572475148,-106.0377333562
402693.119796036,85.6910592955,-2.5408832814,-70.6895424868,-48.4349690429
402732.958846273,35.7610295537,-1.3778625301,6.8567868649,-35.0975171291
402772.79789651,136.0760628144,-1.5773791343,-0.8957560618,-136.0731145089
402812.636946747,41.9390356013,-1.3894583693,7.5635269919,-41.2513729057
402852.475996984,100.5047770206,-0.8814495123,63.9243829563,-77.5556797896
402892.315047221,784.5069464245,-1.7839885775,-165.9867267927,-766.7460828181
402932.154097458,122.0379924157,-1.765652374,-23.6296439128,-119.7284908508
402971.993147695,16.782950821,2.2535348215,-10.5887000434,13.02101646
403011.832197933,245.0083634345,0.0021192176,245.0078132582,0.5192256504
403051.67124817,53.4518816985,-1.0203705058,27.9580176478,-45.5571389171
403091.510298407,47.6517359161,0.1322069232,47.2358976412,6.2815531396
403131.349348644,70.7521559975,1.7538925422,-12.8821919023,69.5695099169
403171.188398881,66.9795993044,-2.4162684738,-50.1197897812,-44.4327963926
403211.027449118,179.6942769895,-0.2246058376,175.180711017,-40.02188989
403250.866499355,186.1346722461,0.3237780555,176.4631512401,59.2188522903
403290.705549592,126.4360250956,-1.6688004005,-12.3714191395,-125.8293146705
403330.544599829,235.8280501497,1.9326410396,-83.4831518748,220.5570959875
403370.383650066,82.6388057374,-1.0665839675,39.9242918459,-72.3548418167
403410.222700303,38.0311965208,2.4390736225,-29.0260541165,24.5735648864
403450.06175054,81.5025941476,-0.1498467004,80.5892740499,-12.1672413023
403489.900800777,77.5390941773,-3.1114155496,-77.5037910737,-2.3395501792
403529.739851014,66.6717401249,-1.5934462192,-1.5099786227,-66.6546389671
403569.578901251,234.2746266902,1.657477068,-20.2816781067,233.3950604533
403609.417951488,101.1749369686,1.2435840574,32.5180761324,95.8067982726
403649.257001725,105.9195868743,-2.5609993462,-88.5633233248,-58.0990244779
403689.096051962,104.380179691,-2.1349917877,-55.8158542008,-88.2032444537
403728.935102199,291.8060928605,-1.1512707131,118.8605734333,-266.5013319172
403768.774152436,53.6481290483,1.8050642901,-12.4533942211,52.1827052073
403808.613202673,36.2873539712,-0.7884878288,25.5796338893,-25.7381892977
403848.45225291,48.7329646029,2.7946129087,-45.8286780453,16.5720882089
403888.291303147,97.1363360939,0.7506280633,71.0319766108,66.2565173286
403928.130353385,84.9182510075,-2.4741730718,-66.6966165243,-52.5611139377
403967.969403622,89.0176867348,-0.0402118329,88.9457260105,-3.5785997379
404007.808453859,75.952118582,-0.8042340248,52.6851873443,-54.7082749828
404047.647504096,141.2398521478,0.1204257195,140.2169341096,16.9678290786
404087.486554333,50.5326531369,-2.5068607165,-40.6904424668,-29.9639270609
404127.32560457,513.7251112079,-2.8312520225,-489.1842582813,-156.8829223829
404167.164654807,51.5411613609,-1.9255399074,-17.902818433,-48.3319811987
404207.003705044,95.1957696437,1.5306639978,3.8194024947,95.1191185969
404246.842755281,85.3675474853,0.5100132732,74.503505038,41.675483209
404286.681805518,121.3265995938,2.9315720476,-118.6606439942,25.2941759282
404326.520855755,174.5281415462,-1.4634369352,18.7012614818,-173.523298178
404366.359905992,133.3434671903,-2.5107362824,-107.6778747155,-78.650845762
404406.198956229,80.4351176266,-0.9585154219,46.2289181487,-65.8232122766
404446.038006466,119.340557945,1.591031641,-2.4147288848,119.3161257124
404485.877056703,134.6520064022,2.7719850848,-125.5588463977,48.6429739984
404525.71610694,81.8795396823,0.0805391329,81.6141252546,6.5873801698
404565.555157177,34.6640089039,2.5070460987,-27.9163332835,20.5492542272
404605.394207414,80.2462787931,-1.8761672747,-24.1258015382,-76.533724333
404645.233257651,40.1761695016,-1.4278767465,5.7224336795,-39.7665481103
404685.072307888,101.0525903004,2.0077495371,-42.7635265445,91.5582153818
404724.911358125,58.36977373,-2.4764803786,-45.9281105259,-36.0227587619
404764.750408362,128.4760255311,-1.0289394479,66.2586535692,-110.072157985
404804.5894586,69.8527988729,0.7823606373,49.543193374,49.2431264308
404844.428508837,235.7698548473,-1.2615560374,71.7530306914,-224.5861238842
404884.267559074,37.2912063135,0.2897501452,35.7367332725,10.6545747605
404924.106609311,425.9906787675,2.0830811775,-208.8078773327,371.3048999954
404963.945659548,108.5728468323,2.7008661426,-98.1978399958,46.3168143273
405003.784709785,46.3945481402,-1.6526559792,-3.7936014481,-46.2391899278
405043.623760022,47.3038662547,-2.3249346583,-32.387106966,-34.4779794219
405083.462810259,29.4322541139,-2.3493299451,-20.6683940764,-20.9541181758
405123.301860496,133.629712962,-0.3924839325,123.4687561588,-51.1113141965
405163.140910733,158.5356150956,-2.2639011677,-101.2929554737,-121.9560512035
405202.97996097,57.6599447084,2.7258926719,-52.7492704048,23.2848383188
405242.819011207,83.5310002188,-2.5568610865,-69.6531835923,-46.1070711823
405282.658061444,426.9232155904,-0.6163165794,348.3749483787,-246.7758646063
405322.497111681,108.5092133111,0.3926983798,100.2494704119,41.5246078311
405362.336161918,80.366520098,-0.4910836766,70.8689923575,-37.8993862073
405402.175212155,223.6470095325,0.0442344503,223.4282416553,9.8896766202
405442.014262392,21.1595623349,-1.0608827961,10.3280200284,-18.4677849376
405481.853312629,54.3427030382,-1.3769800471,10.4666824828,-53.3252091539
405521.692362866,95.7756776498,3.1319123732,-95.7711902195,0.9271209322
405561.531413103,96.1404628257,-1.5224777572,4.6435622747,-96.0282558508
405601.37046334,59.751769185,2.4860421811,-47.3659732863,36.4244216891
405641.209513577,91.9352076473,0.7248019033,68.8255254949,60.9518617066
405681.048563814,462.3980874404,-2.0959850742,-231.8354530319,-400.0803844054
405720.887614052,34.4190291326,-2.4647251552,-26.8309616364,-21.5585032898
405760.726664288,164.5145644025,-1.5858372153,-2.4743519197,-164.4959558261
405800.565714526,68.2997233906,1.0828698411,32.0185925914,60.3296108366
405840.404764763,162.3957928764,-1.9496341966,-60.0606207972,-150.8811299447
405880.243815,1117.4394610399,2.6412156372,-980.4433366592,536.0986967804
405920.082865237,303.1015212409,-2.5798458062,-256.5226730812,-161.4516967202
405959.921915474,79.3511965215,-1.7058827408,-10.6866968422,-78.6282830793
405999.760965711,103.2765363946,1.4140667524,16.1203010278,102.0106801489
406039.600015948,178.3261404858,0.2911495655,170.8211995554,51.1891606009
406079.439066185,64.461961016,-1.9726622316,-25.213411344,-59.3264553671
406119.278116422,155.3685654388,2.8485140068,-148.7434928634,44.886127671
406159.117166659,3.4919941797,-0.7318978674,2.5977204191,-2.3336392128
406198.956216896,37.6694697838,2.4001200585,-27.7802848961,25.4410047932
406238.795267133,439.8410560441,2.9270660265,-429.7587016272,93.6355325594
406278.63431737,249.7667150168,1.2508155536,78.5636980445,237.088922727
406318.473367607,905.1993593373,2.3590812355,-641.9176623806,638.2222143333
406358.312417844,41.8408710035,-0.0379022934,41.8108206416,-1.585485291
406398.151468081,80.5453966098,0.5202039543,69.8906760204,40.0356631073
406437.990518318,138.7882096083,-0.1809374518,136.5225516133,-24.9751882329
406477.829568555,35.4539635187,0.2412609587,34.4271270197,8.4709181529
406517.668618792,195.0731192002,1.937396229,-69.9226611086,182.1107995095
406557.507669029,235.1885285837,2.7682251472,-218.9850548119,85.7857199445
406597.346719266,77.2590137391,2.2776093949,-50.1730555821,58.7504867852
406637.185769503,20.0287179703,-2.528223901,-16.3777535099,-11.5290387068
406677.024819741,138.4191513969,3.039768519,-137.7021956113,14.0700674218
406716.863869978,351.6796124419,-1.9417662493,-127.4907338038,-327.7570176235
406756.702920215,54.5125443127,0.7460853082,40.0313774748,37.0014365251
406796.541970452,54.461457939,-1.773034075,-10.9392359349,-53.3515090508
406836.381020689,165.1713978109,2.497317784,-132.0603968105,99.2050515299
406876.220070926,52.6770065044,-1.2902171775,14.5869055878,-50.6170840689
406916.059121163,37.4774935174,-2.4341728829,-28.484440282,-24.3556806961
406955.8981714,469.680194075,-2.1112898717,-241.6782869009,-402.7295498806
406995.737221637,77.3997879522,-2.5193452927,-62.8927926581,-45.1134548301
407035.576271874,98.289707295,-2.8504548685,-94.1534703147,-28.213305156
407075.415322111,81.3979069347,-1.6620245778,-7.4154926651,-81.0594209323
407115.254372348,64.3168488574,-0.59458514,53.2788530156,-36.0280566821
407155.093422585,102.0788898031,2.5729447195,-86.0147168987,54.9687931491
407194.932472822,196.7100400423,-0.2425621921,190.9515006422,-47.2479021326
407234.771523059,141.1603231148,-2.6482558618,-124.3280230103,-66.8489305541
407274.610573296,125.9786785526,1.4015778666,21.2163242,124.1792858624
407314.449623533,85.4744020833,-1.2520911633,26.7823091897,-81.1700765428
407354.28867377,45.0926105095,-0.8684111979,29.1316346158,-34.4193461177
407394.127724007,35.505779993,-0.7982561601,24.7814936112,-25.4271112655
407433.966774244,155.6382925585,0.2221954894,151.8120771791,34.2982701181
407473.805824481,376.7172098501,0.8319793216,253.6865811889,278.4941197259
407513.644874718,34.4777845523,-2.0554795593,-16.0641686409,-30.5067224314
407553.483924955,183.5767815295,0.0368225062,183.4523399907,6.7582296995
407593.322975193,80.8945533179,-2.2786203554,-52.5961869499,-61.461938424
407633.16202543,338.5825189855,-1.6206796524,-16.8826183617,-338.1613510734
407673.001075667,65.5341941204,-0.9738651268,36.8372311317,-54.2010055401
407712.840125904,91.4044593501,0.8890781764,57.5965166704,70.9747592917
407752.679176141,304.6965927442,-0.5320709968,262.5748065141,-154.5784092751
407792.518226378,134.6143849378,0.1924797919,132.1284456775,25.75085387
407832.357276615,236.5151240888,-1.1757600629,91.0208729757,-218.299346324
407872.196326852,114.5113793307,2.8947426934,-111.0401896609,27.9809270093
407912.035377089,909.0928484236,0.3138107888,864.6965207293,280.6238302311
407951.874427326,163.7796628391,-1.8212915993,-40.5983259371,-158.6680619747
407991.713477563,189.0130981278,-0.4962446793,166.2137270173,-89.9941565598
408031.5525278,145.158559049,-3.0960178161,-145.0078332003,-6.613287816
408071.391578037,56.4611822891,2.4595755504,-43.8309737527,35.5908814919
408111.230628274,65.5641065104,-2.659878674,-58.103051512,-30.3757710604
408151.069678511,33.8615588072,-0.0621763201,33.7961272788,-2.1040308476
408190.908728748,49.2523978642,-0.1936826641,48.3314801665,-9.4798059207
408230.747778985,46.5483436226,1.7282741573,-7.3000719004,45.9723530424
408270.586829222,54.776869567,-1.9188134635,-18.6808016052,-51.4930392475
408310.425879459,171.0804677937,0.6968113755,131.2003214709,109.795273607
408350.264929696,88.4451639766,1.4540206487,10.3047863751,87.8428051045
408390.103979933,327.3883359918,2.6117494191,-282.4989132084,165.4614353242
408429.94303017,280.1862714165,0.0084812274,280.1761944069,2.3762950048
408469.782080408,49.1036015698,2.6319164906,-42.86265911,23.9573817673
408509.621130645,135.7317130528,-1.1973203403,49.5222581698,-126.3750128546
408549.460180882,138.4257301445,-0.6466645431,110.4772900233,-83.4053424855
408589.299231119,180.9228513755,0.1951420529,177.4889600019,35.0820071732
408629.138281356,132.9711899148,-1.5565417451,1.8953845037,-132.9576807294
408668.977331593,102.8971531156,-3.0701420021,-102.6346097921,-7.345814598
408708.81638183,50.5061636174,1.3569529983,10.7182789036,49.3557601572
408748.655432067,121.2066555556,-1.9579778031,-45.7652126845,-112.2345698032
408788.494482304,51.7900279626,2.4696017701,-40.5300370175,32.2416360585
408828.333532541,85.4105839332,-3.0548110559,-85.0891702189,-7.4027670017
408868.172582778,131.2607756678,-1.1327506666,55.6769436705,-118.8674437027
408908.011633015,178.928341752,0.1517615348,176.8717937004,27.0503248658
408947.850683252,123.157591182,1.0396047736,62.386840262,106.1869786173
408987.689733489,365.0519740441,-0.6330843486,294.3072888898,-215.9772290308
409027.528783726,85.3382500648,-2.1997263685,-50.2027742423,-69.0094079275
409067.367833963,102.2636600522,-0.2145447036,99.9191050152,-21.7721983326
409107.2068842,151.7256686085,-2.1351573919,-81.1544292837,-128.1976486615
409147.045934437,59.0754665122,-0.5758536326,49.548233793,-32.1696016703
409186.884984674,24.8919036369,0.482290345,22.0526077434,11.5451010556
409226.724034911,38.2816245526,0.556257073,32.5101858757,20.2131292163
409266.563085148,62.8633425557,1.4068657734,10.2591287477,62.0205620308
409306.402135385,39.3203327932,-1.3000511898,10.5162035011,-37.8879668878
409346.241185622,172.6928985989,2.1914546657,-100.4331545263,140.4849411801
409386.080235859,31.0074558265,-1.2645370447,9.3485649622,-29.5646182113
409425.919286097,315.4697810865,-1.9976441263,-130.6055915454,-287.1643470833
409465.758336334,289.4110093493,1.612167716,-11.9699202156,289.1633679127
409505.597386571,89.5024023509,-0.6434536616,71.604469781,-53.6980440422
409545.436436808,785.4100212997,-0.6034414512,646.6968267137,-445.7040676015
409585.275487045,45.2692912823,2.5743330178,-38.1790609895,24.3242273293
409625.114537282,104.1009700526,-2.1604899338,-57.8912159397,-86.519472276
409664.953587519,66.2214852038,1.2399312232,21.5127998696,62.6297416917
409704.792637756,71.7554803469,-2.4637820949,-55.8937562893,-44.9970773238
409744.631687993,7.3337347873,-2.3495749559,-5.1512930941,-5.219946876
409784.47073823,83.4225161687,-3.0183583096,-82.7898609282,-10.2545176095
409824.309788467,57.8799376965,-0.5257261679,50.0638163644,-29.0465398764
409864.148838704,40.8662060507,2.2365916451,-25.2424337744,32.1382378814
409903.987888941,208.1712776585,-2.0771816273,-100.9670988963,-182.0464934637
409943.826939178,70.4632064012,-2.3025884483,-47.0837968261,-52.423082061
409983.665989415,5.5742323999,0.7727532532,3.9911019832,3.8914228514
410023.505039652,113.8732645069,-2.6527603667,-100.5366342145,-53.4743447857
410063.344089889,406.3048218982,1.7055790269,-54.5972043778,402.6198623663
410103.183140126,71.8656629597,1.9889267992,-29.1812462322,65.6744119194
410143.022190363,48.5004915228,-2.5857625491,-41.1993599106,-25.5912176519
410182.8612406,347.9255416993,-1.3022551481,92.3134083188,-335.4555368619
410222.700290837,251.0604875966,-1.3798042665,47.6595678679,-246.4953022329
410262.539341074,87.0689927483,3.0022554322,-86.2251431355,12.0927329201
410302.378391311,108.9440018215,-2.1631697078,-60.8268780793,-90.381892191
410342.217441549,120.957487625,-0.6799760909,94.055060939,-76.054975671
410382.056491786,1340.9369249893,1.7726444177,-268.831360006,1313.712882131
410421.895542023,76.3056596861,-1.1901699285,28.3477136195,-70.8446245856
410461.73459226,50.6234930782,1.3479861932,11.1863319918,49.3720976667
410501.573642497,8.1764438392,-2.2416888206,-5.0831749049,-6.4043396804
410541.412692734,236.0042699704,0.0680315289,235.458332608,16.0433490808
