Frequency25,Magnitude25,Phase25,Nyquist_Real25,Nyquist_Imag25
52627.3853631345,1964.3495167251,-0.753611828,1432.4471577836,-1344.1592777702
52667.2244133716,1959.0879272376,-0.7609277906,1418.7646671453,-1350.9745837387
52707.0634636086,1961.8964246645,-0.7712298426,1406.7856594722,-1367.4763944634
52746.9025138457,1966.7165849658,-0.7476282812,1442.2000863211,-1337.173525237
52786.7415640827,1969.6303201735,-0.7478146378,1444.0871530151,-1339.4237166197
52826.5806143197,1948.2898336316,-0.7667567927,1403.0893704542,-1351.7298155884
52866.4196645568,2005.7377274087,-0.7680827815,1442.6148113681,-1393.5014665123
52906.2587147938,1972.0577293708,-0.7500213981,1442.903925022,-1344.2618610699
52946.0977650309,1958.3638688864,-0.7558956534,1425.0180982332,-1343.3214293935
52985.9368152679,2016.9759047921,-0.7834637073,1428.9736242885,-1423.4557181731
53025.775865505,1992.8554672105,-0.7542948741,1452.302542765,-1364.6575531866
53065.614915742,1947.6338583309,-0.7589227197,1413.1597956093,-1340.2451410807
53105.4539659791,1997.4481095393,-0.782382449,1416.6620967481,-1408.1432647069
53145.2930162161,1970.3136496931,-0.7860892848,1392.2589245267,-1394.1846955274
53185.1320664531,1975.0876373278,-0.7457272728,1450.8887871022,-1340.1092875531
53224.9711166902,1965.8116689622,-0.8013958052,1367.6244992289,-1412.0972866402
53264.8101669272,1989.0535890801,-0.7787344321,1415.8143443473,-1397.0697629585
53304.6492171643,1968.2271443754,-0.7531001572,1435.9637465029,-1346.0780848767
53344.4882674013,1966.2299769557,-0.8221445977,1338.3176308167,-1440.4743112337
53384.3273176384,1947.9347605756,-0.7907569228,1369.996993128,-1384.7592102163
53424.1663678754,1956.4578183996,-0.777739809,1393.978673725,-1372.7893692685
53464.0054181124,1944.8170468195,-0.8084109819,1343.1849127518,-1406.4734749562
53503.8444683495,1918.0376626824,-0.7808513602,1362.4100330819,-1350.0768041952
53543.6835185865,2000.1864825148,-0.7740841472,1430.2564889931,-1398.2533177246
53583.5225688236,1922.9698272892,-0.793736697,1348.3595848547,-1371.0358808562
53623.3616190606,1930.0882991397,-0.7907890516,1357.4013604511,-1372.1160261149
53663.2006692977,1974.438873147,-0.7770311019,1407.7716917547,-1384.4088007839
53703.0397195347,1923.8326639984,-0.7890182668,1355.421593285,-1365.2708242411
53742.8787697717,1922.1941697112,-0.7876030877,1356.1963050867,-1362.1901512422
53782.7178200088,1949.5788032863,-0.7915567042,1370.0443827843,-1387.0241163817
53822.5568702458,1941.4934423733,-0.7751570916,1386.8303276049,-1358.7120479387
53862.3959204829,1907.3884320449,-0.7668776725,1373.4736522945,-1323.5183252043
53902.2349707199,1963.661104057,-0.8015394269,1365.9257410252,-1410.7486670528
53942.074020957,1907.1280431523,-0.7661196262,1374.2889079187,-1322.2962491626
53981.913071194,1920.1491262008,-0.7548376193,1398.6036185875,-1315.6293493701
54021.752121431,1982.4161891784,-0.7883767104,1397.5984511538,-1405.9489736292
54061.5911716681,1928.4169602296,-0.7615566594,1395.7162985572,-1330.7020652434
54101.4302219051,1916.1754921833,-0.7645857088,1382.8448488403,-1326.449637521
54141.2692721422,1952.6427340279,-0.7846036276,1381.8235195113,-1379.6294457852
54181.1083223792,1906.1696467381,-0.7648253457,1375.3076923721,-1319.8528226464
54220.9473726163,1954.3909365321,-0.7583648283,1418.8126659255,-1344.10362391
54260.7864228533,1920.8585702408,-0.7722426617,1376.0025606772,-1340.2666152215
54300.6254730904,1927.8833557905,-0.7607742148,1396.3705808238,-1329.2416764998
54340.4645233274,1921.0167705463,-0.7520878672,1402.8495905699,-1312.3713113895
54380.3035735644,1924.4285281466,-0.7747206943,1375.2282655331,-1346.1695203887
54420.1426238015,1901.7359366393,-0.7622545773,1375.4893619156,-1313.2511518983
54459.9816740385,1930.1362861344,-0.7543237116,1406.5575371861,-1321.7495896113
54499.8207242756,1906.2603342605,-0.7652888495,1374.7611900979,-1320.5529645476
54539.6597745126,1943.970436815,-0.7736966773,1390.5850047946,-1358.4161378793
54579.4988247497,1921.3886678128,-0.7716223246,1377.2136764208,-1339.7824085569
54619.3378749867,1876.4981959167,-0.7695295773,1347.7724388028,-1305.6626411452
54659.1769252238,1919.1298994258,-0.7804892145,1363.6749782125,-1350.351852173
54699.0159754608,1933.167873355,-0.7629773522,1397.2582445907,-1335.9668500735
54738.8550256978,1835.8148208356,-0.7666667305,1322.2035541242,-1273.5752109165
54778.6940759349,1947.0694250937,-0.7884464895,1372.5827110635,-1380.9764832988
54818.5331261719,1922.847797759,-0.7581929118,1396.1408836298,-1322.1702940257
54858.372176409,1871.5327615194,-0.7910884045,1315.8218085993,-1330.8823559786
54898.211226646,1974.2112024509,-0.7756255447,1409.553613231,-1382.2693237245
54938.0502768831,1905.9552531462,-0.7695133831,1368.9510945934,-1326.1366172484
54977.8893271201,1853.5019012165,-0.7865200895,1309.1525156776,-1312.0933612012
55017.7283773571,1949.8106463471,-0.7535068477,1421.985149518,-1334.0613895764
55057.5674275942,1936.8518216354,-0.7804802919,1376.2797936572,-1362.8091974094
55097.4064778312,1861.6118132513,-0.8128770565,1279.6938661787,-1352.0289020953
55137.2455280683,1932.5699837961,-0.7599106321,1400.9152954035,-1331.2637144361
55177.0845783053,1902.3443959395,-0.7647306502,1372.6724884636,-1317.0741969145
55216.9236285424,1879.0557533563,-0.8002627469,1308.7965351309,-1348.296018629
55256.7626787794,1895.4298413905,-0.7499553104,1386.9226541866,-1291.936467067
55296.6017290164,1894.5993180253,-0.767872449,1362.9560059094,-1316.0005705993
55336.4407792535,1899.9132070435,-0.7935820193,1332.4021148179,-1354.3909327544
55376.2798294905,1908.6392730203,-0.7632156306,1379.2150904264,-1319.3443859946
55416.1188797276,1911.2289366194,-0.7841561072,1353.1204667359,-1349.7633313555
55455.9579299646,1911.810201345,-0.7902170116,1345.3239080573,-1358.3526156253
55495.7969802017,1853.7666699173,-0.7664872797,1335.3637195119,-1285.789486311
55535.6360304387,1941.6109671674,-0.7734431842,1389.2410863006,-1356.4152579351
55575.4750806757,1916.9092859705,-0.790984496,1347.866396624,-1363.0104135669
55615.3141309128,1846.9730383805,-0.7989390498,1288.2034758424,-1323.5713842979
55655.1531811498,1914.7138630755,-0.7835980712,1356.342119498,-1351.4678066196
55694.9922313869,1931.3400003013,-0.7874554196,1362.8512030198,-1368.4702390595
55734.8312816239,1890.1247512892,-0.8086815321,1305.0418943655,-1367.2736483188
55774.670331861,1929.3189778608,-0.7963550779,1349.2051402628,-1379.1001442325
55814.509382098,1890.5838680793,-0.7733299092,1352.880313532,-1320.6143341261
55854.348432335,1928.3500704687,-0.7897660769,1357.5805570298,-1369.4922509642
55894.1874825721,1951.6385151602,-0.7881762359,1376.1777212878,-1383.8452851703
55934.0265328091,1913.0132796628,-0.7804272973,1359.4120362431,-1345.9638642563
55973.8655830462,1936.3506559626,-0.8026167501,1345.4290745547,-1392.5783526215
56013.7046332832,1924.183794719,-0.7629264797,1390.8323637101,-1329.687411355
56053.5436835203,1886.4825113802,-0.751707376,1378.1207299948,-1288.2544466456
56093.3827337573,1964.1118135144,-0.7773304548,1399.9961931828,-1377.5869754975
56133.2217839944,1901.5861907118,-0.776794956,1356.1426700625,-1333.006788858
56173.0608342314,1835.5891680268,-0.7725365366,1314.5435800456,-1281.1568092698
56212.8998844684,1917.0296673298,-0.763611108,1384.7539587081,-1325.6919775216
56252.7389347055,1927.2763741938,-0.7502523452,1409.8351178962,-1314.0620848621
56292.5779849425,1854.1969679336,-0.7902693047,1304.7130922075,-1317.4862970508
56332.4170351796,1853.0319505038,-0.7558956932,1348.372490362,-1271.0700361597
56372.2560854166,1868.4823056011,-0.7386022092,1381.5751563395,-1257.9651083118
56412.0951356537,1842.2578303798,-0.7851626482,1302.9797677633,-1302.3661690919
56451.9341858907,1800.7835467847,-0.7796291875,1280.670931348,-1265.9792051889
56491.7732361278,1834.6990937629,-0.7732840533,1312.9485712055,-1281.5173873279
56531.6122863648,1840.7874111275,-0.8077329524,1272.2393321996,-1330.3779066753
56571.4513366018,1821.3024533755,-0.7970712492,1272.7346699921,-1302.8004783817
56611.2903868389,1889.9084468068,-0.7914988581,1328.1894929388,-1344.494926788
56651.1294370759,1909.135570267,-0.8395007148,1274.9866599794,-1420.9882626303
56690.968487313,1894.1547290355,-0.8329058114,1274.2521054035,-1401.4648441549
56730.80753755,1930.7287148093,-0.7588305258,1401.0162835947,-1328.4828727883
56770.6465877871,1942.9446212129,-0.8177908938,1328.6529912599,-1417.6441831137
56810.4856380241,1928.0512663994,-0.7859850545,1362.5377591272,-1364.1380211757
56850.3246882611,1847.0798515545,-0.7710114818,1324.737074066,-1287.1579788875
56890.1637384982,1913.9186533932,-0.7855643655,1353.1199109404,-1353.5697685834
56930.0027887352,1875.2074177164,-0.7955028376,1312.5059021544,-1339.3024737783
56969.8418389723,1875.3692127529,-0.7909201497,1318.7434767722,-1333.3886629983
57009.6808892093,1888.9045593134,-0.7920230861,1326.7793511832,-1344.4764733786
57049.5199394464,1852.8898297293,-0.8165282431,1268.7764116899,-1350.3359353337
57089.3589896834,1900.188827337,-0.7830606642,1346.7734807181,-1340.4919884769
57129.1980399204,1861.271160392,-0.7862723553,1314.966417176,-1317.2674953123
57169.0370901575,1905.8485594925,-0.8118209625,1311.5637947361,-1382.7722676048
57208.8761403945,1880.6348295435,-0.7857877382,1329.2914797431,-1330.3276002454
57248.7151906316,1843.022595134,-0.7953308925,1290.2052319531,-1316.0937449951
57288.5542408686,1874.6098582552,-0.8018626898,1303.5461254002,-1347.1932376692
57328.3932911057,1927.6278604084,-0.8119446115,1326.378896526,-1398.7380709315
57368.2323413427,1829.1519479869,-0.7900414803,1287.3861319102,-1299.3974742894
57408.0713915797,1857.9042739895,-0.8097331846,1281.3810816871,-1345.3143925503
57447.9104418168,1894.3977156892,-0.7690339404,1361.2816955936,-1317.4425416125
57487.7494920538,1845.1094112642,-0.8177377325,1261.8214449387,-1346.1929210289
57527.5885422909,1890.9875058079,-0.7787924349,1345.9335694191,-1328.2682612457
57567.4275925279,1862.4707406309,-0.8165992978,1275.2405455096,-1357.4088591116
57607.266642765,1868.8609656778,-0.7655001773,1347.5158034075,-1294.9295226386
57647.105693002,1791.7680380513,-0.7812591401,1272.2044863683,-1261.7164685644
57686.9447432391,1870.9010771584,-0.7820644824,1327.3296953825,-1318.5092795533
57726.7837934761,1843.445145776,-0.7847776522,1304.3211564854,-1302.7034682649
57766.6228437131,1835.2516616209,-0.8123317516,1262.3002284765,-1332.1962297914
57806.4618939502,1812.9070020218,-0.8014205518,1261.2157704856,-1302.2928158668
57846.3009441872,1857.6845508711,-0.7795522128,1321.2379852795,-1305.879809477
57886.1399944243,1844.9151292154,-0.7594005649,1338.0225650642,-1270.1997675117
57925.9790446613,1896.6785389342,-0.7840535036,1342.9564398366,-1339.349648432
57965.8180948984,1864.6995456265,-0.8082484018,1288.0711109934,-1348.3238514852
58005.6571451354,1891.9965821237,-0.8102430961,1304.1955135767,-1370.6659436691
58045.4961953724,1871.2735410763,-0.7953754287,1309.9227511806,-1336.3259525548
58085.3352456095,1880.1945342608,-0.769952334,1349.8741041923,-1308.8053291057
58125.1742958465,1892.6183937451,-0.7547044222,1378.7234194565,-1296.582475967
58165.0133460836,1900.5882219004,-0.8020121116,1321.4065772171,-1366.0601183381
58204.8523963206,1883.4966325279,-0.7914173034,1323.792672796,-1339.8255573751
58244.6914465577,1853.8815672252,-0.8088463244,1279.7966738743,-1341.2670646959
58284.5304967947,1874.4052238856,-0.8183038561,1281.081657591,-1368.2926331431
58324.3695470318,1836.268503716,-0.7736350297,1313.6214253745,-1283.0747322492
58364.2085972688,1816.3225485423,-0.7942562736,1272.9069796598,-1295.6602260919
58404.0476475058,1811.8281769438,-0.7873710339,1278.6259438348,-1283.6810501523
58443.8866977429,1814.7210010424,-0.8138220536,1246.2145319558,-1319.1518684241
58483.7257479799,1836.2391207537,-0.8156694378,1258.5235384913,-1337.1210160826
58523.564798217,1868.2629488367,-0.7599964085,1354.1888853715,-1287.0815470405
58563.403848454,1852.8365253286,-0.8131025252,1273.3581943027,-1345.9428288727
58603.2428986911,1790.750679807,-0.771776167,1283.3828148829,-1248.8861227881
58643.0819489281,1849.1529003818,-0.8046997879,1282.0687532721,-1332.541241716
58682.9209991651,1883.6257569081,-0.788124354,1328.288520697,-1335.550672147
58722.7600494022,1927.491000244,-0.7864903226,1361.4525947695,-1364.4296933947
58762.5990996392,1788.4230788987,-0.8058055537,1238.5372472275,-1290.1482846432
58802.4381498763,1852.0999397791,-0.7836574356,1311.9101551142,-1307.3507302319
58842.2772001133,1854.9665730315,-0.8163604139,1270.4253348392,-1351.6362142466
58882.1162503504,1841.9617420011,-0.7973993861,1286.7390620839,-1318.0006240906
58921.9553005874,1798.7877808876,-0.7568849232,1307.6801033203,-1235.1559529269
58961.7943508244,1814.7474525041,-0.7964830936,1268.9172769588,-1297.3655077139
59001.6334010615,1905.7335979891,-0.7950029112,1334.5522463272,-1360.4377414374
59041.4724512985,1812.6848476818,-0.8191858423,1237.7306685322,-1324.32969807
59081.3115015356,1840.0270265577,-0.7789263778,1309.4886934788,-1292.6479877035
59121.1505517726,1839.8977997062,-0.7877484218,1297.9429243604,-1304.0583109917
59160.9896020097,1828.7996746699,-0.8229786617,1243.657567035,-1340.8296334841
59200.8286522467,1831.5816089689,-0.7950172251,1282.6061765635,-1307.521543285
59240.6677024838,1837.0353063589,-0.7894411354,1293.7177801401,-1304.2212320609
59280.5067527208,1846.2043920009,-0.8074183512,1276.4029240304,-1333.8913870964
59320.3458029578,1831.7686117163,-0.8086466407,1264.7959677996,-1325.0160024344
59360.1848531949,1792.4574613679,-0.8116752117,1233.7200274282,-1300.3225156615
59400.0239034319,1857.5889672892,-0.7792251323,1321.5970387113,-1305.3804191361
59439.862953669,1830.6840382545,-0.802693289,1271.9082624061,-1316.6827332137
59479.702003906,1847.5078211486,-0.8236915207,1255.413942101,-1355.4412503623
59519.5410541431,1792.6841307525,-0.7974102046,1252.3013279353,-1282.7539813633
59559.3801043801,1833.5137562284,-0.8019319343,1274.8779144288,-1317.7476987575
59599.2191546172,1841.0345281901,-0.7895435443,1296.4003394867,-1307.1932886024
59639.0582048542,1809.4021649316,-0.8031267717,1256.5579676025,-1301.9209916557
59678.8972550912,1805.7336967515,-0.7933175265,1266.6947969492,-1286.9182083434
59718.7363053283,1815.7842924568,-0.7846957454,1284.8549414913,-1283.0511977541
59758.5753555653,1794.3603863321,-0.8169049314,1228.2053808149,-1308.1440052897
59798.4144058024,1793.0814158356,-0.8108064196,1235.2791226075,-1299.7024478954
59838.2534560394,1803.9633480445,-0.8079950496,1246.4470430261,-1304.0910742811
59878.0925062764,1850.3741451203,-0.8136698077,1270.9032087506,-1344.875277086
59917.9315565135,1824.8975553748,-0.8140808599,1252.8596663163,-1326.8736730114
59957.7706067505,1805.4279304625,-0.8107525991,1243.855241429,-1308.5847891763
59997.6096569876,1848.3416530155,-0.7989314259,1289.1681381957,-1324.5423276487
60037.4487072246,1809.4829906139,-0.8020280614,1258.0438369453,-1300.5977078424
60077.2877574617,1851.0816641977,-0.8005395726,1288.9443370288,-1328.5803790402
60117.1268076987,1818.0321311156,-0.7950315028,1273.099319727,-1297.8670778934
60156.9658579358,1808.4733839221,-0.795898905,1265.2853597166,-1292.1412224837
60196.8049081728,1810.0961841008,-0.787540053,1277.1868810383,-1282.6698197899
60236.6439584098,1805.1470363786,-0.7850825659,1276.8344854842,-1276.0288083053
60276.4830086469,1814.4239433717,-0.8016829378,1261.929054051,-1303.7136605951
60316.3220588839,1809.4588605335,-0.8103226262,1247.1961603809,-1310.9702916139
60356.161109121,1797.6855722799,-0.8157718745,1231.9655651752,-1309.1731218619
60396.000159358,1814.9605330156,-0.8083956521,1253.5198317714,-1312.5432441485
60435.8392095951,1793.1447926043,-0.8032846898,1245.0641028599,-1290.4199421171
60475.6782598321,1853.0967281948,-0.7936368089,1299.4975110811,-1321.0880753153
60515.5173100691,1826.8254544533,-0.7986906032,1274.4764034452,-1308.8166938497
60555.3563603062,1823.6371851624,-0.8089839987,1258.7363043277,-1319.5588275155
60595.1954105432,1815.7927152021,-0.7925189925,1274.7840121032,-1293.06956776
60635.0344607803,1799.1250578422,-0.7984874017,1255.4132436429,-1288.715857527
60674.8735110173,1795.8887227851,-0.8062655348,1243.1113794805,-1296.1058609669
60714.7125612544,1782.5169214511,-0.7895921654,1255.132487816,-1265.7049471691
60754.5516114914,1802.5942110084,-0.7951527853,1262.1326454618,-1286.9992520668
60794.3906617285,1813.4329546444,-0.7999492733,1263.4968940666,-1300.8130840649
60834.2297119655,1789.5083498495,-0.8389563415,1195.8203713034,-1331.2977780185
60874.0687622025,1783.1171366326,-0.8159771956,1221.7150736456,-1298.8144601059
60913.9078124396,1781.1370122137,-0.8106007802,1227.3159178629,-1290.7922737754
60953.7468626766,1821.6236187364,-0.8127820875,1252.3311477895,-1322.8678333887
60993.5859129137,1822.6533664527,-0.8168144407,1247.6916210438,-1328.6575604791
61033.4249631507,1783.5232085289,-0.8171241282,1220.5025012672,-1300.5109302739
61073.2640133878,1846.2366324306,-0.8045688438,1280.2210264165,-1330.2720873752
61113.1030636248,1827.426798888,-0.8077083341,1263.037810125,-1320.6908023791
61152.9421138618,1818.2782700895,-0.8205599352,1239.7234094139,-1330.1209477453
61192.7811640989,1779.898249063,-0.7903929177,1252.2761601737,-1264.848684894
61232.6202143359,1774.7936537159,-0.802126705,1233.8002183271,-1275.7858497907
61272.459264573,1814.8057864023,-0.7961753546,1269.3572682527,-1297.0166413325
61312.29831481,1777.2437771624,-0.8094685917,1226.0906735657,-1286.5835004608
61352.1373650471,1797.0443192216,-0.8094456158,1239.7806248649,-1300.8890373342
61391.9764152841,1783.6167767996,-0.8033637706,1238.3468477804,-1283.661127819
61431.8154655212,1790.8986308065,-0.8091886953,1235.8737564856,-1296.1226654351
61471.6545157582,1774.9202379084,-0.8054020774,1229.7026341208,-1279.9114354413
