Frequency24,Magnitude24,Phase24,Nyquist_Real24,Nyquist_Imag24
250667.304091478,108.2365590787,-2.6177262745,-93.7211241821,-54.1433615806
250707.143141715,78.3256052421,-0.3588506284,73.3363503,-27.5078200012
250746.982191952,61.8229189163,-1.1253570029,26.6366752254,-55.790329236
250786.821242189,110.4739731296,-0.0016276242,110.4738267979,-0.1798100352
250826.660292426,18.1556828103,-1.917900106,-6.1761228772,-17.0729120103
250866.499342663,59.3042392696,1.7603282758,-11.1728739752,58.2422499778
250906.3383929,92.5158627731,0.341978852,87.1585373195,31.025380529
250946.177443137,27.5707777361,3.008060002,-27.3253359248,3.6706677277
250986.016493374,29.4247893577,-3.0136426407,-29.1842581344,-3.7546379176
251025.855543611,65.0510561686,2.6313053302,-56.7638252739,31.7727563949
251065.694593848,15.8725213774,-0.2666719331,15.3114794502,-4.1827660611
251105.533644085,29.8861496462,2.0553811383,-13.9221942095,26.4453105307
251145.372694322,68.105869672,-2.7567936484,-63.1255529939,-25.56509423
251185.21174456,95.6938690192,0.5385761733,82.1474307852,49.0827483263
251225.050794797,40.5885346488,2.3235088013,-27.7471721043,29.6230245781
251264.889845034,46.3802879336,0.9183042527,28.1606463413,36.8525318865
251304.728895271,8.7583707539,-1.7044365908,-1.1669900427,-8.6802760615
251344.567945508,18.3670971467,3.012714205,-18.214772591,2.3605755765
251384.406995745,104.762277493,0.8751882193,67.137154901,80.4222432994
251424.246045982,126.4692699286,1.5941064514,-2.9477474761,126.4349121923
251464.085096219,49.0908099021,0.2146474877,47.9642514685,10.4564907073
251503.924146456,60.424516575,-2.7303372706,-55.3863018271,-24.1553259807
251543.763196693,49.9561477513,3.0419944399,-49.7085749074,4.9673210908
251583.60224693,329.8715228923,1.959617922,-125.0537118065,305.2487359167
251623.441297167,119.1665144118,-1.7598678158,-22.3969903103,-117.0428681385
251663.280347404,191.3184775909,1.7641024196,-36.7531316958,187.7550723103
251703.119397641,48.5413879202,-0.8378908685,32.4757365223,-36.0775952435
251742.958447878,131.5491239909,0.1459811708,130.1499224977,19.135561048
251782.797498115,260.2798949172,-0.074907991,259.5499941165,-19.4788154724
251822.636548352,18.4233224261,-2.4033844381,-13.6272811719,-12.3982263683
251862.475598589,70.6806926445,1.445355448,8.8430141404,70.1253264779
251902.314648826,69.4235969332,1.6322253787,-4.2619441309,69.29265216
251942.153699063,46.8470775325,-1.1577703425,18.8036060941,-42.9077274065
251981.9927493,60.0825030741,2.6979732168,-54.2667618735,25.7880928222
252021.831799537,40.4664099421,0.3453201814,38.0775612234,13.6977978112
252061.670849774,73.873126998,0.1450385968,73.0974834086,10.6769289497
252101.509900012,183.0918584594,-2.8242218948,-173.9481059515,-57.1374226756
252141.348950249,112.9169713166,2.7276058794,-103.3782393806,45.4222636368
252181.188000486,52.2858258641,2.6394320629,-45.8308620819,25.1662406236
252221.027050723,287.2474307087,-1.5653162542,1.5741289049,-287.2431175276
252260.86610096,88.5904962992,-2.6756956308,-79.148429123,-39.7970124745
252300.705151197,9.6929851057,-0.5720817382,8.1496271038,-5.2476221594
252340.544201434,143.5309689981,-0.1066570836,142.7153575944,-15.2795866516
252380.383251671,110.7181052818,-1.4850602479,9.4809110613,-110.311428069
252420.222301908,147.6427736291,-0.3821880146,136.990470627,-55.0635956171
252460.061352145,188.3949412297,-1.4327663328,25.9216581666,-186.6031122968
252499.900402382,201.411175486,0.3586795134,188.5936061445,70.7029937986
252539.739452619,57.1286976163,0.2607625885,55.1973848973,14.7287742813
252579.578502856,74.3244343901,-1.305233645,19.5066162727,-71.7189895983
252619.417553093,213.9922966968,-2.4877469951,-169.8565090632,-130.1593998697
252659.25660333,58.7745071504,-2.8596532024,-56.4539516569,-16.3521874101
252699.095653567,165.2331609989,0.6550146747,131.0363389165,100.6552302518
252738.934703804,299.1659415023,-0.2629695883,288.8813029674,-77.7679455226
252778.773754041,174.5478866426,-0.1120565475,173.4531627785,-19.5183260949
252818.612804278,41.6385934187,2.7488087627,-38.4676927007,15.9376623183
252858.451854515,42.5155138814,1.9765254924,-16.780398577,39.0638854211
252898.290904752,107.2660939261,0.6750757176,83.7383095337,67.0366349289
252938.129954989,49.9531814078,-2.7730011859,-46.5981143233,-17.998224198
252977.969005226,43.062686923,2.5161523513,-34.9111537426,25.2112345867
253017.808055464,112.5545578457,0.8185677043,76.9048965845,82.18372937
253057.647105701,95.3379172296,-1.0018339496,51.3640830367,-80.3184252552
253097.486155938,12.6931877647,-2.1904542998,-7.3716545766,-10.3332339775
253137.325206175,109.8669737478,2.9633672131,-108.1266635424,19.4775910132
253177.164256412,145.9639155955,1.2344875904,48.1688032979,137.7869044751
253217.003306649,99.060343171,0.7975977444,69.1865143996,70.8955415692
253256.842356886,127.6923143762,-0.2918420505,122.292910197,-36.7392333385
253296.681407123,46.5355687015,1.6067487146,-1.6727044081,46.5054966034
253336.52045736,44.2456599309,0.4383047797,40.0632249518,18.7780837462
253376.359507597,81.0501370363,-0.9477886115,47.2911698975,-65.8230200107
253416.198557834,293.6347465515,-0.8661170785,190.213508011,-223.6966377764
253456.037608071,63.3771978592,1.924709678,-21.9647158107,59.4493100704
253495.876658308,18.5572994167,-0.9648028974,10.5698460625,-15.2529248296
253535.715708545,76.3028521783,1.0314550356,39.1869244577,65.4714457003
253575.554758782,147.4607950281,-3.0040920685,-146.0690127124,-20.2121150684
253615.393809019,179.3964093086,-2.3074349206,-120.5188332123,-132.8844705523
253655.232859256,104.8974848176,1.0250658361,54.4462647952,89.6609534352
253695.071909493,121.0037121853,0.8056148293,83.8153891739,87.2747323126
253734.91095973,119.1531838767,0.817101065,81.5410374807,86.8823367234
253774.750009967,72.5192030522,-2.3593009631,-51.4378688316,-51.1192768081
253814.589060204,96.8472561772,-2.9594480536,-95.2451588693,-17.5428259128
253854.428110441,399.5630713014,0.22201136,389.7564099474,87.9806163465
253894.267160679,146.1887770055,-0.8707958514,94.1774489787,-111.8112991884
253934.106210916,140.0017523193,-1.8866043102,-43.4823879248,-133.0780695413
253973.945261153,105.3881713515,2.8538061895,-101.0540293659,29.9123688418
254013.78431139,120.7839207045,-0.3536282832,113.3101018248,-41.8279371377
254053.623361627,1430.8648364277,1.9755175244,-563.4209109821,1315.2684354128
254093.462411864,37.314420536,-0.6214398834,30.338153428,-21.7246962353
254133.301462101,347.7466304142,-0.1823618415,341.9803339062,-63.0648094092
254173.140512338,662.5908793984,1.3613097102,137.7909201109,648.1051888366
254212.979562575,147.8490601256,0.8889487328,93.1787045009,114.7914352536
254252.818612812,234.2128942751,2.6867643771,-210.4019872351,102.8916109906
254292.657663049,285.8258820055,-0.406369084,262.5488198873,-112.9803168699
254332.496713286,561.3334791576,-2.1356249392,-300.4655642174,-474.1473605776
254372.335763523,116.5564877642,1.1986010164,42.3870846614,108.5760097527
254412.17481376,91.3189834574,-0.106957917,90.7971368326,-9.7486759454
254452.013863997,147.1932368045,-2.0666662019,-70.0340908266,-129.4645707639
254491.852914234,136.8113514466,-0.9365033727,81.0755209882,-110.2002984621
254531.691964471,66.7901138068,0.6126876291,54.6413530484,38.4088770907
254571.531014708,80.0365907505,-1.9545516819,-29.9661246678,-74.2151415235
254611.370064945,215.7398722735,-1.1331360701,91.4351778278,-195.4054777743
254651.209115182,55.4177968459,1.5385651799,1.7858699049,55.3890140365
254691.048165419,251.4023351685,2.9158401951,-245.0232404596,56.2738461708
254730.887215656,258.5776339096,-0.8019318135,179.7941000834,-185.8399158778
254770.726265893,50.4644679381,1.9297957942,-17.7300681703,47.247298409
254810.56531613,229.6144037648,-2.8361132873,-218.9839210457,-69.0566198109
254850.404366368,264.3360109016,1.3434660371,59.5753382859,257.5350572786
254890.243416605,133.8031863275,-2.1815824917,-76.737687711,-109.6112218533
254930.082466842,109.1719066852,-2.4241928241,-82.262963847,-71.7726270132
254969.921517079,398.252162264,-2.89393243,-386.1009467529,-97.6260398895
255009.760567316,2640.3966720093,-2.3096372605,-1778.1263571875,-1951.9122017736
255049.599617553,364.9831150188,-0.5417210186,312.7257720578,-188.189441095
255089.43866779,119.0288620164,-1.6768727238,-12.6024874723,-118.359821318
255129.277718027,93.601285718,-2.3112571612,-63.1460623832,-69.0925140197
255169.116768264,80.7894616695,0.8579642429,52.8346031539,61.1182609899
255208.955818501,69.077930771,-1.0230906533,35.9709429702,-58.9733141467
255248.794868738,33.9847902783,1.1031974464,15.3184477806,30.3366301334
255288.633918975,222.524304518,0.9149013968,135.7106131318,176.3510577927
255328.472969212,665.9124057028,-0.4458314009,600.8211131276,-287.1468650168
255368.312019449,37.8858338022,2.6204370116,-32.8562766275,18.8627010013
255408.151069686,444.8715311106,3.0892384952,-444.2619832899,23.2802361683
255447.990119923,134.4751013896,2.4330234067,-102.1060989944,87.5094134473
255487.82917016,142.930762261,1.1785640678,54.6355844189,132.0763253416
255527.668220397,125.4605596149,-1.3550162765,26.8622919235,-122.5510884958
255567.507270634,103.815752112,-2.7025830395,-93.9712224165,-44.1261798043
255607.346320871,176.1447285641,0.7616502653,127.4756090983,121.5604149628
255647.185371108,117.0300193362,-2.1719860359,-66.1949856534,-96.5103585124
255687.024421345,107.544519267,-1.4456369536,13.4250900826,-106.7032828953
255726.863471582,125.8674697788,-0.7131750327,95.1921153223,-82.3473201081
255766.70252182,32.1214817142,-1.4540896514,3.7402870985,-31.9029754088
255806.541572057,170.1348322384,-0.1822383113,167.3174852767,-30.8337519845
255846.380622294,170.8312494485,0.551524958,145.5014945036,89.5133000473
255886.219672531,60.6646289473,1.8372676556,-15.9747531985,58.5235377054
255926.058722768,212.519081083,2.2019395656,-125.4007391391,171.5780127165
255965.897773005,56.521602862,-0.3294125335,53.4825801063,-18.2840152938
256005.736823242,72.3462130235,-1.6592876547,-6.3936603408,-72.0631365282
256045.575873479,236.8205654093,1.2209271905,81.1761396409,222.4734019018
256085.414923716,297.101906066,1.1282510586,127.2311931484,268.4804761581
256125.253973953,179.9283422798,-3.1297809044,-179.9157908569,-2.1252190241
256165.09302419,152.091617905,-1.8611989605,-43.5496132194,-145.7233386435
256204.932074427,65.2975846046,-2.2441720472,-40.721428642,-51.0444884835
256244.771124664,458.7819823299,-0.5247179744,397.0598685868,-229.8355239479
256284.610174901,12.6792344518,-1.0384415372,6.4355187308,-10.9246091441
256324.449225138,79.9294694752,-2.3344445146,-55.2761192378,-57.7344847781
256364.288275375,205.9371127521,0.1022055086,204.8624427,21.0112821985
256404.127325612,39.5233038012,-0.9643899632,22.5250521542,-32.4763539951
256443.966375849,40.8336846188,-1.1613193095,16.2570999595,-37.4579297407
256483.805426086,158.7353450539,1.3344224375,37.1724672792,154.3214743506
256523.644476323,48.3009623263,-0.1319244508,47.8812551333,-6.3536106668
256563.48352656,53.4839656386,-2.2309574827,-32.7987293655,-42.2466322023
256603.322576797,230.5157760338,-1.2984561547,62.0055382031,-222.0199005329
256643.161627034,75.8318447695,1.3512414098,16.515815293,74.0114621282
256683.000677272,44.6935173274,2.100808068,-22.5945159062,38.561617472
256722.839727509,159.3379195721,-1.9447000546,-58.1985287878,-148.329039168
256762.678777746,57.826317262,-2.8229982551,-54.9163024183,-18.1130532155
256802.517827983,39.8596337934,1.3665044508,8.0864758646,39.0307483177
256842.35687822,271.3085566826,-3.0750823913,-270.7086955616,-18.0315023384
256882.195928457,132.9321145906,-2.6881361018,-119.4977618317,-58.2342854917
256922.034978694,109.7493421796,2.3678443182,-78.5032966368,76.695179288
256961.874028931,400.6292185278,-3.1088369993,-400.4143136111,-13.1205256568
257001.713079168,318.2209082315,-1.4913406728,25.2578544846,-317.2169403146
257041.552129405,86.7244432079,2.7972073022,-81.6322568186,29.2797489133
257081.391179642,323.3797892965,0.4618022608,289.5060579029,144.0858444226
257121.230229879,188.1449903383,-0.504436967,164.7109175438,-90.9332229236
257161.069280116,232.5048651614,-2.4129300911,-173.4638891951,-154.8185759818
257200.908330353,282.8878769867,-1.9058108087,-93.0086814925,-267.1608805814
257240.74738059,88.8148536683,-0.0780478987,88.544484248,-6.9247773517
257280.586430827,209.5357820804,-0.231624724,203.9400681494,-48.1008583633
257320.425481064,128.0446021626,-1.1706921862,49.8751984661,-117.93169515
257360.264531301,85.5488538832,-1.4735594644,8.3053997443,-85.1447399186
257400.103581538,94.586288453,1.2968363558,25.5899268795,91.0588908653
257439.942631775,142.8208618597,-0.8121041191,98.2568855576,-103.6502919575
257479.781682012,1315.2972713723,0.6001370226,1085.4599091494,742.8214440286
257519.620732249,161.7915198087,-1.977152003,-63.9504285178,-148.6164142159
257559.459782487,67.1066907821,-0.0662851533,66.9593206958,-4.4449206601
257599.298832724,29.5393417771,2.6820918743,-26.4753444242,13.1007194553
257639.137882961,87.7997317885,-1.4401959326,11.4341105402,-87.0520190362
257678.976933198,67.1223906573,-0.5217598453,58.1913138497,-33.4542421824
257718.815983435,224.7583098643,2.845978966,-215.0090897425,65.4781580466
257758.655033672,89.5185263834,-1.4426526494,11.4398644574,-88.7845485828
257798.494083909,98.7711926925,2.5857095356,-83.899683943,52.1209318811
257838.333134146,225.6851003342,-1.6859567382,-25.9325808897,-224.190244572
257878.172184383,16.0736718768,-0.9508272017,9.3389646093,-13.0823036056
257918.01123462,59.7719904341,-2.2004011989,-35.1952684329,-48.3113229004
257957.850284857,227.4945578677,0.283442232,218.4171760724,63.6216241225
257997.689335094,64.8894593096,0.3757383672,60.3625710715,23.8118026015
258037.528385331,106.0697800762,-2.2436476866,-66.1046404525,-82.951641069
258077.367435568,414.3675066222,1.9019041851,-134.7071098716,391.8602111651
258117.206485805,114.5824421791,2.5134375587,-92.7101491213,67.334718427
258157.045536042,99.6093210923,-1.822429662,-24.8013450818,-96.4723283155
258196.884586279,358.0087375758,1.712617241,-50.6030961154,354.4144224551
258236.723636516,112.0057613328,3.0910984036,-111.8630028446,5.6532438776
258276.562686753,202.401064666,-0.0396807097,202.241739392,-8.0293104067
258316.40173699,165.7293140977,-2.0092411975,-70.3573880199,-150.0534688113
258356.240787227,110.4712782075,-2.501119191,-88.5772979647,-66.0148891846
258396.079837464,207.2007459838,-0.560738099,175.4706064488,-110.1917211442
258435.918887701,34.3950381662,-1.9463293622,-12.6150155415,-31.998125466
258475.757937938,265.5932833921,0.1828730381,261.1645882211,48.2995863575
258515.596988176,188.2991960436,-0.796454937,131.667346402,-134.6116529953
258555.436038413,49.7435447236,-1.5682652102,0.1259065762,-49.7433853814
258595.27508865,89.5410653978,0.3465190084,84.2188020911,30.4104548949
258635.114138887,91.4024572179,-0.7305696743,68.0760367232,-60.992314348
258674.953189124,42.3734462432,3.0100319097,-42.0072701931,5.5586147059
258714.792239361,111.8838563849,3.0575767053,-111.4892124602,9.3889735633
258754.631289598,28.7434669094,-1.3841502981,5.3337591576,-28.24425434
258794.470339835,94.6550403503,-2.6280822289,-82.4469466791,-46.4981467052
258834.309390072,70.1355739878,-1.6644796067,-6.5609237204,-69.8280245928
258874.148440309,16.4818867513,1.9459550543,-6.0392965956,15.3355628365
258913.987490546,98.5662146362,2.5300502494,-80.7024139559,56.5899200335
258953.826540783,74.9133257867,-0.1249253993,74.3295236386,-9.334253911
258993.66559102,51.1154395406,2.9162446151,-49.8230571331,11.421520798
259033.504641257,172.5248563167,-2.9903085943,-170.5543421769,-26.0008155966
259073.343691494,118.0896664397,0.1879254796,116.0105695418,22.0616652683
259113.182741731,13.3755714047,-0.5490034536,11.4099640508,-6.9798732626
259153.021791968,518.8418636988,-2.497959362,-415.0323381399,-311.3599810903
259192.860842205,162.0119035611,1.3904442916,29.0610326208,159.3841688453
259232.699892442,60.9499734844,2.6222582078,-52.9137004727,30.2496209901
259272.538942679,101.3461890988,-1.4668644245,10.5141496452,-100.7993189565
259312.377992916,126.4060616422,2.8671265851,-121.6746888088,34.2602177924
259352.217043153,58.8098038078,-2.7323540587,-53.9535289836,-23.4010626708
259392.05609339,208.276952992,-3.0099316873,-206.4743593079,-27.3427887388
259431.895143628,101.2314917856,2.5854508351,-85.9757250475,53.4414598574
259471.734193865,82.7035583406,-1.8639104589,-23.8959469804,-79.1761471663
259511.573244102,158.8216001537,-1.4620904083,17.2308649592,-157.8841282971
