Frequency12,Magnitude12,Phase12,Nyquist_Real12,Nyquist_Imag12
87207.6809688883,515.812794779,-1.329795069,123.1116532917,-500.9055400787
87247.5200191254,491.8156252921,-1.3686857436,98.725789333,-481.8047610828
87287.3590693624,499.3916276002,-1.3183027722,124.7576287118,-483.5571649716
87327.1981195994,509.4766516045,-1.3542492835,109.4654386585,-497.5779097483
87367.0371698365,485.1999354385,-1.3541827703,104.2808957519,-473.8612372106
87406.8762200735,496.5661384462,-1.3319333469,117.4865761636,-482.4674437438
87446.7152703106,499.254941159,-1.349571969,109.5486694158,-487.087861993
87486.5543205476,490.4968442543,-1.3339336162,115.0970922439,-476.8016501444
87526.3933707847,489.2372470997,-1.3388220299,112.475341979,-476.1327350607
87566.2324210217,499.4965879624,-1.3302097123,119.0162440272,-485.1102710144
87606.0714712587,488.1134338536,-1.338074735,112.5719408726,-474.9550320152
87645.9105214958,489.9097596556,-1.3274826428,118.0290703705,-475.479453976
87685.7495717328,505.135678696,-1.3266951775,122.0833216624,-490.1609087469
87725.5886219699,482.4547842009,-1.3486050265,106.3173941264,-470.5945500157
87765.4276722069,496.6791190993,-1.3056038377,130.177130137,-479.3162443925
87805.266722444,514.2644592713,-1.3295053679,122.8867763257,-499.3663727904
87845.105772681,476.0145909441,-1.331095518,113.0115760751,-462.4048815321
87884.9448229181,507.1685393486,-1.3156071208,128.0237894828,-490.7441661716
87924.7838731551,508.0880510237,-1.3330605973,119.6560809382,-493.7974178624
87964.6229233921,482.4708546709,-1.3283031449,115.8526420928,-468.3548771252
88004.4619736292,501.2902714744,-1.3325200086,118.3185384768,-487.126944161
88044.3010238662,512.875442121,-1.3233205046,125.6326688992,-497.250089629
88084.1400741033,483.6506147181,-1.336983617,112.0561233914,-470.490533728
88123.9791243403,504.7467073709,-1.3343594297,118.2319432884,-490.7040311512
88163.8181745774,516.6220242863,-1.3389597209,118.7018554599,-502.8003435639
88203.6572248144,479.6825346835,-1.3415308693,109.013738236,-467.1309655292
88243.4962750514,500.9627114699,-1.3364685451,116.3181267127,-487.2717226367
88283.3353252885,517.5545901113,-1.3614726078,107.5470304831,-506.2572369651
88323.1743755255,479.1007235526,-1.3367008115,111.1337686097,-466.0330340042
88363.0134257626,496.7757476136,-1.353988656,106.8629862059,-485.1457982877
88402.8524759996,513.4729577086,-1.3677978857,103.5197966228,-502.9295477552
88442.6915262367,484.8992023253,-1.3247283489,118.117698131,-470.292936162
88482.5305764737,501.5677916696,-1.3705353271,99.7744336776,-491.5438047871
88522.3696267108,507.6706063549,-1.3494097267,111.4756278007,-495.280353904
88562.2086769478,488.5104801076,-1.3407760023,111.3790767444,-475.6439744583
88602.0477271848,498.4907707945,-1.348171494,110.0619946076,-486.1886525931
88641.8867774219,505.6232407908,-1.3416661203,114.8424841012,-492.4084335927
88681.7258276589,480.9339941722,-1.3476370617,106.4362946329,-469.0083388761
88721.564877896,494.6226160592,-1.3346267254,115.731938259,-480.8925563825
88761.403928133,506.217752207,-1.3375100397,117.0254123211,-492.5052949163
88801.2429783701,481.0156300014,-1.3469498385,106.7767045835,-469.0146817147
88841.0820286071,502.3146209876,-1.3350699552,117.3152435684,-488.4230871738
88880.9210788441,496.3133979659,-1.3205688038,122.8993087451,-480.8562663732
88920.7601290812,485.9588908794,-1.3527794194,105.1099438791,-474.4554176343
88960.5991793182,502.6276256553,-1.3172683217,126.0694332178,-486.5604053764
89000.4382295553,490.3652835052,-1.32406153,119.766301981,-475.5146098459
89040.2772797923,494.2000788103,-1.3470979495,109.6320404671,-481.886432263
89080.1163300294,489.3831846308,-1.315382897,123.6404338898,-473.5070691203
89119.9553802664,498.850945821,-1.3166246675,125.4329611392,-482.823817149
89159.7944305035,496.0104475607,-1.3570208114,105.2291006162,-484.7197133116
89199.6334807405,488.4036972286,-1.3126231617,124.6966380535,-472.217026297
89239.4725309775,504.1430093307,-1.3191888611,125.5120145168,-488.2692987163
89279.3115812146,489.6083309749,-1.3468631885,108.7254933188,-477.3835825231
89319.1506314516,499.7956162301,-1.308442957,129.6240476689,-482.6937582658
89358.9896816887,496.0380289257,-1.330957172,117.8320422313,-481.8395334176
89398.8287319257,493.5754128467,-1.3220698628,121.5033676181,-478.3864753777
89438.6677821628,496.1011056625,-1.3113152054,127.2891644103,-479.4932488193
89478.5068323998,494.1118238827,-1.3300687867,117.8008297249,-479.8640005426
89518.3458826369,497.5996347197,-1.313970035,126.396389121,-481.2788685267
89558.1849328739,489.0717387743,-1.3322993433,115.539491832,-475.2281467831
89598.0239831109,497.7367161006,-1.3211937979,122.950338781,-482.3121942769
89637.863033348,495.9059704549,-1.3247590526,120.7840942213,-480.9718641625
89677.702083585,489.7273519205,-1.3143045514,124.2382775183,-473.7063748973
89717.5411338221,494.9031479191,-1.3240825947,120.8645159232,-479.9175914789
89757.3801840591,494.1431678435,-1.3239120107,120.7606535185,-479.160030562
89797.2192342962,486.2450589191,-1.3028039363,128.7557586953,-468.8882723272
89837.0582845332,492.6742033862,-1.34290092,111.3088227881,-479.9356380305
89876.8973347702,493.9139514775,-1.3175797122,123.7349733477,-478.1638294924
89916.7363850073,490.4311319225,-1.3242203194,119.7068664245,-475.5974782204
89956.5754352443,484.1145111366,-1.3266129463,117.0414659615,-469.7532917805
89996.4144854814,506.2731661038,-1.3047710678,133.0985066297,-488.4642323136
90036.2535357184,490.9250270364,-1.3189985485,122.3117358963,-475.4442358813
90076.0925859555,473.0039367899,-1.3312217361,112.2388150027,-459.4944750762
90115.9316361925,501.3643750121,-1.2970222551,135.552316235,-482.6922478087
90155.7706864296,474.7095356593,-1.3249660151,115.5261468766,-460.4376750807
90195.6097366666,475.012839582,-1.322787739,116.6032856264,-460.4789588557
90235.4487869036,498.0182349925,-1.3066536909,130.0234655311,-480.7453180181
90275.2878371407,472.5017829919,-1.3239395109,115.4592467125,-458.1780192011
90315.1268873777,468.6913668928,-1.3136447135,119.2008038144,-453.2800081295
90354.9659376148,495.6601840619,-1.2984540363,133.3267081993,-477.3918798482
90394.8049878518,473.7760891773,-1.3066369842,123.7019246826,-457.3419032911
90434.6440380889,469.3574875187,-1.3487091869,103.3834873403,-457.8299964346
90474.4830883259,486.341344961,-1.286032991,136.6280325418,-466.7554868903
90514.3221385629,475.4080144422,-1.3252872999,115.5479746365,-461.1523021229
90554.1611888,475.1433367341,-1.344296134,106.7022214809,-463.0073718353
90594.000239037,482.9219823751,-1.2834026478,136.8860543858,-463.1153735041
90633.8392892741,479.7793985827,-1.3336005922,112.7375103856,-466.3459285299
90673.6783395111,467.0954040777,-1.3331552515,109.9592345814,-453.9681522318
90713.5173897481,488.6276916923,-1.2819581404,139.1800919184,-468.3865103759
90753.3564399852,478.1532516707,-1.3400570846,109.3523272392,-465.4810421603
90793.1954902222,473.2917061373,-1.3157921954,119.3875519452,-457.9865189489
90833.0345404593,478.6721079227,-1.3060421171,125.2551116734,-461.9936621891
90872.8735906963,476.6555770788,-1.3334861805,112.0564889821,-463.2967541839
90912.7126409334,478.9027206187,-1.2981542725,128.9574102182,-461.2134019798
90952.5516911704,476.0170821495,-1.3284847869,114.2190021468,-462.1106815978
90992.3907414074,483.1873339973,-1.309559792,124.7953680775,-466.79344023
91032.2297916445,465.8594488022,-1.3183004883,116.3816760411,-451.0879421134
91072.0688418815,471.7800490728,-1.3303578953,112.344260657,-458.2086662216
91111.9078921186,482.780317956,-1.3051247352,126.7575243169,-465.8426402067
91151.7469423556,464.3444786166,-1.3267156926,112.2154886296,-450.5812678456
91191.5859925927,478.1030063858,-1.3240204346,116.7904289974,-463.6188956565
91231.4250428297,482.4999763257,-1.3202773606,119.6150051961,-467.4382073453
91271.2640930668,463.987518906,-1.3094950665,119.8655421328,-448.2372915206
91311.1031433038,482.4386094534,-1.325259529,117.2697575415,-467.9688193218
91350.9421935408,481.5741439816,-1.3046018801,126.68377685,-464.6126094228
91390.7812437779,463.6792047539,-1.3059411677,121.3770645486,-447.5109083842
91430.6202940149,483.0886026837,-1.3377253208,111.5773219891,-470.0267005827
91470.459344252,472.9787729238,-1.3158525837,119.2809757444,-457.6909093067
91510.298394489,467.5787280573,-1.2855913781,131.5552047306,-448.6904222735
91550.1374447261,481.7133901392,-1.3564449608,102.4670295389,-470.6891735496
91589.9764949631,473.6606540722,-1.2949173321,129.0217511289,-455.7497152514
91629.8155452002,461.2395121099,-1.3131138037,117.5424050601,-446.0108412854
91669.6545954372,481.2054377109,-1.3482114515,106.2268050816,-469.3341444693
91709.4936456742,463.23904338,-1.2812575294,132.2594951321,-443.9570218603
91749.3326959113,466.6007478048,-1.3323609777,110.2029456843,-453.4000094999
91789.1717461483,483.6629814315,-1.3355541655,112.7314344739,-470.3419004178
91829.0107963854,470.3669324569,-1.3192842136,117.0596451741,-455.5678770728
91868.8498466224,469.2045165989,-1.3410566699,106.8491426808,-456.8765031223
91908.6888968595,488.7743603989,-1.3084564513,126.7592696894,-472.0513350592
91948.5279470965,467.7202052985,-1.319251779,116.4156503446,-453.0006476809
91988.3669973336,472.7948134548,-1.3411940814,107.6034780585,-460.3872577944
92028.2060475706,475.5621495597,-1.2895679271,131.9856167079,-456.8798037516
92068.0450978076,472.2887667617,-1.3379816567,108.96512606,-459.5468208051
92107.8841480447,475.9599576454,-1.3095232808,122.9455032478,-459.8067904163
92147.7231982817,480.5530724588,-1.3078894312,124.8902924047,-464.0405912338
92187.5622485188,473.4805590325,-1.3179647273,118.4395215523,-458.4276600688
92227.4012987558,474.7386057911,-1.303589945,125.3490279339,-457.8912152733
92267.2403489929,477.7006997892,-1.3167380314,120.0624486926,-462.3667018645
92307.0793992299,468.3586937599,-1.3078412604,121.7428975371,-452.2593646568
92346.9184494669,475.2012493833,-1.3182073905,118.7582949973,-460.122478026
92386.757499704,473.6667266864,-1.3267994001,114.4298686552,-459.6367839168
92426.596549941,470.0434741031,-1.2944056463,128.2678603699,-452.2037411864
92466.4356001781,477.2509685002,-1.3270304549,115.1887528746,-463.1414882577
92506.2746504151,471.4389569559,-1.309581121,121.7513379273,-455.4462666974
92546.1137006522,467.1552987791,-1.3230054056,114.5758883079,-452.8867838608
92585.9527508892,473.8246060304,-1.3271650524,114.2998787277,-459.8318116471
92625.7918011262,467.7115195483,-1.3201879754,115.9893478087,-453.1010226353
92665.6308513633,480.8656482254,-1.3220367429,118.3900432664,-466.0639111738
92705.4699016003,468.9051868122,-1.3176547454,117.4357334818,-453.9613669917
92745.3089518374,476.1816637211,-1.3377184868,109.9852161738,-463.3057619838
92785.1480020744,468.9970698301,-1.3074499794,122.0860263029,-452.8280619516
92824.9870523115,474.4505882327,-1.3139637252,120.5191438886,-458.8883269715
92864.8261025485,476.4705846366,-1.3372542583,110.267147512,-463.5357313126
92904.6651527855,468.0858412956,-1.318899511,116.6663523586,-453.3137071045
92944.5042030226,477.1965111541,-1.3081952799,123.8770194897,-460.8372752935
92984.3432532596,486.8168908531,-1.32414424,118.8606007028,-472.0835125489
93024.1823034967,456.7102518176,-1.3187591734,113.8931547717,-442.2811361696
93064.0213537337,479.6115110545,-1.3103739837,123.494533495,-463.4396419523
93103.8604039708,468.6034560684,-1.3188542915,116.815884548,-453.8097047845
93143.6994542078,470.7612999523,-1.3230549989,115.4376731256,-456.3883709694
93183.5385044449,476.5744752042,-1.2971336524,128.7988359165,-458.8399397205
93223.3775546819,473.2300190211,-1.3217056347,116.6619975395,-458.6247150261
93263.2166049189,470.9953985085,-1.3059030357,123.3095544388,-454.5672878687
93303.055655156,463.0724207053,-1.3211250531,114.4184523307,-448.714257166
93342.894705393,472.3681696682,-1.3065215812,123.3869408471,-455.9685850408
93382.7337556301,479.1665689751,-1.3182280189,119.7397034713,-463.9644428574
93422.5728058671,461.3642814655,-1.3420416325,104.6211950655,-449.3455304721
93462.4118561042,480.4372477806,-1.2992617839,128.8581077883,-462.8342436685
93502.2509063412,467.6747757615,-1.3157559681,117.9870792104,-452.5469533905
93542.0899565782,459.92052249,-1.3518396605,99.8999427771,-448.9397380948
93581.9290068153,477.2724996674,-1.2713836369,140.7758559785,-456.0385919111
93621.7680570523,476.9685358386,-1.3334842605,112.1309522651,-463.6007266217
93661.6071072894,470.3543710948,-1.3531643174,101.558020918,-459.2594068663
93701.4461575264,480.3365143397,-1.2799493042,137.743112891,-460.1630166138
93741.2852077635,466.2071558346,-1.316812256,117.1402362215,-451.2507919211
93781.1242580005,467.87392968,-1.349435502,102.7252050738,-456.4576062646
93820.9633082376,482.4756033915,-1.2831335233,136.8840420978,-462.6504802623
93860.8023584746,470.6014053294,-1.3253342448,114.3582977073,-456.4951943268
93900.6414087116,483.7833626902,-1.3626940459,99.9513348152,-473.3456165261
93940.4804589487,474.4500247315,-1.2703485292,140.4125237674,-453.1965899441
93980.3195091857,466.7847278037,-1.3076930012,121.4005933732,-450.7215082946
94020.1585594228,496.1675375066,-1.3358921615,115.482887095,-482.5411154125
94059.9976096598,443.1642031058,-1.2743702632,129.4500429201,-423.8362859671
94099.8366598969,480.5806273926,-1.2995917928,128.7437716072,-463.0148817235
94139.6757101339,487.4905321204,-1.3093973272,125.9832892582,-470.9301750098
94179.5147603709,456.0839377292,-1.3045321848,120.0089435216,-440.0118313516
94219.353810608,476.2136046813,-1.2772758455,137.7799896156,-455.846544075
94259.192860845,478.8104273686,-1.3174217971,120.0244479463,-463.5229845996
94299.0319110821,455.4506829469,-1.2855550107,128.1588235686,-437.0476410396
94338.8709613191,472.2349395793,-1.2874781666,132.0099987421,-453.4084233796
94378.7100115562,480.9146556287,-1.2963943679,130.314078385,-462.9223984354
94418.5490617932,463.521295191,-1.2831954577,131.4789518933,-444.4831563789
94458.3881120302,457.5032115453,-1.3020800367,121.4643645131,-441.08456868
94498.2271622673,475.4566064912,-1.2712254194,140.3121187799,-454.2812938914
94538.0662125043,452.8756802163,-1.2823231602,128.8380649848,-434.1625671823
94577.9052627414,464.0831371038,-1.3136284005,118.0361288283,-448.8213792093
94617.7443129784,467.1117564632,-1.2657113196,140.3083472523,-445.541199798
94657.5833632155,457.2288463681,-1.3275719603,110.1159479132,-443.7709949583
94697.4224134525,451.5433648473,-1.2943967087,123.223338772,-434.4046720737
94737.2614636896,455.5889798614,-1.2857693072,128.1040496622,-437.2078121801
94777.1005139266,465.6508716526,-1.3233784279,114.0385072984,-451.4708773819
94816.9395641636,452.8511385804,-1.3065339758,118.2834935375,-437.13060848
94856.7786144007,468.4520712988,-1.292178846,128.836830673,-450.3869604754
94896.6176646377,470.5899522866,-1.3181284193,117.6418618966,-455.6482146597
94936.4567148748,449.0641433233,-1.3150980401,113.5777762293,-434.463684979
94976.2957651118,469.859597761,-1.2790105949,135.1611908967,-449.9994378703
95016.1348153489,463.1764265252,-1.3142862677,117.5108002108,-448.0218900036
95055.9738655859,451.4656123796,-1.3004193233,120.5841006293,-435.0639882095
95095.812915823,470.4048734737,-1.2733241959,137.8776908941,-449.7449136361
95135.65196606,460.2233942814,-1.3092287421,119.0115301237,-444.5692615797
95175.491016297,439.0547764402,-1.333028585,103.4122218377,-426.7024831068
95215.3300665341,463.3908738486,-1.2739893079,135.5271568778,-443.1292043127
95255.1691167711,449.88936519,-1.3026457462,119.1975417005,-433.8114647674
95295.0081670082,455.8680621955,-1.33147817,108.0590890135,-442.8757426316
95334.8472172452,452.4338383615,-1.2684536729,134.7155308356,-431.9121482966
95374.6862674823,451.3573684867,-1.3235369607,110.4686323441,-437.6301581875
95414.5253177193,468.6822466504,-1.3398739356,107.2698965594,-456.2414027874
95454.3643679563,444.4962965564,-1.2881934992,123.9505354024,-426.8644075415
95494.2034181934,465.2568841938,-1.3340150318,109.1376103824,-452.2753036479
95534.0424684304,465.2481484378,-1.2936773285,127.2852418148,-447.4978288673
95573.8815186675,446.5000090501,-1.3073318565,116.2806720464,-431.0928709573
95613.7205689045,471.9130169448,-1.3098166596,121.7663797483,-455.9329384076
95653.5596191416,463.3819211248,-1.3204902335,114.7799452755,-448.9413870294
95693.3986693786,454.0881757359,-1.2996774572,121.6091742797,-437.501177226
95733.2377196156,462.7884232221,-1.3028018298,122.5454748649,-446.2686760893
95773.0767698527,460.2252840051,-1.320069431,114.1856632248,-445.8351111695
95812.9158200897,442.6642478049,-1.2948999509,120.585956382,-425.9233069558
