Frequency30,Magnitude30,Phase30,Nyquist_Real30,Nyquist_Imag30
290267.320027099,187.6388734188,-0.0640898882,187.2536406805,-12.0175234466
290307.159077336,104.7896016819,-2.3444841304,-73.2246695914,-74.96004525
290346.998127573,13.8554918775,-0.3550908758,12.991115595,-4.8172160805
290386.83717781,175.4134808392,-2.9972831416,-173.5901349347,-25.2260641693
290426.676228047,67.5783602534,2.1879757718,-39.1101152801,55.1111028497
290466.515278284,53.8000217156,1.4401169835,7.0105583556,53.3413011478
290506.354328522,132.1632802752,0.1638550271,130.3930553245,21.5588445014
290546.193378759,86.581514356,-0.3250944054,82.046424655,-27.6539839719
290586.032428996,115.0079273596,2.8679418765,-110.7285627562,31.0806812265
290625.871479233,32.855673396,0.9979172453,17.8095396705,27.6100628582
290665.71052947,87.5850102674,-0.5998146046,72.2961956468,-49.440814299
290705.549579707,79.5377489996,2.5972824796,-68.0433277849,41.1868797056
290745.388629944,78.230476053,-0.1310162052,77.5600132476,-10.2201628416
290785.227680181,36.7033543258,0.4308552263,33.3489943432,15.329083308
290825.066730418,126.2028088415,2.8999446234,-122.5359754831,30.2007230359
290864.905780655,216.5911709083,2.8299325833,-206.1570729904,66.4153338577
290904.744830892,56.701415898,2.5373268203,-46.6606975383,32.2153669866
290944.583881129,69.0771021107,-0.3531414915,64.8144141516,-23.890118338
290984.422931366,113.0700874751,-2.6129794816,-97.6368491565,-57.0253484726
291024.261981603,67.8657983443,2.4555636761,-52.5123580067,42.9909158019
291064.10103184,19.6122261619,2.5369821008,-16.1354400969,11.1484074158
291103.940082077,53.9226934979,2.1253970536,-28.3959015448,45.8402623196
291143.779132314,48.2491020387,-1.6538930391,-4.0047292158,-48.0826163124
291183.618182551,50.1264277514,0.5551801003,42.5977151927,26.4214575579
291223.457232788,130.6603746442,3.0397215986,-129.9829829036,13.2875000528
291263.296283025,41.6241187069,-1.9249518777,-14.4351797104,-39.040912449
291303.135333262,33.8688313812,2.6979874273,-30.5906732394,14.5364524519
291342.974383499,45.1087963876,-2.9315886443,-44.1177596918,-9.4035520584
291382.813433736,77.8944574096,0.0779964671,77.6576440247,6.0693343673
291422.652483974,63.6811103914,2.3291623951,-43.7958044587,46.2299830468
291462.491534211,60.4836345825,-1.573607551,-0.1700328338,-60.4833955822
291502.330584448,146.0349711692,-1.2612863211,44.4810783599,-139.0958175946
291542.169634685,159.0743164887,0.5869144495,132.4537706142,88.0944766511
291582.008684922,33.2388654034,2.957057448,-32.6745240393,6.098987794
291621.847735159,50.6923444735,0.0412661126,50.649188803,2.0912823373
291661.686785396,73.5364339584,-0.0420536473,73.4714186091,-3.0915638244
291701.525835633,70.6996583058,2.0056869515,-29.7865585665,64.1186604143
291741.36488587,26.3735720714,-1.6664637564,-2.5192449462,-26.2529752353
291781.203936107,43.741815135,-1.0335510874,22.3858039223,-37.5795446227
291821.042986344,61.8236502571,2.4234855671,-46.5564568361,40.6775129277
291860.882036581,102.6724387616,2.9861797863,-101.4350005574,15.8924618354
291900.721086818,194.0760579499,1.6248150575,-10.4786444173,193.7929675725
291940.560137055,1638.7932187367,-2.084332002,-805.0734423332,-1427.4102305319
291980.399187292,45.9452864351,-2.4736302325,-36.0709710921,-28.4579407209
292020.238237529,175.8438188213,0.5853604377,146.5681086479,97.1536831265
292060.077287766,60.4497047603,-2.7800800828,-56.5424119691,-21.3804222204
292099.916338003,81.0043500674,-2.500573705,-64.9239197613,-48.4416078663
292139.75538824,196.8345464441,0.3228488802,186.6651692814,62.4496056911
292179.594438477,81.3118394298,-0.9353347514,48.2625652433,-65.439590674
292219.433488714,10.004534522,-1.090890877,4.6190466468,-8.8744080972
292259.272538951,95.2275857653,-1.5045103022,6.3076366063,-95.0184551081
292299.111589188,55.5353990577,-1.4281351768,7.8958970144,-54.9712230066
292338.950639426,62.3391125922,-1.0147543928,32.9043636694,-52.9477838091
292378.789689663,376.4277745788,2.6333858978,-328.8542771732,183.1740534554
292418.6287399,76.0143897398,-1.2887008325,21.1600440707,-73.0098622273
292458.467790137,321.7657795422,-2.9311358265,-314.6662050602,-67.2190172301
292498.306840374,294.6695503177,2.4712812693,-230.9113877567,183.0575726068
292538.145890611,114.3512410232,-0.725796625,85.5314022914,-75.8985213664
292577.984940848,203.4019014591,-3.081130565,-203.0302301848,-12.2906122019
292617.823991085,89.6374177959,1.7930553706,-19.7591040294,87.4325138439
292657.663041322,329.5423009909,-0.6023507698,271.5448303796,-186.7124346061
292697.502091559,141.795559313,-1.0885392221,65.7619498767,-125.6238297032
292737.341141796,79.9499569653,2.2054529437,-47.4024119424,64.3817284701
292777.180192033,201.5625320981,-1.5698740222,0.1859020203,-201.562446369
292817.01924227,58.0831148577,1.013564758,30.7165930205,49.2964415022
292856.858292507,205.871712316,1.1586276979,82.4716487717,188.6308274933
292896.697342744,140.6663482817,-0.4428882206,127.0945332409,-60.282677107
292936.536392981,41.5024713385,0.9361758682,24.6056496,33.4218062792
292976.375443218,120.3490212789,1.1957212649,44.0889461271,111.9823725065
293016.214493455,75.9950416358,1.8454948826,-20.6141723498,73.1457603116
293056.053543692,171.0704474153,-0.1578793751,168.9428301443,-26.8964332529
293095.892593929,29.8427798541,-0.6581353931,23.6096401683,-18.2531202961
293135.731644166,247.8227423196,-0.175873576,243.9998451765,-43.361125039
293175.570694403,224.8304329672,2.5928004642,-191.8152546407,117.2844050817
293215.40974464,85.3595739668,-2.7731112755,-79.629849049,-30.7464470831
293255.248794878,129.7668444558,0.347209565,122.0231233026,44.1564412005
293295.087845115,782.2796371254,0.665856412,615.1753503904,483.2398151364
293334.926895352,92.3486144308,2.2684732439,-59.3283661594,70.7701318083
293374.765945589,97.815486806,0.752418586,71.4090349225,66.847731379
293414.604995826,137.1273918057,-1.9701324907,-53.3160655542,-126.3381127659
293454.444046063,25.5699469584,2.557233203,-21.327013812,14.1060508052
293494.2830963,197.9786403152,1.2954570915,53.8251280405,190.5213836095
293534.122146537,154.6325379895,-1.5719572515,-0.1795166892,-154.6324337868
293573.961196774,27.1618768994,3.0719761039,-27.0960839485,1.8893891479
293613.800247011,108.8523322876,2.2373865148,-67.3044526645,85.5508088564
293653.639297248,82.3459637138,-1.8200372172,-20.3121452471,-79.801469256
293693.478347485,36.4215119993,-3.1039668977,-36.3957341188,-1.3700636004
293733.317397722,87.2539605471,0.9684049858,49.4393606209,71.895780492
293773.156447959,517.9659385277,-2.0325661332,-230.771048142,-463.7169792172
293812.995498196,30.9674824244,2.1984120577,-18.1846175766,25.0660058904
293852.834548433,52.4136801183,0.619578909,42.6711852863,30.4362252883
293892.67359867,114.4268984599,-0.6068506689,93.9957582616,-65.2557470265
293932.512648907,47.9307051612,-2.4642343349,-37.349094882,-30.0399335676
293972.351699144,85.897608223,-0.0265453423,85.867345902,-2.2799136358
294012.190749381,78.0038046728,0.1881136591,76.6277192765,14.5871923933
294052.029799618,279.683317842,0.53755943,240.2370373635,143.209371753
294091.868849855,139.4085955027,2.874616328,-134.4697669768,36.7782309149
294131.707900092,94.3364652305,1.4428566395,12.0364784018,93.5654415896
294171.54695033,52.1207608196,-0.9334944166,31.0133716917,-41.8896703821
294211.386000567,24.844816703,-1.4441563651,3.1379433596,-24.6458562131
294251.225050804,87.6335665369,1.9073901755,-28.9430884451,82.7160178879
294291.064101041,259.1340240495,-0.4895303342,228.6997171655,-121.8477812211
294330.903151278,125.5137151117,-2.3539567863,-88.5527772469,-88.9499765205
294370.742201515,35.0989192335,1.5389188037,1.1186771253,35.0810873955
294410.581251752,70.948846406,2.7099810512,-64.442322071,29.6803964334
294450.420301989,173.4872608692,-2.9499106092,-170.309872401,-33.0511277667
294490.259352226,72.634558245,2.829971447,-69.1363148926,22.2699127639
294530.098402463,159.3931096423,0.1687956349,157.1277843851,26.777280961
294569.9374527,95.2270808031,-1.1932082135,35.1082781397,-88.5189568643
294609.776502937,65.7331576521,2.9095716101,-63.9717492364,15.1150029621
294649.615553174,270.6450631985,-2.291229879,-178.5474053983,-203.3951185729
294689.454603411,146.2534168208,-1.7431945659,-25.0891196456,-144.0853844329
294729.293653648,70.8596455932,2.4108114387,-52.7658623029,47.2953818996
294769.132703885,108.2679208569,-1.6038363714,-3.5765261338,-108.2088311899
294808.971754122,105.7854401594,-2.0031206086,-44.3222341137,-96.0525841031
294848.810804359,58.9477446237,-0.477390553,52.357203438,-27.0843099298
294888.649854596,42.1580795035,-1.2700384717,12.4890835142,-40.2656983101
294928.488904833,183.2644847867,-1.3571845294,38.8504180875,-179.0991803403
294968.32795507,11.1448504969,-1.7549592153,-2.0408856114,-10.9563898489
295008.167005307,45.4126732507,-1.7180777133,-6.6642869651,-44.9210214824
295048.006055544,119.2078580279,-1.1558217192,48.0606379279,-109.0902768241
295087.845105781,53.0041886894,-0.7938535587,37.1613802443,-37.7951827216
295127.684156019,81.3896358188,-2.5321443418,-66.7365662436,-46.5886632641
295167.523206256,55.2960185871,-0.9579841087,31.8046232198,-45.2340094777
295207.362256493,86.1719318232,-2.7855238625,-80.7667501654,-30.0388731791
295247.20130673,14.0868928974,-0.3541206052,13.2128264843,-4.8848508471
295287.040356967,104.7406457135,2.8821853274,-101.2362513408,26.8667876559
295326.879407204,117.9980288357,-0.2208132418,115.1329957732,-25.8443048544
295366.718457441,29.4868292134,1.394500607,5.1715157175,29.0297868102
295406.557507678,69.0286660185,2.6069427278,-59.3955126451,35.1728561525
295446.396557915,101.8854014636,-0.1271129782,101.0633918286,-12.9161086819
295486.235608152,277.2893066817,-2.8907165528,-268.6088478693,-68.8378271471
295526.074658389,234.4670959919,2.4891087439,-186.3024233749,142.3594961621
295565.913708626,92.6224496813,1.1987137259,33.6734762268,86.2845014112
295605.752758863,11.4959076728,-0.28281314,11.039223652,-3.2080265556
295645.5918091,55.060783028,-1.0177926539,28.9204324764,-46.854011707
295685.430859337,237.6233132789,-0.1288634632,235.6530803085,-30.5362858704
295725.269909574,97.5973905715,1.6352345472,-6.2846507771,97.3948346217
295765.108959811,308.7580346193,-2.4012122037,-227.9288777726,-208.2785409478
295804.948010048,172.2082178983,1.3413237718,39.1711591215,167.694038668
295844.787060285,40.1193788397,2.7109597213,-36.4565484211,16.7476755313
295884.626110522,145.0083513049,-0.2390626447,140.884365984,-34.3368223552
295924.465160759,71.2141272818,-0.4688224514,63.5301917102,-32.1771140063
295964.304210997,31.1379367549,0.8470254339,20.6200074182,23.3320894783
296004.143261234,60.2222175113,0.9685943574,34.1133849998,49.6285446677
296043.982311471,101.4437195059,-1.8533415218,-28.2825926157,-97.4213692273
296083.821361708,49.1488861675,-0.9179334294,29.8561312496,-39.0413170668
296123.660411945,10.7150347426,0.6786645038,8.3407092214,6.7264061146
296163.499462182,382.6699811556,-2.8019830418,-360.8137021862,-127.4746515678
296203.338512419,90.561112797,2.1693642053,-51.027556818,74.8164660767
296243.177562656,64.675345439,-1.8472785552,-17.6546342021,-62.2190822726
296283.016612893,149.4267771583,1.4831121655,13.085578479,148.8527103139
296322.85566313,184.4492227798,-2.9726571825,-181.8234604434,-31.0120140664
296362.694713367,72.7770460459,0.8933615528,45.6163837367,56.70664834
296402.533763604,72.6842453416,-0.2028453078,71.1940246817,-14.6427582957
296442.372813841,166.5441450014,-0.298966344,159.1564873757,-49.0526733263
296482.211864078,26.0728277567,2.3326391223,-17.9969257741,18.8653918568
296522.050914315,93.8457422312,0.8903864738,59.0394508419,72.9476975594
296561.889964552,136.0645350981,2.6470619498,-119.7628531601,64.5787636487
296601.729014789,58.2005060104,2.7681895222,-54.1899862201,21.2307393498
296641.568065026,33.2707636068,-2.328343499,-22.8617216324,-24.1719960901
296681.407115263,241.7173043304,3.0496603971,-240.6965818169,22.1903292994
296721.2461655,26.2277446125,-0.6637947811,20.658542823,-16.1591830205
296761.085215737,28.6916632857,-2.1052829784,-14.6155147639,-24.6900439507
296800.924265974,58.5348706535,-1.1818814058,22.1955210551,-54.1635479591
296840.763316211,134.7782085386,-3.1062001764,-134.6938039084,-4.7691388694
296880.602366448,154.7856224271,-3.0763950394,-154.4567630839,-10.0845053317
296920.441416686,53.7524481738,-2.6908976516,-48.3849750465,-23.4140956356
296960.280466923,135.6319817121,-2.8884421637,-131.3091423597,-33.9697453023
297000.11951716,92.4042293747,-2.5152136256,-74.86179309,-54.168750601
297039.958567397,103.3930010033,-1.5030020735,7.0040832197,-103.1554917332
297079.797617634,96.8630698619,-2.8620080091,-93.101890541,-26.7299884168
297119.636667871,79.5728950564,2.9751056251,-78.4726419835,13.1867390884
297159.475718108,123.6991514798,-1.7061236674,-16.688829708,-122.5681975057
297199.314768345,451.8469116702,-2.903171306,-439.0650726317,-106.712199775
297239.153818582,144.0524765841,1.6245380311,-7.7378996128,143.8445025699
297278.992868819,39.218303139,-1.0999795119,17.7899862802,-34.9512759317
297318.831919056,95.4626596971,-1.8081170788,-22.4432064782,-92.7869704184
297358.670969293,278.9138155376,-1.7219330108,-41.9938096025,-275.7343584916
297398.51001953,44.6259398223,-2.5868127903,-37.9327815741,-23.5069901747
297438.349069767,132.1844327196,0.9542396307,76.4329107795,107.8458826436
297478.188120004,133.8988899707,-1.9022028563,-43.5671295796,-126.6128664694
297518.027170241,31.9083922221,-1.3328396285,7.5213630941,-31.0092662184
297557.866220478,81.7579200545,-0.2459113782,79.2983034676,-19.9031796151
297597.705270715,75.8595781573,-1.2968580653,20.5219078437,-73.0309995595
297637.544320952,9.4183557996,-2.8581354164,-9.0425094332,-2.6340936047
297677.383371189,53.3617626578,-0.1512370088,52.7526629605,-8.0395438005
297717.222421426,74.0294978864,-0.2611857407,71.5187480796,-19.1163602821
297757.061471663,80.2891003945,3.052666297,-79.9718505781,7.1304107368
297796.9005219,37.6954686775,1.3477454433,8.3384620455,36.7616431833
297836.739572138,126.8053473313,-0.6960301098,97.3096154195,-81.3045807979
297876.578622375,116.9780363339,1.3108070409,30.0715669424,113.0467241726
297916.417672612,60.8091225584,1.2939367674,16.6213316422,58.4934245943
297956.256722849,166.2896749362,-0.5945413345,137.755280936,-93.1436447893
297996.095773086,96.5522837811,1.0018003574,52.0210653571,81.339733602
298035.934823323,151.2232746413,0.4318077662,137.34259005,63.2889544201
298075.77387356,127.3660949023,-0.2231380296,124.2084135978,-28.1849626965
298115.612923797,53.4880983918,2.2921081575,-35.3219540508,40.1663569622
298155.451974034,276.313693717,0.7993152678,192.6452835546,198.0834472127
298195.291024271,19.2103655435,1.3795046244,3.6524129024,18.8599582265
298235.130074508,142.9992499803,2.5718776428,-120.4131948691,77.1326649114
298274.969124745,86.5438808886,2.8822561661,-83.6498830723,22.1932508039
298314.808174982,106.5838775675,-0.0219975112,106.5580911445,-2.3443909542
298354.647225219,178.9395318135,1.7147302131,-25.6666251364,177.0891876986
298394.486275456,197.6776224266,-2.3839422559,-143.6034425185,-135.8473176219
298434.325325693,87.236077377,-3.0123792764,-86.5088390605,-11.2407277579
298474.16437593,344.3552737442,2.9621214418,-338.8243164613,61.4706200552
298514.003426167,84.9600670198,0.8548255242,55.7635530812,64.0986671918
298553.842476404,199.4983571815,2.4202154218,-149.8026961517,131.752596725
298593.681526641,178.0466979853,-1.9861059403,-71.8370787134,-162.9112052174
298633.520576878,70.2253247332,-0.2159796871,68.5937735607,-15.0496000807
298673.359627115,176.1577829738,2.7851611277,-165.0859040704,61.4671357677
298713.198677353,213.1837097996,-1.9987970227,-88.4824682788,-193.9539814781
298753.03772759,360.4287356457,-0.7735929526,257.8524692367,-251.835219117
298792.876777827,235.6036152307,1.2814304075,67.2282107887,225.8083948482
298832.715828064,77.9043882566,-2.2158677128,-46.8404404729,-62.2500349072
298872.554878301,55.451363391,-1.8274851699,-14.0779521916,-53.6345500961
298912.393928538,105.8366203283,-1.6832271796,-11.8742480738,-105.1684003644
298952.232978775,37.4883712462,-1.2995184225,10.0454898848,-36.1173934784
298992.072029012,51.2082135244,0.4272784533,46.604437169,21.2204516569
299031.911079249,203.5957588448,-2.3489918022,-142.9232890022,-144.9971257659
299071.750129486,35.8044598189,-1.477335488,3.341445337,-35.6481989164
299111.589179723,214.5461075717,-0.3686729669,200.1299822813,-77.3176724058
299151.42822996,109.2262775836,-1.765825067,-21.1674770154,-107.1555767638
