Frequency26,Magnitude26,Phase26,Nyquist_Real26,Nyquist_Imag26
113421.776024863,708.8672787767,-0.2115687682,693.0614425591,-148.8578374096
113461.6150751,2023.4096974177,-1.5115510819,119.8072870218,-2019.8596529414
113501.454125337,603.0054895067,-1.9939341851,-247.6082756747,-549.8233918202
113541.293175574,978.9761417906,-0.3179014244,929.9230434762,-306.0023192839
113581.132225811,720.3279279273,-1.6594452072,-63.772660119,-717.4993878558
113620.971276048,594.3653228261,-1.012494479,314.8630473191,-504.1144695514
113660.810326285,1326.3815683143,-1.4318268595,183.7338112381,-1313.5942872028
113700.649376522,515.8715815228,-1.5233703139,24.4565618197,-515.2915341889
113740.488426759,1039.3580806745,-0.5206890474,901.6188137094,-517.0577672067
113780.327476996,880.088637573,-1.3828872604,164.4051145617,-864.5964193143
113820.166527233,518.4703256237,-1.2210162236,177.6752357564,-487.0759582973
113860.00557747,1009.8388940559,-1.0989892378,458.9684330472,-899.5124064816
113899.844627708,1130.6608663567,-1.1866174673,423.7694070809,-1048.2430464032
113939.683677945,567.7060243589,-0.6426431934,454.4568785552,-340.2338543227
113979.522728182,628.3249948099,-0.8477722351,415.7344893733,-471.123267785
114019.361778419,1091.8351866161,-0.8609844556,711.5392626155,-828.1400560833
114059.200828656,882.0901643669,-0.1048117424,877.2494968925,-92.2842254919
114099.039878893,587.5215218345,-0.5140991776,511.5761724648,-288.9141020874
114138.87892913,979.169071844,-0.8316636987,659.614436226,-723.6579763797
114178.717979367,1454.0268243809,-0.4218297263,1326.568755517,-595.3228896196
114218.557029604,1101.0512062729,0.0757943557,1097.8900691764,83.3735859778
114258.396079841,1000.159706485,-0.4753838012,889.259126836,-457.75281956
114298.235130078,1345.5886024442,-0.9374270526,796.4052844758,-1084.5954590937
114338.074180315,3301.5708303949,1.9046537047,-1081.891254901,3119.2757589997
114377.913230552,845.2161959296,-0.4309691755,767.9307273388,-353.0903791814
114417.752280789,1385.2428156017,-1.0245629584,719.5953862931,-1183.672310313
114457.591331026,940.215869708,-2.3617215785,-668.4974344762,-661.148290287
114497.430381263,1539.6430153344,-0.5267768407,1330.9166917324,-774.0551494152
114537.2694315,2108.8812609604,-1.4859712293,178.6716125933,-2101.2987954318
114577.108481737,503.7631137739,-1.6793546797,-54.5803422018,-500.7976248389
114616.947531974,2547.0998129648,-2.2655776126,-1630.6977215601,-1956.6661437517
114656.786582211,1105.5135823118,-1.6290123637,-64.3222726103,-1103.6407594513
114696.625632448,433.8731641617,-1.0721452302,207.4960784955,-381.0397616899
114736.464682685,1270.1886489532,-2.3021746617,-848.3540462937,-945.3436497203
114776.303732922,713.8299299492,-1.1400301877,298.0718753559,-648.6187832719
114816.14278316,721.4156361429,-0.6716609238,564.7163505098,-448.9275704814
114855.981833397,805.0411959925,-1.5655377985,4.2333123817,-805.0300654704
114895.820883634,611.6762104554,-0.8991856538,380.6140914556,-478.8326428121
114935.659933871,907.5898551263,-0.5066446614,793.5762318204,-440.4044838758
114975.498984108,649.8645539633,-0.9460195516,380.1163257604,-527.1010504527
115015.338034345,807.1753239555,-0.363157809,754.5311431057,-286.7311592526
115055.177084582,1035.6380740051,-0.2640327037,999.7484437591,-270.276283699
115095.016134819,649.6590903404,-0.7652611983,468.5350736222,-450.0353524422
115134.855185056,1188.981355387,-0.2134216136,1162.005653389,-251.8323349964
115174.694235293,1853.0744887648,0.2134768337,1811.0101136787,392.5906634962
115214.53328553,831.4105501057,-0.764359669,600.1334710581,-575.3984008865
115254.372335767,26844.7994301901,1.1271388866,11523.0142908828,24245.8944586346
115294.211386004,4960.6696807439,-0.9514783426,2879.5692757491,-4039.3470348082
115334.050436241,963.8794166557,-1.1578866078,386.7818702453,-882.8721961315
115373.889486478,1505.6231147505,-2.1175338787,-782.7781777816,-1286.1412395456
115413.728536715,710.3728796023,-1.9560329859,-266.9428278222,-658.3093154049
115453.567586952,1255.4723998799,-1.4936813574,96.7197882338,-1251.7412789488
115493.406637189,491.6781852038,-1.553532152,8.4879964824,-491.6049142564
115533.245687426,421.5165626089,-1.4680883871,43.2170219317,-419.2952439141
115573.084737663,1410.2567967405,-0.5806130674,1179.1531037271,-773.5775272869
115612.9237879,453.1517331984,-1.163304203,179.5876803578,-416.0465819645
115652.762838137,540.3186857823,-0.7744391189,386.2270256096,-377.8531022689
115692.601888374,1035.5368578505,-0.5759601201,868.4734573553,-563.9950689823
115732.440938612,599.7416616158,-0.5991018907,495.2920888104,-338.1949252126
115772.279988849,1009.3060850794,0.0971724226,1004.5446573711,97.9224423988
115812.119039086,568.6080785546,-1.0125379999,301.1972440222,-482.2814190812
115851.958089323,1137.4079795826,-0.02864789,1136.9412752287,-32.579881821
115891.79713956,1446.6391953131,0.1241460931,1435.5055216974,179.1336333366
115931.636189797,569.4099770267,-0.7727470397,407.6950678263,-397.5078032035
115971.475240034,4003.1738128071,0.3589357999,3748.0562851167,1406.2271008418
116011.314290271,1376.9947806324,-0.5719191898,1157.865021132,-745.2940484988
116051.153340508,951.0518966326,-0.8127550586,653.8485261388,-690.6387007362
116090.992390745,2771.4555421841,-1.3904166294,497.2077807525,-2726.4904630426
116130.831440982,1448.4684622922,-0.9286422212,867.519416106,-1159.9443732068
116170.670491219,993.2309414649,-0.7139278269,750.6797168259,-650.3750193769
116210.509541456,1012.744339463,-0.9795587489,564.4925044008,-840.8325098316
116250.348591693,1039.5664675298,-0.8871462736,656.6182604554,-805.9472069862
116290.18764193,764.3239595254,-0.2299321133,744.2083817352,-174.1981620447
116330.026692167,651.0564706305,-1.167065014,255.7690905813,-598.7125355737
116369.865742404,25538.9544890652,1.3355339476,5953.0829183393,24835.438392787
116409.704792641,1012.7183273325,0.1308495031,1004.061014924,132.1358725896
116449.543842878,884.0261466847,-1.6531996971,-72.7643198181,-881.026436484
116489.382893115,917.3143032611,-1.9510165504,-340.4382472132,-851.8024012656
116529.221943352,4856.321698927,0.8794093103,3096.4213125326,3741.127570501
116569.060993589,713.498174829,-1.6595817425,-63.2650374096,-710.6878221314
116608.900043826,449.2611958653,-1.1881680102,167.7361646144,-416.7735610506
116648.739094064,849.3886521421,-2.3639097051,-605.2243778791,-595.9568229399
116688.578144301,607.9001866144,-0.9220440633,367.2888138173,-484.3981462913
116728.417194538,468.5788540252,-0.530100843,404.2692583786,-236.9230026181
116768.256244775,497.2677299366,-1.5849134959,-7.0197794367,-497.2181794072
116808.095295012,631.8505757104,-0.3310412246,597.5438880327,-205.3690626661
116847.934345249,971.5272192761,-0.2356869286,944.6685384491,-226.8622715631
116887.773395486,445.6682019475,-0.7947192941,312.1839457661,-318.058689919
116927.612445723,1036.4911891254,-0.1371678333,1026.7556696182,-141.7278379201
116967.45149596,1932.2900297213,-2.696454042,-1743.9902798592,-832.0112154996
117007.290546197,610.1279764314,-0.2772739061,586.8242834227,-167.0131971123
117047.129596434,2013.8500314489,-0.7097412205,1527.5667353136,-1312.3002012993
117086.968646671,714.450553741,-1.9855018395,-287.8667191962,-653.8901633456
117126.807696908,1864.4099846574,0.9928611082,1018.5190780458,1561.6156628783
117166.646747145,1277.1668005044,-1.6523921143,-104.0958315516,-1272.91755199
117206.485797382,706.4835132534,-1.298366505,190.095241696,-680.4283603609
117246.324847619,1907.6295224503,-2.8592843748,-1832.1159556812,-531.4146402408
117286.163897856,808.5031669175,-1.4497515912,97.6262434129,-802.5873706412
117326.002948093,792.2012020618,-0.8694730217,511.1513814458,-605.2330210705
117365.84199833,753.3988480889,-1.9011896942,-244.4139969461,-712.6511224986
117405.681048567,574.5924949124,-0.8175820662,393.0138390728,-419.1618512065
117445.520098804,974.7700857652,-1.0899206715,450.8854595393,-864.2216281017
117485.359149041,560.3771772846,-1.1397293139,234.148248068,-509.1141117158
117525.198199278,781.2023546123,-0.9603988084,447.7799087572,-640.1330113072
117565.037249516,493.2137077308,-1.1747467067,190.270392265,-455.0350968013
117604.876299753,608.4321838204,-0.7779035093,433.4388090522,-426.9900714488
117644.71534999,1154.7901299512,-0.5281404212,997.4449597841,-581.9310925134
117684.554400227,542.8919862124,-0.6729341557,424.539483709,-338.3754356714
117724.393450464,819.5263351581,-0.664219891,645.2933308958,-505.1929642415
117764.232500701,910.6724570023,-0.3310519379,861.223805005,-296.0031784211
117804.071550938,843.4099575832,-0.0698908931,841.3508780723,-58.8986970775
117843.910601175,829.6272508855,-1.2548256165,257.7977687327,-788.5567106101
117883.749651412,1039.2800440656,0.3013715826,992.4399629799,308.4897565129
117923.588701649,1482.3234957974,-1.2655742635,445.4455957747,-1413.8108669118
117963.427751886,687.1076247741,-1.6222013708,-35.3052440077,-686.1999910873
118003.266802123,1923.2359574076,-1.0438642432,967.1644879742,-1662.3565806009
118043.10585236,659.1579232531,-1.1292814171,281.6645038405,-595.9482150855
118082.944902597,657.9063447159,-1.0761795707,312.3044402818,-579.0567286525
118122.783952834,586.3429181418,-1.491223622,46.6076703627,-584.4875898754
118162.623003071,615.4640084902,-1.1326769141,261.1027574545,-557.3340971056
118202.462053308,733.2333598842,-0.132527151,726.803726529,-96.8891281343
118242.301103545,619.5273771417,-1.1815320315,235.1155043464,-573.1796146445
118282.140153782,874.894289002,-1.035634936,446.1784777284,-752.5721114554
118321.979204019,2196.8396979303,-1.1740182279,848.9659744877,-2026.1691520119
118361.818254256,1058.6522463897,-0.8246963913,718.5919182599,-777.4125248525
118401.657304493,1076.3076537773,-0.8510339819,709.5084448024,-809.3429015774
118441.49635473,536.0332818998,-1.3018929288,142.4103223772,-516.7697547116
118481.335404968,7665.0594389579,-2.9992299684,-7587.5161428652,-1087.5361991761
118521.174455205,632.5954581105,-0.6358797808,508.9543714257,-375.6893150313
118561.013505442,520.0856314442,-1.0117623711,275.8364975034,-440.9118853918
118600.852555679,1236.4730958193,-0.4215448532,1128.2296703409,-505.928381935
118640.691605916,582.7459814668,-0.2595193553,563.2318179006,-149.5419614023
118680.530656153,1248.6494712149,-1.3188428144,311.2836537723,-1209.2261942496
118720.36970639,885.6107662863,-0.1470130537,876.0577096197,-129.7278643087
118760.208756627,1800.0263855114,0.0240500308,1799.5058393884,43.2865168897
118800.047806864,1549.0408232876,-1.0627994846,753.4968662642,-1353.4289581435
118839.886857101,1763.7026216049,1.2415377543,570.2782822356,1668.960640119
118879.725907338,1309.7405682478,-2.7411525957,-1206.1263870949,-510.5678157378
118919.564957575,1324.8891963706,-0.9933524017,723.2359302221,-1110.0725975787
118959.404007812,464.8474907606,-3.1002055413,-464.4494305646,-19.2332034427
118999.243058049,480.114589545,-1.3565574813,102.0741557111,-469.1384505984
119039.082108286,607.7457695429,-0.6731540162,475.1716033127,-378.9021876454
119078.921158523,319.6383069843,-1.4941627218,24.471067417,-318.7001947776
119118.76020876,523.6802150825,-1.1996570405,189.9269708855,-488.0253204487
119158.599258997,1168.0014632779,-0.896375963,729.3523067006,-912.2897735532
119198.438309234,377.2330398646,-0.6792622356,293.501039396,-236.9850337869
119238.277359471,405.673825295,-0.1594980645,400.5246587413,-64.4301968771
119278.116409708,1364.4118379179,-1.0294878694,703.0238780532,-1169.349002795
119317.955459945,740.6427956514,-0.4802111605,656.8741649528,-342.1521330753
119357.794510182,665.6031770686,0.3903733668,615.5278836475,253.2844522988
119397.63356042,856.5688065551,-0.9282549398,513.2833931269,-685.7479702511
119437.472610657,2256.494935393,-0.8941285387,1413.0137455635,-1759.3071216541
119477.311660894,678.9817082237,2.5696768377,-570.9323581662,367.4947652704
119517.150711131,689.6980202403,-0.4243525608,628.5255954722,-283.9699543254
119556.989761368,1899.250964607,-2.7594367869,-1762.2443616214,-708.271866231
119596.828811605,1757.3374407078,-2.4422790308,-1344.862548279,-1131.1850453176
119636.667861842,899.6410937586,-1.0855861573,419.5874609593,-795.8017719162
119676.506912079,1112.1894136017,-2.3514157558,-782.6695389823,-790.1858543892
119716.345962316,414.076100924,-1.3083937588,107.4120135722,-399.9020838865
119756.185012553,550.0570570273,-1.5744569973,-2.0135731512,-550.0533715092
119796.02406279,560.0661427046,-1.2915481358,154.3727337219,-538.3708232132
119835.863113027,778.3504294882,-0.6553487849,617.1037852547,-474.3546239985
119875.702163264,891.7168083843,-0.8674151353,576.7625009515,-680.076380895
119915.541213501,691.239065646,-0.8988104,430.3249176122,-540.9546294813
119955.380263738,1188.272891678,-0.8801823839,756.942383978,-915.9861857225
119995.219313975,643.76705603,-0.5898899576,534.9716450291,-358.1080304103
120035.058364212,456.814522304,-1.3169275952,114.7292233466,-442.1727186271
120074.897414449,942.5920429049,-2.6245146046,-819.3644706835,-465.9631139148
120114.736464686,838.5500004589,-0.2291832226,816.6238274136,-190.5036161599
120154.575514923,307.7234996644,-1.2635344621,93.0709349082,-293.3113590044
120194.41456516,960.3858283965,-1.5541961771,15.9418162879,-960.2535070898
120234.253615397,755.4197804883,-1.6130685214,-31.9237423643,-754.7449366683
120274.092665634,778.3787964228,-0.2864342337,746.6656362664,-219.9181173519
120313.931715872,889.1713391227,-0.0749319611,886.6762478202,-66.5650198583
120353.770766109,570.0650889731,-1.927726506,-199.1804812065,-534.1360702782
120393.609816346,1722.9708580603,0.4221938743,1571.6805232066,706.0091434947
120433.448866583,1397.1075486757,0.289140206,1339.1127499277,398.354798575
120473.28791682,463.658703262,-1.2897229156,128.6129416356,-445.4639203734
120513.126967057,909.1296645954,-2.0932884693,-453.6932694192,-787.8319391412
120552.966017294,1064.4552928619,-1.6809023075,-116.9662225709,-1058.0094391257
120592.805067531,402.7495533154,-0.1151109866,400.0841740283,-46.2585817757
120632.644117768,523.9378070064,-1.7637657314,-100.4776626288,-514.2130540187
120672.483168005,691.3901902822,-1.4281153638,98.313847648,-684.3645100231
120712.322218242,486.1774841765,0.1208677063,482.6305214435,58.6201833103
120752.161268479,484.9449289425,-1.4878072586,40.1989477199,-483.275934337
120792.000318716,657.5875772304,-0.9650265847,374.4270931068,-540.5791095439
120831.839368953,1198.5095970546,-2.2427925561,-746.1314742852,-937.9302091909
120871.67841919,561.3023226093,-0.882252524,356.659029262,-433.4220047626
120911.517469427,543.2809632178,-1.2452380754,173.7617681809,-514.7436769049
120951.356519664,492.1183244895,-1.917255019,-167.1081550875,-462.877208125
120991.195569901,481.4485508287,-0.4094872639,441.6448321518,-191.6834612809
121031.034620138,442.0097599247,-1.1216552046,191.9171015647,-398.171387716
121070.873670375,574.390242527,-0.6790000227,446.9911235246,-360.7257770113
121110.712720612,496.1174578599,-0.4201112448,452.9768565727,-202.3474719457
121150.551770849,604.1073642179,-0.746577163,443.4255080268,-410.2676276938
121190.390821086,740.199694589,0.1863228815,727.3883561451,137.1195362233
121230.229871324,991.5168072795,-0.5026247846,868.8871503232,-477.6407636718
121270.068921561,3833.6691997611,0.2625264323,3702.3177179699,994.9186139595
121309.907971798,2112.8441095428,-0.1376982461,2092.845124604,-290.0164058308
121349.747022035,1032.998184742,-2.5518484342,-858.5071872483,-574.5003560688
121389.586072272,1896.3874905375,3.0789418705,-1892.6669329267,118.7324524857
121429.425122509,573.017974725,-1.2633270889,173.4224760479,-546.1448930086
121469.264172746,547.9885345898,-1.8236616395,-137.0953205682,-530.5622556498
121509.103222983,1182.5222265533,-1.560901934,11.7001484577,-1182.464343149
121548.94227322,829.3544256595,-1.1785763707,317.0130444731,-766.3755561048
121588.781323457,497.7869755831,-0.5474352166,425.0415299378,-259.0976088046
121628.620373694,362.1021964505,-1.0978357494,164.9461879388,-322.3519129132
121668.459423931,898.1673073267,0.430475179,816.2253112659,374.8076215866
121708.298474168,487.7721110124,-0.3059727043,465.1172450454,-146.9271269809
121748.137524405,477.1192407093,-0.2131462732,466.3221292601,-100.9279030664
121787.976574642,2153.9318472293,-0.980399568,1199.0737461632,-1789.3139897096
121827.815624879,620.0272679402,-0.6798912769,482.1586733253,-389.8164013052
121867.654675116,966.9683095871,-0.1090638038,961.2230058689,-105.2522908736
