Frequency17,Magnitude17,Phase17,Nyquist_Real17,Nyquist_Imag17
289669.734273544,48.5710305861,-0.7480857499,35.6021940741,-33.039806133
289709.573323781,96.6512368983,-1.0589034676,47.3425162654,-84.262374448
289749.412374018,57.4346205719,-1.5321951057,2.2164959416,-57.3918355342
289789.251424255,57.0993311072,2.7603489215,-52.9997471205,21.2452445986
289829.090474492,381.6954255738,-1.0022666785,205.5023648467,-321.6522593522
289868.929524729,107.4749678351,0.5190951025,93.317123728,53.3177562384
289908.768574966,76.1135446461,2.4931091838,-60.6625457911,45.9709388281
289948.607625203,10.6709778626,1.5901259168,-0.2062527826,10.6689844097
289988.44667544,148.4051078533,-1.4746086766,14.2527369784,-147.7191102247
290028.285725677,63.2768942488,-0.9830362543,35.0869354734,-52.6580697032
290068.124775914,42.7857980003,-1.4510397341,5.1116426859,-42.4793552161
290107.963826151,162.3296127987,-2.7858250626,-152.1644359212,-56.5410260977
290147.802876388,113.6528171941,2.330362576,-78.2621234536,82.4136086377
290187.641926625,367.3747440338,2.808775355,-347.2152990089,120.0239088184
290227.480976862,373.0838740863,0.9403059831,219.9482022649,301.3542191901
290267.320027099,38.5191611646,0.0493671962,38.4722327865,1.9008106814
290307.159077336,146.9806821292,-0.9548801396,84.9117097572,-119.9721737124
290346.998127573,147.7522119728,-1.6376496264,-9.8703666851,-147.4221557445
290386.83717781,48.0690071624,-1.8803688814,-14.6442969604,-45.7839930119
290426.676228047,300.115323873,-2.8573828512,-288.0757543747,-84.1520490831
290466.515278284,126.2977504914,-1.6032062321,-4.0925815724,-126.2314245949
290506.354328522,97.5890303445,0.0752160638,97.3131076316,7.3333434842
290546.193378759,46.0134654043,-0.6328474245,37.1028055096,-27.2143495573
290586.032428996,50.162690216,1.5827252623,-0.5983733041,50.1591211954
290625.871479233,95.2952642023,-1.2866608794,26.7138992144,-91.4743404904
290665.71052947,119.4855857398,-2.9710654383,-117.7524992254,-20.2769358079
290705.549579707,114.0805498256,-2.6232492866,-99.0950584524,-56.5202728127
290745.388629944,5.9690005498,-0.3553374992,5.5961118563,-2.0766558829
290785.227680181,21.1444260502,-1.8075723898,-4.9598451457,-20.5544809986
290825.066730418,56.2889711084,-0.432170254,51.1137008629,-23.5762137025
290864.905780655,107.800026462,2.9111338211,-104.9499758399,24.6241401149
290904.744830892,74.8501812644,-2.5885003817,-63.6903304385,-39.3203693262
290944.583881129,114.7290497807,-0.4046787119,105.4622631924,-45.1715165334
290984.422931366,114.7704368468,-2.1249339611,-60.3933721591,-97.5955622621
291024.261981603,136.9588980561,-2.8350550781,-130.574436007,-41.3286392011
291064.10103184,375.2499661543,-0.9598670922,215.2542095426,-307.3730020236
291103.940082077,90.9270613599,1.307477727,23.6670585485,87.7929429237
291143.779132314,108.0960841001,0.5885853484,89.9064214048,60.0133217541
291183.618182551,89.6773924799,-0.9083252337,55.1576157387,-70.7083598171
291223.457232788,53.6072862571,-1.4568436903,6.0954797502,-53.2596119631
291263.296283025,156.0858104558,-2.3944609262,-114.5109472894,-106.0661264331
291303.135333262,253.4990014998,-2.2632868842,-161.8479682745,-195.1076085826
291342.974383499,28.6791223262,1.0258721786,14.8659155796,24.5254278533
291382.813433736,360.6769082201,2.4070636035,-267.6750993361,241.7392672254
291422.652483974,426.1852897479,1.8364345877,-111.8843765401,411.2368994677
291462.491534211,93.4975809001,-1.7191777421,-13.8224512077,-92.4701977762
291502.330584448,217.6928775886,-1.4420952893,27.9400170194,-215.892437111
291542.169634685,175.6499044929,1.1235280699,75.969308077,158.3715668252
291582.008684922,104.0103219182,1.4823358491,9.1888076819,103.6036335218
291621.847735159,76.2408231714,-1.2576804187,23.4840440741,-72.5338734095
291661.686785396,50.5560658726,-1.2865481315,14.177735518,-48.5273903285
291701.525835633,175.7228333922,-1.8599623138,-50.1078822052,-168.4271780809
291741.36488587,93.5313979042,-1.6635746334,-8.665240751,-93.1291361317
291781.203936107,35.5199542028,-1.575106988,-0.1531140133,-35.5196241909
291821.042986344,269.8399791576,3.127030226,-269.8113679506,3.9293862656
291860.882036581,150.6532601858,-1.6094948049,-5.8285968395,-150.5404671957
291900.721086818,275.9754723534,1.6541075182,-22.9652578409,275.018287161
291940.560137055,1806.3988459305,-2.0096203416,-767.4940640479,-1635.2460525041
291980.399187292,84.7415543754,-1.100568679,38.3954862294,-75.544143884
292020.238237529,90.1676754576,-0.3610995087,84.3526655401,-31.8565144626
292060.077287766,140.2147718884,-1.6809683281,-15.416510541,-139.364677944
292099.916338003,17.8103330318,-3.018036693,-17.6745589483,-2.1949780607
292139.75538824,84.9794858824,-0.1776903146,83.6414473523,-15.0206959109
292179.594438477,121.3228904331,-0.4639882371,108.4960042553,-54.2942059862
292219.433488714,216.5315275133,2.3426948403,-151.0300792363,155.163841062
292259.272538951,188.8291750646,-1.7494479533,-33.5554773469,-185.8238071281
292299.111589188,58.1013793018,1.4391035389,7.6294350467,57.5982812039
292338.950639426,39.6791450155,-0.6818350196,30.8075850643,-25.0065441767
292378.789689663,45.9393257998,2.4659398801,-35.846403937,28.7307671272
292418.6287399,60.3883465686,-2.8497781539,-57.8353348979,-17.3731528095
292458.467790137,185.9276479839,2.9378765486,-182.0829498793,37.615018916
292498.306840374,82.1287792978,-2.4078126292,-60.9927984199,-55.0001357259
292538.145890611,206.3892307596,-2.4719695498,-161.8206440134,-128.1038396951
292577.984940848,223.7673279551,-0.2656010376,215.9209062963,-58.7365242787
292617.823991085,122.6566777244,1.0395065888,62.1434802439,105.7489879552
292657.663041322,173.5058556341,1.2064777534,61.8223355248,162.1181074697
292697.502091559,97.8296121571,-1.8520545896,-27.1540459537,-93.9855882737
292737.341141796,124.106249758,-1.8268248795,-31.4287371447,-120.0608000576
292777.180192033,32.056057595,3.0384222727,-31.8856044871,3.3013716886
292817.01924227,160.064937623,2.6187882891,-138.683837173,79.9223220585
292856.858292507,189.6501677095,3.082247803,-189.3163096579,11.2481558379
292896.697342744,228.6923141397,-2.741219285,-210.6063044197,-89.1356218648
292936.536392981,52.5348670406,1.4053316888,8.6530516075,51.8173422017
292976.375443218,38.4269787706,1.0083167309,20.4925472468,32.5067409129
293016.214493455,22.4194562736,2.6695208324,-19.9673972048,10.1948549998
293056.053543692,242.7484588601,1.0267722362,125.6425525275,207.7035466075
293095.892593929,77.87735433,-1.4772182677,7.27698023,-77.5366228061
293135.731644166,204.6702227947,-0.464103032,183.0209080074,-91.6146676629
293175.570694403,731.6117412464,-3.0603629854,-729.1993862536,-59.3632463484
293215.40974464,311.1823344385,2.8735307347,-300.0687788656,82.420708664
293255.248794878,28.9608618663,-0.0310038501,28.9469438303,-0.8977543773
293295.087845115,632.8569914745,0.5689049687,533.1765628045,340.9262743383
293334.926895352,45.1409089237,-2.5141745647,-36.5436392215,-26.500265865
293374.765945589,88.2341047546,2.8301240961,-83.9886808317,27.0399470042
293414.604995826,171.2825969783,-1.900465354,-55.4492973708,-162.0589505356
293454.444046063,234.0502653917,-2.0700628198,-112.0589831864,-205.4806828321
293494.2830963,15.5691823771,1.7241751875,-2.3786315467,15.3864080232
293534.122146537,218.915004291,-0.9027502783,135.607611546,-171.8556219462
293573.961196774,102.1493548881,-0.9538481094,59.0983742902,-83.3179023999
293613.800247011,190.1486331294,-2.5891089796,-161.8590248051,-99.7905745556
293653.639297248,74.9481240403,-2.5070644483,-60.3595814853,-44.4290695388
293693.478347485,54.4457612502,-2.0928724743,-27.1510550312,-47.1928080199
293733.317397722,41.09108094,-0.333144773,38.8318368284,-13.4374618642
293773.156447959,230.9815126189,0.3277343729,218.6873080742,74.352676206
293812.995498196,75.8877723486,-2.0647478536,-35.9790581618,-66.816624921
293852.834548433,37.6924978734,-0.5640024686,31.8547695225,-20.1493934054
293892.67359867,219.2339102808,-1.2090284477,77.5930707707,-205.0434656003
293932.512648907,145.9299164131,-1.811302917,-34.7597277235,-141.7296787301
293972.351699144,140.9140272984,-0.9411207677,82.9818145081,-113.889339055
294012.190749381,93.8817199738,-0.4918801104,82.7517107676,-44.3388284721
294052.029799618,299.3274902358,0.4726925708,266.5049226825,136.2793916807
294091.868849855,165.5002045738,-2.9636586866,-162.8872002515,-29.2929634587
294131.707900092,99.8709714072,0.4951002843,87.8785717427,47.4506855407
294171.54695033,16.7278274394,0.7885084245,11.7915137759,11.8650922337
294211.386000567,90.9858148316,-0.5565609708,77.2539501498,-48.0650152067
294251.225050804,79.7721001503,-3.0721164193,-79.5796497266,-5.5378074884
294291.064101041,252.2167158374,0.2406856521,244.9465097942,60.1205379837
294330.903151278,172.7081251928,-1.5908650752,-3.4658032484,-172.6733468589
294370.742201515,78.5174306261,-2.5159768983,-63.6464404031,-45.9795338835
294410.581251752,222.4274138763,-1.9093793466,-73.8794641623,-209.7993784995
294450.420301989,125.2659148536,-1.9290531374,-43.9235226702,-117.3127170445
294490.259352226,39.67723092,-2.6276811223,-34.5520561634,-19.5048216696
294530.098402463,331.520955622,0.772136615,237.5087930451,231.2914119521
294569.9374527,32.3840198748,-2.6146975748,-27.9918578456,-16.2843678908
294609.776502937,19.8364655122,-0.3616833172,18.5530959575,-7.0191163553
294649.615553174,205.2607861335,-2.1333489765,-109.4752677056,-173.6293641207
294689.454603411,121.7578189334,-1.5325278561,4.6583483206,-121.6686741209
294729.293653648,109.0718278302,-1.8081215796,-25.6431898164,-106.0145765556
294769.132703885,185.7325909703,-1.4954999485,13.9717804206,-185.2063300766
294808.971754122,146.4933464553,-1.6180189098,-6.9152234183,-146.3300387506
294848.810804359,189.1273337841,0.0796601959,188.5275739583,15.0499914187
294888.649854596,68.2823206704,0.102264597,67.9255818455,6.9706991821
294928.488904833,221.6898621236,-1.4933996429,17.1409351515,-221.0262050313
294968.32795507,59.4434078946,1.5885217157,-1.0536023495,59.4340698944
295008.167005307,18.8814835255,-2.9195274277,-18.417842561,-4.1585448801
295048.006055544,98.0101313196,-2.8180495241,-92.9248670447,-31.160149647
295087.845105781,187.671839769,-0.4312420012,170.4899751263,-78.446719649
295127.684156019,110.7587091118,-2.0037539613,-46.4696320007,-100.5388728097
295167.523206256,189.8437234611,-1.3294728294,45.3703681946,-184.342531792
295207.362256493,97.3825082681,-2.3338971666,-67.3074523955,-70.3779778667
295247.20130673,61.7179333424,-0.4837652962,54.6357945584,-28.7059793255
295287.040356967,141.0688572939,-2.5143144164,-114.2133004218,-82.7994233371
295326.879407204,162.3411803827,-0.5421739463,139.0596614802,-83.7679497007
295366.718457441,49.3180338208,-1.7494930281,-8.7661414106,-48.5327026315
295406.557507678,93.4854767606,3.0128282474,-92.711539658,12.0043650145
295446.396557915,93.7090276154,-1.1871247116,35.0778811029,-86.8960535004
295486.235608152,298.1510746399,-2.6109237405,-257.1459755974,-150.8973510138
295526.074658389,161.6693080849,-3.0744537558,-161.3050720949,-10.8461464638
295565.913708626,106.1951077879,0.5215065433,92.0785521462,52.9050201092
295605.752758863,138.3549163143,0.5093948498,120.7893440964,67.4686387969
295645.5918091,102.1450680132,-0.6324114754,82.3906666271,-60.3770897954
295685.430859337,87.4404312313,1.5628930645,0.6910574654,87.4377004129
295725.269909574,46.8543488373,3.0394917474,-46.6103421141,4.7755641523
295765.108959811,348.6949097625,-2.3312941733,-240.3492003854,-252.6270016613
295804.948010048,89.037910924,1.2076288338,31.6295521471,83.2305293308
295844.787060285,96.1767872563,-2.803201718,-90.7226061774,-31.9277799939
295884.626110522,115.3130625567,-0.3038487353,110.0308060871,-34.5010740127
295924.465160759,34.3727842148,-1.8592001396,-9.7763871975,-32.9531568752
295964.304210997,122.6778970185,-1.5780419462,-0.8888695741,-122.6746767991
296004.143261234,75.8165776427,1.6679601063,-7.3550395638,75.4589745389
296043.982311471,155.5323273925,-0.5051619581,136.1057341237,-75.2697416149
296083.821361708,129.209418822,-1.2529461915,40.3811875048,-122.7372543608
296123.660411945,44.7501318157,-2.764922732,-41.6129094315,-16.460257172
296163.499462182,89.2092679549,-2.8605299144,-85.7088034816,-24.744585161
296203.338512419,72.3495075685,-0.6733072406,56.5602138746,-45.1153349967
296243.177562656,60.9017907126,-2.1887249977,-35.2833370494,-49.6398452723
296283.016612893,164.9542934959,1.761145657,-31.209670227,161.9749222166
296322.85566313,182.0442427412,-2.5691514925,-153.0229569417,-98.6107548092
296362.694713367,12.7426163047,-0.0817026986,12.7001093677,-1.0399482378
296402.533763604,35.9934475959,-0.7838650723,25.4901999739,-25.412161953
296442.372813841,247.9820397532,-0.5458614699,211.9453819742,-128.7410078413
296482.211864078,243.5641246078,-2.534103123,-199.9865081903,-139.0283400527
296522.050914315,36.6190469813,3.0030445579,-36.268147003,5.0572833408
296561.889964552,71.9331158804,-1.3014929126,19.1385264598,-69.340392018
296601.729014789,120.7599927944,2.9960447522,-119.4831478494,17.5143723756
296641.568065026,121.810302452,-1.8781233179,-36.8490725595,-116.10295274
296681.407115263,172.2053685283,3.0263190488,-171.0625020952,19.8068000161
296721.2461655,50.115515233,-2.4772067469,-39.4557230614,-30.9000126986
296761.085215737,118.7592198079,-1.3675894058,23.9669525259,-116.3156802671
296800.924265974,126.4633349282,-1.396902826,21.8804879266,-124.5560890894
296840.763316211,91.4965939295,-1.0513806924,45.4164323527,-79.4290524496
296880.602366448,252.7031559612,-2.7316626802,-231.7663795218,-100.7136056155
296920.441416686,107.2747136917,-2.6123930598,-92.6007585924,-54.1568435725
296960.280466923,126.7273685024,-2.6100351866,-109.2413580137,-64.2351276707
297000.11951716,118.045730565,1.2430891344,37.9957435221,111.7636702101
297039.958567397,99.9588331132,-1.3420584739,22.6655086752,-97.3552414298
297079.797617634,74.6028407003,-2.4441842622,-57.1837620288,-47.9124326327
297119.636667871,84.0058728326,0.2551525091,81.2861671343,21.2024928485
297159.475718108,549.963001826,2.9964686307,-544.1817785964,79.5329819704
297199.314768345,72.5005907851,-0.472061042,64.5714170463,-32.9676775769
297239.153818582,153.9101214852,3.0821624495,-153.6384001125,9.1415264833
297278.992868819,150.9272366918,-1.6965549036,-18.9304041794,-149.735335085
297318.831919056,222.7314024061,-2.1519082368,-122.2692205573,-186.1706618189
297358.670969293,382.1230114354,-1.489504508,31.0292728168,-380.8611034182
297398.51001953,295.5836890556,-1.0566067638,145.3767395536,-257.3622366091
297438.349069767,95.254895093,1.7037977302,-12.6317165329,94.4136366031
297478.188120004,162.4354162721,-1.6360330744,-10.5892435211,-162.0898898177
297518.027170241,296.6727921789,0.704877761,225.972924859,192.2263843751
297557.866220478,39.1834539954,-0.1268511533,38.8686218115,-4.9571469092
297597.705270715,108.353329662,-2.1634788169,-60.5248706471,-89.8731555138
297637.544320952,157.0126770258,-0.3636405186,146.7453297585,-55.8461184046
297677.383371189,48.2989840457,-1.2743182018,14.1107319751,-46.1917644497
297717.222421426,92.0488652998,1.3804522192,17.4153506613,90.3863881584
297757.061471663,288.4043335816,-2.1615896015,-160.6469853534,-239.5195309896
297796.9005219,39.2927257318,-2.3586011388,-27.8509389816,-27.7172057263
297836.739572138,104.7254124736,-0.2786158706,100.6868894872,-28.8021232406
297876.578622375,106.1534843006,2.1333952305,-56.6208180482,89.7922334765
297916.417672612,123.4470020458,2.433575461,-93.7768663346,80.2811413381
297956.256722849,156.3698492228,-1.4847012585,13.4460473117,-155.7906722422
297996.095773086,134.5494776344,2.7159006081,-122.5413632863,55.5623633014
298035.934823323,158.2208399084,-0.0304636131,158.1474286067,-4.8192329704
298075.77387356,150.3147815808,2.4173173161,-112.5827312589,99.5975008923
298115.612923797,111.8090606992,-1.835555639,-29.2578567378,-107.9131311451
298155.451974034,73.7655823746,-0.5793323625,61.7291302004,-40.3841011756
298195.291024271,95.8201873908,-1.1468681076,39.4150698274,-87.3381965815
298235.130074508,209.310817367,3.0910884794,-209.0439325229,10.5665766557
298274.969124745,44.3177493507,-1.793119536,-9.7718973665,-43.2269930641
298314.808174982,52.0915270474,-0.8010814991,36.2520815304,-37.4074026743
298354.647225219,165.1083598368,2.0678942691,-78.7363344191,145.1253255991
298394.486275456,114.1245424114,-0.9116960025,69.8905393516,-90.2204172554
298434.325325693,60.2739858305,-1.7331918802,-9.7452609438,-59.4809486897
298474.16437593,267.9148082486,-3.1276360188,-267.8887154237,-3.7390677357
298514.003426167,57.220227601,-1.8785904847,-17.3352798541,-54.5311151463
298553.842476404,143.1653806252,-2.2592749658,-90.9620003948,-110.554243219
