Frequency31,Magnitude31,Phase31,Nyquist_Real31,Nyquist_Imag31
269630.692004311,99.7900475067,-2.647294024,-87.8453451232,-47.3418305685
269670.531054548,174.3193990946,-1.7910995782,-38.0932434818,-170.1063129391
269710.370104785,120.3249691575,2.2071856781,-71.5085839675,96.7709699327
269750.209155022,166.9195953311,2.8098750512,-157.8198686379,54.3602830073
269790.048205259,68.7659690462,-2.4346762553,-52.2874604398,-44.6629598171
269829.887255496,153.0527334539,0.339760096,144.3034193485,51.0064935284
269869.726305733,281.3806004655,1.7582542958,-52.4386520996,276.4511350751
269909.56535597,123.6803387567,-2.5527704702,-102.8520000188,-68.6898266639
269949.404406207,461.4192958433,-2.0124658639,-197.233395258,-417.141168397
269989.243456444,222.0330310237,-0.2948691165,212.4501269668,-64.5260444887
270029.082506681,108.835310487,0.0350178317,108.7685877355,3.8103977253
270068.921556918,250.2591833328,-1.0376714287,127.1884871634,-215.5289947443
270108.760607155,319.1689188624,-0.1172386477,316.9779576136,-37.3332714196
270148.599657392,10.6275963799,-1.9359944151,-3.7954794749,-9.9267386573
270188.438707629,51.9376827259,-2.0993901386,-26.1931899569,-44.8490767666
270228.277757866,76.8857383038,-0.0658189658,76.7192586703,-5.0568867488
270268.116808103,812.3207677081,-2.9826168388,-802.0773515869,-128.5960797273
270307.95585834,41.5563955255,-2.8765789445,-40.1056164718,-10.884554951
270347.794908578,80.5746960863,-0.2452291155,78.1640402595,-19.5618112586
270387.633958815,135.6023719965,-0.7532486934,98.917940451,-92.7536756577
270427.473009052,97.6127379048,-0.6108937341,79.9580783332,-55.9906448484
270467.312059289,63.2575460968,-0.620299517,51.4729429743,-36.7702771238
270507.151109526,155.6457024581,-0.6866433492,120.3730086371,-98.6707833421
270546.990159763,28.7347521786,0.2775600266,27.6349834815,7.8736059555
270586.82921,65.7528533366,0.7974684498,45.9297158497,47.0520873487
270626.668260237,48.9845636697,-0.6463321209,39.104288473,-29.5015609915
270666.507310474,171.0747265128,2.553584123,-142.342214097,94.896028038
270706.346360711,87.3089072112,-1.0244007621,45.36666603,-74.5969898303
270746.185410948,133.9189491525,-2.9507160467,-131.4867537522,-25.407056693
270786.024461185,148.9272302133,0.3767072425,138.4845943311,54.7844597671
270825.863511422,42.354473025,1.2151933783,14.7459492804,39.7046390872
270865.702561659,94.1391946819,-1.4515783185,11.1965206846,-93.4709896167
270905.541611896,144.957920752,-0.7088883762,110.0355284064,-94.3662083431
270945.380662133,87.847511968,2.825990074,-83.5086809424,27.2669317347
270985.21971237,72.4848654061,1.2760388675,21.0574171959,69.3587838271
271025.058762607,130.2009361993,-1.0203375474,68.1052836637,-110.9682572823
271064.897812844,31.7886427547,-1.6928001301,-3.8687210178,-31.5523502433
271104.736863081,80.7607060382,0.7600932885,58.5330773714,55.643243015
271144.575913318,78.0483821059,2.2277781487,-47.6664670041,61.8017626989
271184.414963555,68.5447908361,0.0252400431,68.5229584306,1.7298897881
271224.254013792,17.3340727395,-1.0918207733,7.9887585158,-15.3834266376
271264.093064029,63.7334939217,0.9561295511,36.7542341679,52.0680758066
271303.932114267,169.3604645652,1.9805627146,-67.4723735445,155.3397752219
271343.771164504,33.6906241394,-1.6979524983,-4.2724357416,-33.4186242645
271383.610214741,149.5905211762,-1.9730133024,-58.5586086949,-137.6525095067
271423.449264978,155.706197695,2.9248839675,-152.0642958147,33.4793957384
271463.288315215,85.3484845761,1.5756147551,-0.411243966,85.3474937994
271503.127365452,118.6026058276,-2.9135528868,-115.5321519676,-26.8123100612
271542.966415689,48.091949366,0.2089652108,47.0457620579,9.9765658526
271582.805465926,121.8580329648,-0.741143875,89.8942778903,-82.2702801785
271622.644516163,31.7224303841,0.2923155138,30.3767389043,9.1414617547
271662.4835664,141.7092204553,0.924004772,85.3981005443,113.0869912301
271702.322616637,146.1810514694,0.6566620314,115.7804201403,89.2400925641
271742.161666874,750.2569568491,-2.9623366768,-738.2353064944,-133.7689558367
271782.000717111,117.1584804935,-0.2724624068,112.8366416743,-31.5277948358
271821.839767348,88.3142541134,1.2221799517,30.167949626,83.001821034
271861.678817585,62.8206111551,-2.6175893023,-54.3915328448,-31.4323136389
271901.517867822,98.3640751612,2.52573534,-80.2924809501,56.8208481563
271941.356918059,155.9391751599,1.6722337527,-15.7909556798,155.1375907646
271981.195968296,351.5260644853,-2.2416006936,-218.5143196931,-275.3580688878
272021.035018533,67.1501685589,-1.1006228219,30.4217775023,-59.8636834073
272060.87406877,46.196855633,1.0797241228,21.78512782,40.7376690084
272100.713119007,282.5945194278,1.9199087664,-96.6653897895,265.5474813051
272140.552169244,147.8747758316,-3.081871454,-147.61114751,-8.8260103107
272180.391219481,489.7570620903,0.5325024308,421.9449604109,248.6451894793
272220.230269719,184.5828013927,-0.0539114966,184.314626063,-9.9463153601
272260.069319956,36.3457929883,0.3619915341,33.990345794,12.87140477
272299.908370193,19.8990606296,-0.9898999786,10.9200767163,-16.6350394785
272339.74742043,95.6258588002,0.5355749329,82.2358826066,48.8012754259
272379.586470667,56.3185915756,-2.3992275724,-41.4995790872,-38.0732017651
272419.425520904,45.9294929784,-3.0908025674,-45.8702650977,-2.3317600904
272459.264571141,133.4806035899,0.5912840173,110.8190164925,74.4057599811
272499.103621378,70.5808659397,-1.6099998166,-2.7663075363,-70.5266345391
272538.942671615,228.1268644421,-1.8544326455,-63.8409648517,-219.0118660872
272578.781721852,294.0992521158,-1.18468977,110.7532085407,-272.4483380258
272618.620772089,144.5424659873,2.9147969109,-140.8410071923,32.5013102313
272658.459822326,105.9855165269,-2.2646303846,-67.7766247884,-81.4816472941
272698.298872563,138.7299026899,-1.7222702797,-20.9337002249,-137.1414091193
272738.1379228,124.929335434,-1.8364653537,-32.8008069642,-120.5464471251
272777.976973037,151.599106886,-1.1225585907,65.6997229153,-136.6229688504
272817.816023274,58.0431232306,-2.0019212066,-24.2558158063,-52.7319595116
272857.655073511,161.2690450047,2.1140148815,-83.358986626,138.0542799967
272897.494123748,125.4630764997,1.9386910376,-45.1230229652,117.0679134658
272937.333173985,111.4268347785,0.9140598036,68.0300349767,88.2488178381
272977.172224222,122.1105996582,-0.5650217353,103.1317993843,-65.3821879768
273017.011274459,195.3298197228,0.0114625249,195.3169877218,2.2389238917
273056.850324696,174.8537982527,2.827873928,-166.3196316825,53.9595300237
273096.689374933,301.515368883,2.4621710852,-234.5597511889,189.4551155152
273136.52842517,292.1517993504,-0.7703366048,209.6704242935,-203.447750148
273176.367475408,70.4088289225,1.4582884986,7.9048431688,69.9636808974
273216.206525645,158.0790568842,0.659914809,124.8894832396,96.9102946107
273256.045575882,127.8514914518,-1.0486167785,63.7685408008,-110.813253136
273295.884626119,241.6640943741,-1.1051802822,108.5007380896,-215.9377788709
273335.723676356,364.4754795979,2.5368333566,-299.8317355199,207.2276661144
273375.562726593,80.9607817823,2.6742841112,-72.2804891242,36.471620183
273415.40177683,212.0695313588,-0.765773477,152.869575254,-146.9842817868
273455.240827067,164.0338609171,1.6258085436,-9.0193154472,163.7857120637
273495.079877304,283.2560800665,2.7273343923,-259.2969014447,114.0137000356
273534.918927541,85.8121383295,-1.8447137545,-23.2126024562,-82.6129419153
273574.757977778,20.9355181871,-2.6068763799,-18.0131972426,-10.6686759657
273614.597028015,27.5320016326,-2.7635626042,-25.588064135,-10.1617954969
273654.436078252,316.5403154665,-2.3814122521,-229.4004753612,-218.1127993027
273694.275128489,214.9431381237,-2.7624652512,-199.6795844563,-79.5526000695
273734.114178726,29.684933833,-2.3794579506,-21.4730040953,-20.4964726671
273773.953228963,151.9423129675,2.3221644724,-103.7217757331,111.0326965748
273813.7922792,15.7843051584,1.5766692821,-0.0926999858,15.7840329462
273853.631329437,350.3621970279,-0.6342542512,282.2215966108,-207.6165684926
273893.470379674,234.6931275508,2.0952218019,-117.5145505085,203.1531307619
273933.309429911,79.6192351126,1.8492872966,-21.8877316271,76.5516152941
273973.148480148,115.1881945302,0.096302295,114.6544719446,11.0757492853
274012.987530385,235.1799759096,1.3333394972,55.3217578854,228.5806732279
274052.826580623,69.7476773178,2.6288274775,-60.7775175853,34.2174202329
274092.66563086,307.4677342946,-1.457289168,34.8248964583,-305.4891720158
274132.504681097,134.6802180453,-1.2255244492,45.5828594752,-126.7318588785
274172.343731334,59.3213007699,-0.0297821728,59.2949943755,-1.766456068
274212.182781571,413.4913394091,-1.0150236795,218.1579546585,-351.2580171121
274252.021831808,38.6632533304,2.342073925,-26.9502930979,27.7223530752
274291.860882045,146.5956115623,-0.4045967324,134.7596603535,-57.707081634
274331.699932282,173.3209999905,-0.2988332084,165.6395258008,-51.0266256987
274371.538982519,387.7680848274,1.6291527972,-22.6159353268,387.1080044122
274411.378032756,131.7233166263,0.3933367097,121.664309685,50.4859177585
274451.217082993,706.3913931963,0.2208795766,689.2297006044,154.7618175992
274491.05613323,6.288388191,-0.868727748,4.0610313098,-4.8012342936
274530.895183467,120.658110813,0.3259299586,114.3058682262,38.6335112825
274570.734233704,348.8275901406,2.066799419,-166.0119692899,306.790993505
274610.573283941,65.7798188159,1.770952316,-13.0784888309,64.4665625992
274650.412334178,2.4155912457,-1.2415007692,0.7811454804,-2.2858024422
274690.251384415,50.6261664231,-0.1418520717,50.1176698262,-7.1573666868
274730.090434652,85.7970268028,2.9431323432,-84.1129431436,16.9157501731
274769.929484889,209.713470787,1.3185646497,52.3372767785,203.0776927408
274809.768535126,61.5374409182,-0.6970067627,47.1848823169,-39.5024494874
274849.607585363,179.1077805291,1.1031375952,80.7413657298,159.8762925081
274889.4466356,86.7402588857,-0.8453681727,57.5483326208,-64.9004000305
274929.285685837,85.2254843022,-0.9700593672,48.1737526456,-70.3041444765
274969.124736075,228.9971937387,-0.5367137727,196.7987260873,-117.0896073551
275008.963786312,17.2104050565,2.2331231327,-10.583596231,13.5714970813
275048.802836549,192.382484278,-2.0926113969,-95.8939094653,-166.7794303397
275088.641886786,157.1764550439,0.9076743347,96.7547151209,123.8667151499
275128.480937023,62.8081542215,3.0502974934,-62.5465890729,5.726118411
275168.31998726,259.8963860102,0.5138214514,226.3366398639,127.7413672866
275208.159037497,926.517821113,1.924932711,-321.2982849415,869.0239840957
275247.998087734,81.7234502172,2.6720524041,-72.8790449398,36.9779275252
275287.837137971,739.5066322413,2.1375186869,-397.0187088836,623.8959880663
275327.676188208,117.4751423245,1.5366568677,4.0097588143,117.4066901774
275367.515238445,45.3619581297,1.6022406564,-1.4261413212,45.3395342532
275407.354288682,969.505650585,1.3977231831,166.958945197,955.0214223434
275447.193338919,121.2292762212,-1.5416267162,3.5357093332,-121.1777049322
275487.032389156,191.4759037783,2.7161009349,-174.4031227438,79.035261149
275526.871439393,251.8322080102,0.0579178244,251.4099437237,14.577420491
275566.71048963,332.9218964309,0.6571983629,263.5765491727,203.3823784141
275606.549539867,88.8987488216,2.6333236792,-77.6609021423,43.2639783247
275646.388590104,118.6286869849,-1.5984199785,-3.2765407871,-118.5834290963
275686.227640341,100.6305574454,-1.0401027938,50.9323055297,-86.7894541128
275726.066690578,155.6981466938,1.4540434683,18.1369332756,154.6381729562
275765.905740815,62.1086686742,3.0887729324,-62.0220496154,3.2790373557
275805.744791052,116.4852054093,-0.5366059669,100.1130621326,-59.5497931961
275845.58384129,149.1267060282,1.5738601485,-0.4568969312,149.1260061023
275885.422891527,16.0720108042,-2.7361623557,-14.7690973537,-6.339029472
275925.261941764,148.4052374274,-1.7842097717,-31.4318038922,-145.0384645532
275965.100992001,149.6752018437,-0.4690447247,133.5103567423,-67.6583379156
276004.940042238,41.0905881999,2.9122816869,-40.0149700619,9.34016111
276044.779092475,502.2703339285,2.2932978913,-332.1329371988,376.7800424283
276084.618142712,384.7124384356,3.045327663,-382.9312594215,36.977166534
276124.457192949,40.5848999586,1.1052713967,18.2182342123,36.2661005187
276164.296243186,814.069522797,-2.3989311976,-599.701700728,-550.5152659926
276204.135293423,267.0921528412,1.0550464119,131.7264726557,232.3496384999
276243.97434366,66.3490701895,1.5159608591,3.6364592274,66.2493417273
276283.813393897,80.5220601543,-2.4445581506,-61.7402289926,-51.6908724576
276323.652444134,318.6226477702,-0.8717958974,205.0186513471,-243.9010952659
276363.491494371,66.0007471934,1.55708098,0.9051947581,65.994539566
276403.330544608,113.6822270245,-2.5724774636,-95.7634203808,-61.2618646324
276443.169594845,287.4936172395,2.7150711951,-261.7371646329,118.9379527459
276483.008645082,81.1933405671,-0.6013951856,66.9477278882,-45.9386578282
276522.847695319,210.5055130756,0.964246243,119.9957921374,172.9554303991
276562.686745556,260.9203917169,1.6060983015,-9.2090920245,260.7578252667
276602.525795793,266.5335361736,-1.1723588858,103.4093229791,-245.6555267569
276642.36484603,87.5099468214,-2.0948934116,-43.7927327603,-75.7640241148
276682.203896267,137.2750516202,1.3569258249,29.1357785289,134.147479316
276722.042946504,196.9023865189,-2.3147005931,-133.3355902476,-144.8867495327
276761.881996741,132.2783082653,-1.8747387767,-39.5888164623,-126.2151989605
276801.721046979,352.4068949706,1.624697944,-18.9861047772,351.8950801705
276841.560097216,1007.4718079609,0.6072954017,827.3302013245,574.9123253264
276881.399147453,568.7870340525,3.0067475724,-563.623681988,76.4659088001
276921.23819769,158.8333481395,1.7310603137,-25.3464376572,156.7979291295
276961.077247927,240.8254455978,-0.9275551933,144.445175552,-192.6979151603
277000.916298164,61.4690243955,-0.6273320151,49.7651045467,-36.0815095248
277040.755348401,41.449190008,1.7338869457,-6.7300462953,40.8991666074
277080.594398638,144.2018023285,0.9155945116,87.8649383812,114.3412104102
277120.433448875,123.3274804132,-1.8657735246,-35.8535224995,-118.0008150372
277160.272499112,100.5504112645,0.3794994233,93.3962689441,37.2494584227
277200.111549349,131.6573396743,-0.2835214459,126.4010928655,-36.8295915335
277239.950599586,149.6424202946,-2.99275249,-147.9879342836,-22.1906569997
277279.789649823,17.0142053906,0.3215550491,16.1421440652,5.3772083886
277319.62870006,80.4772959392,-1.1317561251,34.2085558033,-72.8448342132
277359.467750297,997.4544197585,-2.4860382091,-790.6921541747,-608.0470679334
277399.306800534,78.4665457506,1.1961885974,28.7114968123,73.0249871813
277439.145850771,58.7143128826,-0.9336193561,34.930831294,-47.1932999734
277478.984901008,1310.8193578506,0.2622499288,1266.0012900323,339.8354345157
277518.823951245,86.0718517405,-0.678290717,67.0195347078,-54.0069035363
277558.663001482,84.1513895023,-2.6919911136,-75.7884536348,-36.5727583156
277598.502051719,77.7780748499,2.6826493113,-69.7296850963,34.4557679311
277638.341101956,35.7372693769,-2.145175562,-19.4165496589,-30.0025002601
277678.180152194,14.7601465659,0.912685244,9.0276529332,11.6774744344
277718.019202431,462.8229216201,2.6561163124,-409.3450171255,215.9669274021
277757.858252668,186.2299813989,-2.9575281709,-183.0841669821,-34.0850960437
277797.697302905,77.4868392672,3.0210328572,-76.9243983973,9.3191840218
277837.536353142,779.1942460876,-2.6280596405,-678.6893524303,-382.7851042473
277877.375403379,162.5284034146,-2.959253987,-159.8340582822,-29.4712695609
277917.214453616,147.2914519726,1.7755380895,-29.946461844,144.2150520828
277957.053503853,169.9074633706,2.2797922383,-110.6219886123,128.9624819259
277996.89255409,137.9068379834,-2.7353000002,-126.6801594544,-54.5016803702
278036.731604327,186.252686744,0.9927720058,101.7629338449,155.9947711132
278076.570654564,22.4156664516,0.8284889353,15.1527675119,16.5183455346
278116.409704801,409.5529767199,-2.2285629683,-250.3806171704,-324.1036674977
278156.248755038,177.7652537351,0.0490398595,177.551542046,8.7140893153
278196.087805275,49.1834349389,-2.0258586921,-21.6170213486,-44.1782147715
278235.926855512,139.6576632789,2.5142711236,-113.0672093297,81.9760275136
278275.765905749,242.426674525,-0.6053740184,199.3448635542,-137.9576670423
278315.604955986,113.1110936233,-0.1939843904,110.9895768293,-21.804433859
278355.444006223,105.3551969523,2.2647580536,-67.3838822969,80.9884555444
278395.28305646,87.3809526569,-0.4541954402,78.5217745774,-38.3374725883
278435.122106697,156.4559673009,-0.1979352972,153.4011147334,-30.7663404162
278474.961156934,46.8559709595,2.2363933378,-28.9349124902,36.8544821391
