Frequency20,Magnitude20,Phase20,Nyquist_Real20,Nyquist_Imag20
45974.2639735483,2767.3257742143,-1.1287063676,1183.9434016424,-2501.2736680215
46014.1030237853,2693.6893493435,-1.1260334851,1158.9431593708,-2431.6276573757
46053.9420740223,2626.7410100238,-1.1792841711,1002.3291354805,-2427.9836568452
46093.7811242594,2691.0630756776,-1.1015457502,1216.9471515511,-2400.179182396
46133.6201744964,2674.8527178606,-1.1506636924,1091.0230899262,-2442.233747923
46173.4592247335,2748.7211906471,-1.1403258425,1147.0369835067,-2497.9540312785
46213.2982749705,2586.5176675143,-1.1509365097,1054.3485326667,-2361.8685010023
46253.1373252076,2683.8313726138,-1.135354846,1132.0688596863,-2433.386720921
46292.9763754446,2695.4789079502,-1.1362306636,1134.8410271675,-2444.9422050964
46332.8154256816,2703.4537887535,-1.1420969302,1123.7939642843,-2458.810589241
46372.6544759187,2735.7127590219,-1.1385885671,1145.9259572243,-2484.1453259492
46412.4935261557,2656.1284264164,-1.1188740653,1159.9196612838,-2389.4778921313
46452.3325763928,2698.3024274897,-1.1454190011,1113.4936509712,-2457.8380498812
46492.1716266298,2684.682614312,-1.1261465852,1154.7939622028,-2423.6277858716
46532.0106768669,2632.4115376189,-1.1326974989,1116.7179574422,-2383.8060967527
46571.8497271039,2658.5783848187,-1.1248358378,1146.7103361264,-2398.5609088047
46611.6887773409,2605.5256439095,-1.1071590591,1165.2023913771,-2330.4650326059
46651.527827578,2661.3475421816,-1.1551917252,1074.5008064869,-2434.7933705215
46691.366877815,2616.3571056431,-1.1264166093,1124.7664879363,-2362.2499554163
46731.2059280521,2592.7907158786,-1.1525583667,1053.0643391615,-2369.3077457208
46771.0449782891,2673.2757101854,-1.1267387256,1148.4581452728,-2414.0105449694
46810.8840285262,2653.8622985044,-1.1617109709,1055.6276616205,-2434.8789167933
46850.7230787632,2604.5456776325,-1.1733483286,1008.1324509306,-2401.5260040763
46890.5621290003,2635.0216346419,-1.131840116,1119.8706591137,-2385.2104145939
46930.4011792373,2678.3864298824,-1.1447010254,1107.0263835822,-2438.9027151224
46970.2402294743,2777.7489469751,-1.1105353584,1233.825897273,-2488.6869766284
47010.0792797114,2604.9036575081,-1.1385130005,1091.3118298531,-2365.2825528723
47049.9183299484,2655.0782621205,-1.1065401257,1188.8321446926,-2374.0511177585
47089.7573801855,2562.0232808973,-1.1000354192,1162.0429501397,-2283.3351645982
47129.5964304225,2638.47192548,-1.1427492178,1095.2162336149,-2400.4240257031
47169.4354806596,2633.08712686,-1.1303705169,1122.5500232702,-2381.8121804399
47209.2745308966,2639.138470371,-1.1488894687,1080.7294250976,-2407.7117301539
47249.1135811336,2609.4412885707,-1.1500847563,1065.7221174132,-2381.8942476428
47288.9526313707,2593.0438445078,-1.1455553025,1069.7352209525,-2362.1056150379
47328.7916816077,2643.7752143517,-1.1476058596,1085.7232734102,-2410.5502188496
47368.6307318448,2656.6199302232,-1.1518311695,1080.7537175225,-2426.8499862415
47408.4697820818,2632.8832722854,-1.1321834285,1118.1435920363,-2383.6587912426
47448.3088323189,2651.8063942358,-1.125960616,1141.0977098485,-2393.7362363236
47488.1478825559,2660.1476646792,-1.1371671182,1117.7059343917,-2413.9426343896
47527.986932793,2623.1311110786,-1.1425434648,1089.3393397384,-2386.2432040357
47567.82598303,2597.9106871112,-1.1412955529,1081.8140993697,-2361.9521994764
47607.665033267,2605.4230979258,-1.1199247578,1135.3135593663,-2345.0570656435
47647.5040835041,2581.8823714723,-1.1604123774,1030.0714742403,-2367.5027641116
47687.3431337411,2591.7052623847,-1.1528462321,1051.9416813779,-2368.6187675631
47727.1821839782,2503.4272919848,-1.1380576993,1049.8336508565,-2272.6630880497
47767.0212342152,2589.5589735996,-1.1247068442,1117.2419214761,-2336.1477193548
47806.8602844523,2589.2598376491,-1.13474959,1093.5982951449,-2346.9787548503
47846.6993346893,2624.678875544,-1.1573899452,1054.415060395,-2403.5698617139
47886.5383849263,2616.4573086604,-1.1393253352,1094.2218917313,-2376.6630597749
47926.3774351634,2638.4917508393,-1.1408812982,1099.7063826632,-2398.3920845385
47966.2164854004,2659.1537672627,-1.1449731722,1098.4181561842,-2421.6887314665
48006.0555356375,2587.4643505243,-1.1417270069,1076.4489913586,-2352.9193216592
48045.8945858745,2567.0071198264,-1.1369604246,1079.052816412,-2329.1995562066
48085.7336361116,2541.8119303821,-1.1209278244,1105.2996068935,-2288.9125515043
48125.5726863486,2593.1576390439,-1.1142461264,1143.2046174517,-2327.5630482479
48165.4117365856,2586.1785189481,-1.1454992612,1067.0350204162,-2355.7919256747
48205.2507868227,2573.8397824146,-1.1580547197,1032.42430621,-2357.7004214885
48245.0898370597,2574.4137823185,-1.1406302969,1073.586443314,-2339.8757384365
48284.9288872968,2593.9263690416,-1.1206341678,1128.6473073718,-2335.510493141
48324.7679375338,2625.6379327793,-1.1393677326,1097.9601780417,-2385.0488467712
48364.6069877709,2591.2081144086,-1.1501832128,1058.042625866,-2365.3552151902
48404.4460380079,2559.9765516647,-1.144321442,1058.9701658342,-2330.6784705202
48444.285088245,2516.5847287477,-1.109237055,1120.74781223,-2253.2472208676
48484.124138482,2559.2585493226,-1.1370601714,1075.5640362124,-2322.2761089688
48523.963188719,2530.1579210138,-1.1489111484,1036.0517551869,-2308.3101753973
48563.8022389561,2519.3703469528,-1.1564420166,1014.2958944714,-2306.1723230417
48603.6412891931,2545.9242967953,-1.1273159151,1092.4199310533,-2299.6411066186
48643.4803394302,2536.6644390871,-1.127896038,1087.1172524352,-2291.9080601078
48683.3193896672,2545.0183636187,-1.1455117007,1050.0238556184,-2318.3115351024
48723.1584399043,2568.3160497757,-1.1499732909,1049.1874635331,-2344.2382553616
48762.9974901413,2576.4613369492,-1.1487289051,1055.4404821236,-2350.3613359415
48802.8365403783,2576.150024296,-1.1469648859,1059.4568912878,-2348.2120950168
48842.6755906154,2567.0372730154,-1.1438626987,1062.9629523548,-2336.6193791397
48882.5146408524,2540.9635033312,-1.1693733158,992.8271822394,-2338.9719347328
48922.3536910895,2561.7942750877,-1.1518137491,1042.2179546321,-2340.2076067979
48962.1927413265,2499.2997852298,-1.1455659439,1031.0377863446,-2276.7214365353
49002.0317915636,2537.9518027646,-1.1198460601,1106.0926990402,-2284.2412951101
49041.8708418006,2555.7656909426,-1.1226174463,1107.4771474695,-2303.3524773322
49081.7098920376,2558.006172095,-1.1460610634,1054.1021141126,-2330.7218430133
49121.5489422747,2520.726992616,-1.1449880031,1041.2040834946,-2295.6390456291
49161.3879925117,2451.1318452475,-1.1488330128,1003.8667984253,-2236.1347843558
49201.2270427488,2548.8475859808,-1.1424146956,1058.7892873242,-2318.5317038177
49241.0660929858,2567.6811857221,-1.1566635941,1033.224968167,-2350.6239249756
49280.9051432229,2513.6535439232,-1.1665997847,988.5701010884,-2311.1000181974
49320.7441934599,2524.0809240152,-1.137798776,1059.0881928149,-2291.1387367022
49360.583243697,2503.0023871532,-1.1361125351,1054.073427247,-2270.2313010058
49400.422293934,2578.6142464088,-1.1545427753,1042.6285263751,-2358.4268459656
49440.261344171,2505.1129642455,-1.1501238492,1023.0239852738,-2286.7034983105
49480.1003944081,2484.081923183,-1.1481010135,1019.0201602955,-2265.4493845584
49519.9394446451,2506.8029603614,-1.1280366196,1074.0013482007,-2265.0788476651
49559.7784948822,2509.4461588249,-1.1392016496,1049.7509618535,-2279.3294939804
49599.6175451192,2577.2480051248,-1.1438416396,1067.2404314423,-2345.8911188319
49639.4565953563,2491.0002458714,-1.1522787844,1012.3584169323,-2276.0080537198
49679.2956455933,2547.2194516572,-1.1530869256,1033.325076031,-2328.2109488073
49719.1346958303,2494.2298489448,-1.1422984109,1036.3649475347,-2268.728770675
49758.9737460674,2498.5607706867,-1.1559742542,1006.98770087,-2286.6529459258
49798.8127963044,2472.4459479116,-1.1529911075,1003.2083998808,-2259.7703139375
49838.6518465415,2472.3019405603,-1.1585018416,990.6825312885,-2265.1324481138
49878.4908967785,2514.0106907719,-1.1467643037,1034.3613514206,-2291.3634255619
49918.3299470156,2494.004526311,-1.1507878088,1016.9758130237,-2277.2392875991
49958.1689972526,2502.5108636357,-1.147271632,1028.4725887956,-2281.4041195525
49998.0080474897,2496.8043250725,-1.1485623567,1023.1885328807,-2277.5243278354
50037.8470977267,2488.666123699,-1.1336628672,1053.5623976552,-2254.6541529676
50077.6861479637,2501.7932934738,-1.1354008928,1055.1787947311,-2268.3843136515
50117.5251982008,2508.068516921,-1.1460722764,1033.4982017465,-2285.2328442759
50157.3642484378,2481.9474138604,-1.1581858813,995.266028387,-2273.6553164249
50197.2032986749,2473.4887932134,-1.1431556919,1025.8177933424,-2250.7431361696
50237.0423489119,2473.2789263352,-1.1254083234,1065.5085057202,-2231.9946845124
50276.881399149,2511.4661181702,-1.1500141317,1025.8699722315,-2292.3902073579
50316.720449386,2471.5768875998,-1.1634439066,979.1887955475,-2269.335059878
50356.559499623,2424.1825637948,-1.1568474465,975.0736461541,-2219.4351730074
50396.3985498601,2451.3850120802,-1.1345725192,1035.7589989878,-2221.8217240515
50436.2376000971,2502.5844201941,-1.1447526959,1034.2464298673,-2278.8732089577
50476.0766503342,2516.3722454656,-1.1682919471,985.722911105,-2315.2709604433
50515.9157005712,2469.0160228156,-1.1515184421,1005.1388703645,-2255.1576379939
50555.7547508083,2435.8609148193,-1.1327129715,1033.3033960617,-2205.8337398888
50595.5938010453,2525.8605445127,-1.1369547067,1061.7697756493,-2291.8587290327
50635.4328512823,2516.8707579154,-1.1382843784,1054.9533244872,-2285.1065391362
50675.2719015194,2491.6575664279,-1.1669427401,979.1337930908,-2291.2124396409
50715.1109517564,2424.8685127941,-1.1368308969,1019.5892050837,-2200.0966245184
50754.9500019935,2437.4933372824,-1.1585626815,976.5984134915,-2233.3000935974
50794.7890522305,2483.887557015,-1.1308212772,1057.9296658704,-2247.3277949523
50834.6281024676,2435.523006306,-1.1612938106,969.7108546495,-2234.1515554278
50874.4671527046,2471.6274512487,-1.152482053,1004.0261258636,-2258.5114116049
50914.3062029416,2423.9240061056,-1.16094007,965.879163484,-2223.1700404878
50954.1452531787,2531.0884141166,-1.162957083,1003.8973070352,-2323.4884886744
50993.9843034157,2450.4534396121,-1.1549817794,989.8244056226,-2241.6444200053
51033.8233536528,2497.4927164476,-1.1650030729,985.8795503226,-2294.6702118092
51073.6624038898,2433.5624538347,-1.1197378093,1060.8347224128,-2190.1725750354
51113.5014541269,2456.9762345403,-1.1485231262,1006.9549337941,-2241.1546083222
51153.3405043639,2410.7960911941,-1.1204430319,1049.3800744838,-2170.423749546
51193.179554601,2390.620887177,-1.1509482692,974.4689773025,-2182.9975809611
51233.018604838,2443.2234495768,-1.1485016063,1001.3665200668,-2228.5883238165
51272.857655075,2440.840854545,-1.1732535283,944.9811451347,-2250.4921045308
51312.6967053121,2463.094713976,-1.1606064369,982.2414638745,-2258.7689737248
51352.5357555491,2430.8399069726,-1.1569238939,977.5812757902,-2225.604974508
51392.3748057862,2481.6664884902,-1.1438884764,1027.5542498751,-2258.9379857931
51432.2138560232,2434.7049403484,-1.1419856548,1012.3246266375,-2214.2689531446
51472.0529062603,2428.776204709,-1.1428953648,1007.8496658866,-2209.7947650253
51511.8919564973,2370.1885110428,-1.1571928018,952.6062580989,-2170.3305957641
51551.7310067344,2443.8119403553,-1.1429858432,1013.8877432498,-2223.5666043344
51591.5700569714,2421.0498881135,-1.1596482708,967.601570432,-2219.285867488
51631.4091072084,2474.1224994176,-1.1598778355,988.2920108885,-2268.1624816883
51671.2481574455,2403.9378446536,-1.1526033697,976.2627108711,-2196.7767934681
51711.0872076825,2462.5405129112,-1.1497342199,1006.5142354322,-2247.4507495386
51750.9262579196,2417.4857357871,-1.1284591224,1034.8117542789,-2184.8116431264
51790.7653081566,2428.6868772284,-1.1553065464,980.3105276849,-2222.0511283342
51830.6043583937,2377.5188379056,-1.1531048179,964.4441084853,-2173.1183553143
51870.4434086307,2399.972741857,-1.1738831646,927.7654441515,-2213.3956813672
51910.2824588677,2422.68442885,-1.1495728624,990.5806180999,-2210.916072771
51950.1215091048,2425.3902156737,-1.1562754959,976.8292773611,-2219.9824911868
51989.9605593418,2433.7345616695,-1.1384331698,1019.7777736697,-2209.777637907
52029.7996095789,2450.1702657309,-1.1448116675,1012.4535856534,-2231.2041744245
52069.6386598159,2418.7723527381,-1.1426548389,1004.227742719,-2200.4513934926
52109.477710053,2376.6152242524,-1.1726559515,921.4252304392,-2190.7248729264
52149.31676029,2382.1613343246,-1.1572682569,957.2536823189,-2181.3660881288
52189.155810527,2382.8232633718,-1.1499903194,973.3744316912,-2174.9457281035
52228.9948607641,2446.319007144,-1.1601609832,976.5508164366,-2242.9501081458
52268.8339110011,2436.5861783214,-1.1645607549,962.8269609645,-2238.2842642585
52308.6729612382,2419.1823613516,-1.1584716055,969.4638633694,-2216.4347757368
52348.5120114752,2342.6819087182,-1.1288398631,1001.9855802123,-2117.5890589258
52388.3510617123,2418.4992694807,-1.1281631693,1035.8924276112,-2185.4211481763
52428.1901119493,2382.2821974585,-1.1456771847,982.5230312863,-2170.2343102347
52468.0291621864,2404.8954946278,-1.1818494887,911.9703417848,-2225.2713173422
52507.8682124234,2298.3405105558,-1.1663190373,904.4849762692,-2112.8833451388
52547.7072626604,2349.7894345718,-1.1508380893,958.0615994112,-2145.6067576699
52587.5463128975,2417.1623121258,-1.128925712,1033.6539251092,-2185.0018778637
52627.3853631345,2440.7320694625,-1.1627345927,968.5580413167,-2240.3277339495
52667.2244133716,2414.535779985,-1.1541194207,977.2204024765,-2207.9454970201
52707.0634636086,2326.2961219024,-1.1570839715,935.1972160261,-2130.0375146732
52746.9025138457,2403.5301041893,-1.1392567885,1005.3238045301,-2183.1813964463
52786.7415640827,2384.6367966321,-1.144078165,986.9665555646,-2170.8039225248
52826.5806143197,2448.4841322782,-1.1646754192,967.2705748972,-2249.3248277997
52866.4196645568,2284.6658460086,-1.1555728716,921.6214260816,-2090.529113623
52906.2587147938,2334.7856608306,-1.1657053784,920.1445147938,-2145.8234209541
52946.0977650309,2309.5458709175,-1.123766497,998.3915942484,-2082.5984621155
52985.9368152679,2406.146505576,-1.1707982721,936.9932723411,-2216.2095148886
53025.775865505,2394.3401717102,-1.1441709982,990.7802947035,-2179.7291725103
53065.614915742,2353.3333101647,-1.1667531455,925.1874943408,-2163.8405137732
53105.4539659791,2369.1897130039,-1.1096556939,1054.2180739132,-2121.7172641137
53145.2930162161,2353.5943659168,-1.1385299483,985.9907946153,-2137.1075293979
53185.1320664531,2411.4040895959,-1.1360315581,1015.6763262412,-2187.0691081063
53224.9711166902,2269.4406510864,-1.1790143103,866.5541718477,-2097.4853363151
53264.8101669272,2360.6025663504,-1.1767756324,906.2450241756,-2179.716594518
53304.6492171643,2331.300948911,-1.1603920564,930.1425928739,-2137.7087901103
53344.4882674013,2467.1723253534,-1.164860613,974.23356495,-2266.673387128
53384.3273176384,2368.890558882,-1.1370886318,995.49806062,-2149.5641630949
53424.1663678754,2384.1909154596,-1.1554283256,962.0846135737,-2181.4581173346
53464.0054181124,2296.281317368,-1.1209446801,998.4964714714,-2067.8280114536
53503.8444683495,2312.5504668468,-1.1480904988,948.6766968484,-2109.0050228888
53543.6835185865,2331.3164171995,-1.1623647804,925.9298198605,-2139.5537398713
53583.5225688236,2344.4096433202,-1.1970445086,855.9692836431,-2182.5611471738
53623.3616190606,2378.4983515469,-1.1707083436,926.4236301805,-2190.6605546625
53663.2006692977,2358.3299793028,-1.1579463083,946.2127315511,-2160.1855841407
53703.0397195347,2402.1837470388,-1.1440003415,994.3991631121,-2186.7000386288
53742.8787697717,2343.409230154,-1.1462312336,965.3077359685,-2135.3565966485
53782.7178200088,2303.4476885113,-1.1528688738,934.8937689357,-2105.1947402825
53822.5568702458,2305.8914480017,-1.142435158,957.8225774597,-2097.5488742997
53862.3959204829,2306.1784979988,-1.1557264735,929.9753656292,-2110.3566248278
53902.2349707199,2382.7913891544,-1.1542344638,964.1220122905,-2179.0281204347
53942.074020957,2378.6146892424,-1.1808731442,904.1527478041,-2200.0717371299
53981.913071194,2339.2591432908,-1.1676531803,917.7181312964,-2151.7264628571
54021.752121431,2303.3313770195,-1.1545803028,931.2424853147,-2106.6852792734
54061.5911716681,2326.521493812,-1.1309830135,990.5643419603,-2105.1091528958
54101.4302219051,2313.2263967912,-1.1490867221,946.8518587221,-2110.5657820703
54141.2692721422,2345.9466507201,-1.1745331997,905.4738108475,-2164.1586970216
54181.1083223792,2309.8849085923,-1.1688953275,903.5543856203,-2125.831075878
54220.9473726163,2308.0814469129,-1.1719477215,896.3609243917,-2126.9172665638
54260.7864228533,2315.033558586,-1.1353266491,976.565171148,-2098.9761418083
54300.6254730904,2363.0870980781,-1.1534224306,957.903782607,-2160.2316950666
54340.4645233274,2335.7747596127,-1.1356507643,984.6281054595,-2118.1008525523
54380.3035735644,2294.2549934339,-1.1711920341,892.5887181281,-2113.5021540483
54420.1426238015,2285.2024691398,-1.1562016398,920.5229475683,-2091.5993469025
54459.9816740385,2271.9540228221,-1.1651342136,896.5749086925,-2087.565212136
54499.8207242756,2331.7056787197,-1.1429229707,967.5105271943,-2121.5029464844
54539.6597745126,2332.4956010606,-1.1642143308,922.4373605263,-2142.3456875286
54579.4988247497,2372.3214594285,-1.1447652263,980.3854118161,-2160.267009229
54619.3378749867,2274.6902419862,-1.153187541,922.5595378602,-2079.2064823125
54659.1769252238,2328.7892413416,-1.1644299384,920.51040441,-2139.1399968121
54699.0159754608,2269.9147628082,-1.1605815767,905.2562410019,-2081.5917391606
54738.8550256978,2353.8150916462,-1.1520068852,957.1902219682,-2150.4028377561
54778.6940759349,2289.1593271059,-1.1573205376,919.7719303551,-2096.2514212295
54818.5331261719,2331.671941995,-1.1599411307,931.2546183551,-2137.6292664723
54858.372176409,2257.9695865034,-1.1488789234,924.6621691669,-2059.9578943479
