Frequency10,Magnitude10,Phase10,Nyquist_Real10,Nyquist_Imag10
41392.7731962882,1060.446397044,-1.4338493056,144.7714640261,-1050.5178647731
41432.6122465253,1040.182345507,-1.4711541819,103.4745758819,-1035.0228616076
41472.4512967623,1049.2331665652,-1.4689150626,106.7123688934,-1043.7924641161
41512.2903469994,1087.3324253849,-1.4636490963,116.2818634632,-1081.0968187553
41552.1293972364,1060.5912316637,-1.4426137056,135.5773773541,-1051.8899825703
41591.9684474735,1051.3080411964,-1.4552772212,121.1762351374,-1044.3011622718
41631.8074977105,1032.0475062624,-1.4812221582,92.3212246314,-1027.9099409311
41671.6465479475,1067.1407229154,-1.4582327724,119.8676465114,-1060.3872263584
41711.4855981846,1045.632057956,-1.4532654957,122.6112675388,-1038.4184501914
41751.3246484216,1052.590138379,-1.4494389715,127.4262365716,-1044.8485792908
41791.1636986587,1067.7025588031,-1.4553018303,123.0398055986,-1060.5894400346
41831.0027488957,1065.468546191,-1.4323481776,147.0413502438,-1055.273454722
41870.8417991328,1030.693441165,-1.46942915,104.2996514526,-1025.4026293937
41910.6808493698,1055.8246640669,-1.4802721899,95.4471329042,-1051.5015768283
41950.5198996069,1084.673049541,-1.4638480306,115.782920026,-1078.4757483739
41990.3589498439,1038.8443746366,-1.4327018837,143.0031087304,-1028.9546858864
42030.1980000809,1022.9740965983,-1.4805282161,92.2165845838,-1018.8091596756
42070.037050318,1049.0129141631,-1.4510174484,125.3493570084,-1041.4968232206
42109.876100555,1034.666221432,-1.4583854363,116.0629579085,-1028.1359732905
42149.7151507921,1019.8104243389,-1.4200304086,153.170841039,-1008.2420319773
42189.5542010291,1055.4236225762,-1.5079795418,66.2547257849,-1053.3419835946
42229.3932512662,1100.85485424,-1.40297613,183.8797141562,-1085.3891748242
42269.2323015032,1073.734122212,-1.4377744531,142.4092717605,-1064.2483565968
42309.0713517403,1000.907832892,-1.4978408756,72.9569234645,-998.2453492319
42348.9104019773,1075.3762894783,-1.4273505514,153.7297092552,-1064.3314053735
42388.7494522143,1061.8865448124,-1.4090047346,171.0557553678,-1048.0185888662
42428.5885024514,999.8962196925,-1.4549984424,115.5272752994,-993.1998282406
42468.4275526884,1029.5809742172,-1.4889450025,84.1784984129,-1026.1339887534
42508.2666029255,1054.9862641014,-1.4565210124,120.2966649191,-1048.1053047532
42548.1056531625,1036.9143255337,-1.4544333322,120.3863474997,-1029.9021535237
42587.9447033995,987.8230998164,-1.4492885331,119.7330711136,-980.5398860896
42627.7837536366,1051.0639320119,-1.4663267128,109.6046201511,-1045.333543142
42667.6228038736,1018.4179218093,-1.4446596664,128.1194639642,-1010.326910666
42707.4618541107,1033.1621319918,-1.4461555124,128.4410035476,-1025.1472575145
42747.3009043477,1045.9291427629,-1.4873291656,87.1994043566,-1042.2878851644
42787.1399545848,1039.750890117,-1.4457578288,129.6703809426,-1031.6334163865
42826.9790048218,1020.5569534155,-1.4467409608,126.281078529,-1012.7139696727
42866.8180550589,994.1433146424,-1.4805385316,89.6074039397,-990.0966837674
42906.6571052959,1021.2103747845,-1.486764111,85.7136108333,-1017.6069017481
42946.4961555329,1029.9839057196,-1.4340124899,140.4462387501,-1020.3635136863
42986.33520577,1004.6101299216,-1.4484091133,122.6447235643,-997.0956749093
43026.174256007,995.7827120715,-1.4384146787,131.4386619417,-987.0699508178
43066.0133062441,1040.239803441,-1.4648621129,109.9909952822,-1034.4084442907
43105.8523564811,1026.309427772,-1.46141231,112.0381152771,-1020.1757212651
43145.6914067182,1008.5015939176,-1.4410140881,130.5184768747,-1000.0201958604
43185.5304569552,1031.3642482804,-1.4683989933,105.4244902106,-1025.9619337455
43225.3695071922,1009.0514468699,-1.4443289692,127.2721709853,-1000.99281562
43265.2085574293,982.3471633312,-1.4682570484,100.5527458246,-977.1873385447
43305.0476076663,1030.1824894312,-1.4635748299,110.2461849726,-1024.2664400582
43344.8866579034,1020.1290954167,-1.4352189565,137.8831024827,-1010.7678375203
43384.7257081404,1008.6089231698,-1.3843525635,186.9612656414,-991.1293785614
43424.5647583775,967.0190333165,-1.4870996512,80.8418165329,-963.633961365
43464.4038086145,1064.3278027393,-1.512477915,62.0347294386,-1062.5184064417
43504.2428588516,1029.173930963,-1.5036532469,69.0499983949,-1026.8549449146
43544.0819090886,996.3953638507,-1.4012138084,168.1625132253,-982.1023827732
43583.9209593256,932.8736706172,-1.4549720764,107.8079705694,-926.6232928286
43623.7600095627,966.4916035375,-1.3798660881,183.4133455911,-948.9286402926
43663.5990597997,1019.5054643381,-1.456323366,116.4510893334,-1012.8329258117
43703.4381100368,1016.5483986154,-1.4479763883,124.5387541812,-1008.8908491183
43743.2771602738,1025.4048546803,-1.4384000081,135.363557886,-1016.430923968
43783.1162105109,996.5420059801,-1.4587079168,111.4670578471,-990.2883745141
43822.9552607479,1006.7498766192,-1.4565665249,114.7509049747,-1000.188754126
43862.794310985,1074.6995339044,-1.4009658562,181.6406222627,-1059.2382982683
43902.633361222,997.8745079419,-1.4372797402,132.8373010945,-988.9933190058
43942.472411459,966.4675815599,-1.4195099368,145.6562844767,-955.4286121938
43982.3114616961,979.2012939269,-1.3768748465,188.7002590617,-960.847223162
44022.1505119331,1020.3936730788,-1.4843921314,88.0566316284,-1016.5870733418
44061.9895621702,998.0406929815,-1.4042135307,165.4885442698,-984.224957295
44101.8286124072,975.0814672376,-1.4181373411,148.2774494963,-963.7414932029
44141.6676626443,994.1208273279,-1.4755002393,94.5925023086,-989.6102656269
44181.5067128813,985.5493065489,-1.4603937097,108.586320232,-979.5491037705
44221.3457631183,972.2250341366,-1.4650375579,102.6297551601,-966.7929718185
44261.1848133554,983.2254192986,-1.4275843793,140.3287941284,-973.1598299834
44301.0238635924,990.1823202172,-1.4720046408,97.662738375,-985.3542595452
44340.8629138295,972.7631823685,-1.4292429819,137.2384926022,-963.0336469303
44380.7019640665,1021.2416518008,-1.4591415015,113.7897814768,-1014.8824547721
44420.5410143036,983.9960691355,-1.4713824008,97.6618592356,-979.137592642
44460.3800645406,1003.5642498037,-1.4310754247,139.7631234817,-993.78441968
44500.2191147776,968.8933789902,-1.4794065526,88.4237398726,-964.8500516028
44540.0581650147,974.1266752335,-1.466856421,101.0684230161,-968.8694201339
44579.8972152517,1003.2768429163,-1.459463918,111.4666244367,-997.0655019449
44619.7362654888,943.881116475,-1.4106003439,150.5600656087,-931.7957011502
44659.5753157258,968.5934737577,-1.4642586368,102.9966128826,-963.1017678006
44699.4143659629,980.1790499752,-1.4361822401,131.5477709345,-971.3115638004
44739.2534161999,1027.528731493,-1.4064262035,168.135529754,-1013.6793071174
44779.0924664369,967.9160432148,-1.4679662235,99.3555922677,-962.8031642022
44818.931516674,1001.8554553542,-1.4585111433,112.2572869256,-995.5464102467
44858.770566911,1016.7963598519,-1.4716040391,100.6930457005,-1011.7982743391
44898.6096171481,954.3383622757,-1.4558192511,109.4854336539,-948.0372616773
44938.4486673851,973.1151837311,-1.4873308451,81.1272556318,-969.7275541107
44978.2877176222,957.0591051025,-1.4547867685,110.7791316891,-950.6261697648
45018.1267678592,960.1482117961,-1.4355644293,129.4472730949,-951.3821482998
45057.9658180963,931.040859172,-1.4402617426,121.1881861254,-923.119984071
45097.8048683333,975.412712114,-1.4320028831,134.9466534669,-966.0327943044
45137.6439185703,981.2999312509,-1.443313568,124.7602496699,-973.3367532233
45177.4829688074,961.0929516346,-1.4145843027,149.5244188927,-949.3903885318
45217.3220190444,989.1933584556,-1.4606135235,108.7716991487,-983.194903301
45257.1610692815,977.9304845499,-1.4544526144,113.5195605644,-971.3193820682
45297.0001195185,989.4953591948,-1.4518842257,117.3858740555,-982.5078230937
45336.8391697556,946.2412346582,-1.4794357324,86.3289500708,-942.2949572969
45376.6782199926,985.6801580773,-1.4536589149,115.1961626158,-978.9255426977
45416.5172702296,949.2289171818,-1.4560856935,108.64800923,-942.9905340482
45456.3563204667,930.224987814,-1.4532392738,109.1028084731,-923.8046899301
45496.1953707037,987.7013983682,-1.4646113381,104.6820832941,-982.1383373923
45536.0344209408,949.3468202831,-1.4347291366,128.7767262691,-940.5721343698
45575.8734711778,946.0258552297,-1.4368539436,126.3344137494,-937.552417023
45615.7125214149,973.3296672801,-1.4924234541,76.2045742117,-970.3419521369
45655.5515716519,979.1734217329,-1.436201637,131.393986515,-970.3175821018
45695.390621889,940.6047165883,-1.4554055632,108.296394363,-934.3495726098
45735.229672126,946.0464895625,-1.4789889373,86.7321003202,-942.062366931
45775.068722363,975.07084566,-1.4491183995,118.3520503605,-967.8615325714
45814.9077726001,923.6253670438,-1.4296400043,129.9430334333,-914.43896828
45854.7468228371,948.678223476,-1.4491315441,115.1361915398,-941.6655611709
45894.5858730742,981.6371743499,-1.4536970121,114.6865187708,-974.9146344568
45934.4249233112,946.2645165852,-1.4215137619,140.7367056206,-935.7401963362
45974.2639735483,948.4233179114,-1.4541595592,110.3703834253,-941.9793885328
46014.1030237853,988.8097831298,-1.4630182587,106.3658025105,-983.0722777444
46053.9420740223,953.614178217,-1.4386359169,125.6634796037,-945.2982020455
46093.7811242594,938.7507530119,-1.4364055888,125.7799911949,-930.2861764508
46133.6201744964,970.7433762956,-1.4982343698,70.377242374,-968.188900152
46173.4592247335,956.4558691389,-1.4494368944,115.7902236548,-949.4211150571
46213.2982749705,938.156179691,-1.4255405146,135.7939347535,-928.2763730574
46253.1373252076,928.5803279916,-1.4871232155,77.6065746769,-925.3316406023
46292.9763754446,956.8648181572,-1.4487073508,116.5326411594,-949.7422933467
46332.8154256816,948.0237390247,-1.4369810078,126.4818336291,-939.5484849204
46372.6544759187,920.0253983835,-1.4523592267,108.7105701568,-913.580180174
46412.4935261557,975.5442730568,-1.4641063039,103.8834986585,-969.9973440172
46452.3325763928,935.0254549065,-1.4438255341,118.4021853995,-927.4985303577
46492.1716266298,926.5322989908,-1.4437625917,117.3845463594,-919.0663574243
46532.0106768669,969.2322265181,-1.4885400595,79.6355505592,-965.9551169741
46571.8497271039,923.0715229233,-1.4265751768,132.6654170452,-913.4883269929
46611.6887773409,931.9152918292,-1.4286892589,131.9864691628,-922.521372708
46651.527827578,936.8591400073,-1.4809254365,84.0830715298,-933.0782846564
46691.366877815,954.3070542126,-1.4169254875,146.2612763989,-943.0321271018
46731.2059280521,935.4901984443,-1.4394826745,122.4899040184,-927.4363238513
46771.0449782891,934.5444101066,-1.4390220075,122.7928600934,-926.4422097312
46810.8840285262,963.1525812202,-1.4530846833,113.1126349979,-956.4875464505
46850.7230787632,903.133669882,-1.4554447698,103.9469971404,-897.1317893487
46890.5621290003,933.2233739973,-1.4316064643,129.4762114918,-924.1979097751
46930.4011792373,938.9230853914,-1.4637526161,100.3139825181,-933.5489623969
46970.2402294743,891.8274915622,-1.4350999601,120.6466986284,-883.6292485065
47010.0792797114,931.0827026979,-1.4525663757,109.8255816649,-924.5827928721
47049.9183299484,948.6030416333,-1.4606627957,104.2619315607,-942.8558639703
47089.7573801855,916.2130842436,-1.4150342566,142.1348738627,-905.1210379674
47129.5964304225,920.7998009653,-1.471030123,91.7123836537,-916.221104397
47169.4354806596,940.5438669584,-1.4771915328,87.9109063875,-936.4264190053
47209.2745308966,900.2153892233,-1.4346060785,122.221913966,-891.8797849155
47249.1135811336,904.8051121808,-1.4609277182,99.2098018699,-899.3496017909
47288.9526313707,927.5692459428,-1.4689895624,94.2697814844,-922.7664462461
47328.7916816077,914.9406843791,-1.4208460527,136.6820416083,-904.6736845039
47368.6307318448,899.5988047121,-1.4556044003,103.3974982424,-893.6369323146
47408.4697820818,925.8797232371,-1.4628479425,99.7532215063,-920.4903892495
47448.3088323189,940.0503141091,-1.4202740686,140.9647803865,-929.4210691324
47488.1478825559,890.7859993304,-1.4347192872,120.841777387,-882.5513930877
47527.986932793,908.9412888155,-1.4619942455,98.6997019504,-903.5666192088
47567.82598303,955.5042419964,-1.4374360904,127.0488956104,-947.0200286146
47607.665033267,925.038946025,-1.4021642726,155.2529537938,-911.9175247802
47647.5040835041,895.1447254603,-1.4573283897,101.3524133587,-889.3884234831
47687.3431337411,950.950397597,-1.4559494719,108.9737362306,-944.6858649847
47727.1821839782,965.2072884503,-1.4189851374,145.967080185,-954.106242082
47767.0212342152,890.4239719109,-1.446964226,109.9814842297,-883.6056376462
47806.8602844523,928.8266657289,-1.4726223605,91.0401903571,-924.3541846657
47846.6993346893,958.5719599292,-1.4564537811,109.3668797417,-952.3124949186
47886.5383849263,908.5572191621,-1.4473137987,111.906046255,-901.6392057265
47926.3774351634,910.3690464516,-1.4899148861,73.5517052679,-907.392939905
47966.2164854004,906.5931596714,-1.4572984713,102.6756072019,-900.760166109
48006.0555356375,910.9345773481,-1.4447662935,114.5014371874,-903.7097017795
48045.8945858745,896.4973474541,-1.4882167973,73.948215388,-893.4423067178
48085.7336361116,880.8085901844,-1.4306325655,123.0536035246,-872.1706158787
48125.5726863486,907.5147749279,-1.4292741764,128.0051496394,-898.4418447391
48165.4117365856,893.275625396,-1.4701136443,89.785513876,-888.7518801244
48205.2507868227,899.4576893137,-1.4067358123,146.9044063817,-887.3799807586
48245.0898370597,893.7328858321,-1.4201032652,134.170197908,-883.6044529149
48284.9288872968,896.1599001508,-1.4622081704,97.1212228638,-890.8816053257
48324.7679375338,937.1611744652,-1.4280597731,133.313396312,-927.6306405509
48364.6069877709,910.2836041517,-1.4130239425,143.0225311648,-898.9776390804
48404.4460380079,876.4502839569,-1.460124331,96.8006123696,-871.0882513804
48444.285088245,957.1728563805,-1.4664867429,99.6613453327,-951.9703216162
48484.124138482,915.7806112999,-1.4296388367,128.8404288357,-906.6720862199
48523.963188719,865.2200101332,-1.4396518229,113.1438723611,-857.7902599599
48563.8022389561,926.4738102337,-1.4785506756,85.3420267385,-922.534801252
48603.6412891931,913.3950755015,-1.4421658668,117.1667012283,-905.8490647308
48643.4803394302,888.4257165559,-1.423285692,130.5774887989,-878.7774310125
48683.3193896672,893.838153167,-1.4636534104,95.5853010353,-888.7126049984
48723.1584399043,888.8704866215,-1.4484004365,108.5226616998,-882.2208192309
48762.9974901413,912.617831752,-1.4419860514,117.2297445979,-905.0571770962
48802.8365403783,871.9524578985,-1.4366367925,116.6301329232,-864.1171800917
48842.6755906154,873.1565963487,-1.4309567212,121.7043102472,-864.6331607188
48882.5146408524,908.4482046524,-1.4441496084,114.7446698992,-901.1724592252
48922.3536910895,888.4127167616,-1.4363035151,119.1252357485,-880.3898758571
48962.1927413265,888.9399995106,-1.4119202197,140.6379247791,-877.7444370907
49002.0317915636,900.1817924925,-1.4595130477,99.9685485851,-894.6136310323
49041.8708418006,910.1294850149,-1.4572262165,103.1414492614,-904.2662887324
49081.7098920376,903.6259066275,-1.4061729377,148.0869576243,-891.4090150486
49121.5489422747,880.7933401867,-1.4554796851,101.3451675705,-874.9434639606
49161.3879925117,915.7706806105,-1.4675704098,94.3634766001,-910.895973067
49201.2270427488,928.9098357746,-1.4131053068,145.8744176239,-917.3843999555
49241.0660929858,865.6431899759,-1.4569408367,98.3454313623,-860.0385505789
49280.9051432229,910.2692801221,-1.4786541631,83.7555469696,-906.407839047
49320.7441934599,907.6204198431,-1.4438326644,114.9254688998,-900.3149244094
49360.583243697,870.3237001332,-1.4617948606,94.6788143302,-865.1585202324
49400.422293934,888.8243284445,-1.4752396312,84.8039195371,-884.7694513634
49440.261344171,882.2969083944,-1.4525719028,104.0662254183,-876.1381485186
49480.1003944081,875.8543301391,-1.4593521642,97.4069307189,-870.4209886436
49519.9394446451,871.9551415233,-1.4688387504,88.7484843484,-867.4269279626
49559.7784948822,867.8337431533,-1.4366804021,116.0417182548,-860.0405370562
49599.6175451192,857.9745601586,-1.4448754502,107.7516282502,-851.1814920971
49639.4565953563,871.2255239637,-1.4710853492,86.7268713426,-866.8981274596
49679.2956455933,883.0648927242,-1.4163620808,135.834015905,-872.5552847156
49719.1346958303,847.0285287184,-1.4239986988,123.8956750367,-837.9183672471
49758.9737460674,882.1987271203,-1.4738780026,85.3674306512,-878.058651752
49798.8127963044,898.2203123748,-1.4198985435,135.0256639693,-888.0134005928
49838.6518465415,853.2865745795,-1.41454998,132.7811048495,-842.8921381485
49878.4908967785,881.6598593445,-1.4534395637,103.2314049899,-875.5954457415
49918.3299470156,899.5017315834,-1.4381397108,118.9751882284,-891.5987156269
49958.1689972526,870.4445274563,-1.4191899602,131.4599883386,-860.4603110223
49998.0080474897,871.3109200358,-1.4447554005,109.5302916352,-864.3991176465
50037.8470977267,883.5998871396,-1.4381659295,116.8489216308,-875.839648604
50077.6861479637,875.2741330465,-1.4272680205,125.1957320162,-866.2741117367
50117.5251982008,877.4609380641,-1.4548303554,101.527693341,-871.5674531057
50157.3642484378,869.3137289641,-1.4471673868,107.1987740371,-862.6788407109
50197.2032986749,868.8970408363,-1.4184844972,131.8321882142,-858.8377854547
50237.0423489119,867.8211572926,-1.4620933071,94.1491079697,-862.6989663336
50276.881399149,867.6746498287,-1.4404401762,112.786667446,-860.313004436
50316.720449386,862.316838118,-1.4069361934,140.6678824883,-850.7660525304
50356.559499623,868.1354651203,-1.4564764927,99.0290708126,-862.4687988175
50396.3985498601,881.6314600079,-1.4294460745,124.2042651633,-872.8386630936
